timestamp,author,message
0:10:28,dorceless,WHO IS THIS TWINK
0:10:28,The Tantabus,Uzi? From the murder drones 
0:10:28,Tiki2970 (Ginyu),FRIENDSHIP? ARINOS? MASAKA
0:10:28,MangyMutt,what a banger
0:10:28,MintRubble,Heae me out 
0:10:29,Amethyst Rose <3,WHO MADE THIS SONG
0:10:29,LvXGameMaster,Oh a banger!!
0:10:29,sensybear,holy mac a ronauy
0:10:30,Springy,WHO
0:10:30,NeAr Gaming,ARINOS
0:10:30,[SHRIMP],SO much aura
0:10:30,Blessing Kyeremanteng,WHO IS THAT?????
0:10:30,Shivery,Why does these poines dress up from Hot Toopic?
0:10:30,Kraggeraa -,who this cutie
0:10:32,Tiki Legend,Yup it was the second soaring
0:10:32,Yewni Corn,arinos is back too LETSGOOOO
0:10:32,ᴘɪᴇᴄᴇ ᴏғ sʜɪᴛ,Bomboclat...
0:10:33,Grim Tidings,Waiiittt is this ARINOS????
0:10:33,IGhostt,What-
0:10:33,Rocky road,New Villain?
0:10:35,mira,yes arinos.
0:10:36,Shadowkiller_930,A NEW PLAYER HAS ARIVED
0:10:38,P1xel8ted64,WAIT THATS SOARIN
0:10:39,Love Chu ,kitty
0:10:40,Tiki Legend,The Second Soarin
0:10:40,garlicfox1,Time for peak tamers animation
0:10:40,dafart,new background pony getting a power up
0:10:40,Tam Anon,ARINOS SAVE US
0:10:41,Jayjackdaddy,A song 
0:10:41,MintRubble,WHO IS THIS TAMERS
0:10:42,BAVI,Tamers my friend's gotta do something. Pause it real quick yeah??
0:10:42,Idk-how-I-got-here-,WHO IS THIS
0:10:42,Midnight_OG,WHAAA
0:10:43,Eldon micheal Wolf worley,awesome 
0:10:44,Saturnbites,Ass song
0:10:46,TamersOfficial,"I would lik3e to make a statement that I didn't think it through that he's black and the fact that they stole his car, that was just a coincidence"
0:10:46,Jayjackdaddy,Who is this??
0:10:46,grassy is the best bfdi character,aura farming like hes piccolo
0:10:48,DeShawn Williams,"I love that song, it’s rock"
0:10:49,Memez 24/7,I wonder who dis is
0:10:49,Shadowkiller_930,MORE PEAK
0:10:50,Gwussy,I ate ice cream too fast tummy hurt
0:10:50,nanamei,another soarin version
0:10:51,Shivery,Darth Soarin?
0:10:54,SilentSaltCookie,ITS FRIENDSHIP I THE GOAT MORE FRIENDSHIP SCREEN TIME I FUCKING LOVE THAT LITTLE DOLL FELLA
0:10:55,Blessing Kyeremanteng,WHAT??? A KNEW CHARACTER??!??!!
0:10:55,StinkOl'Loser,I’m naming this pony Willy Toledo
0:10:56,Zack,:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-pink-tears::shelterin::face-red-heart-shape::face-red-heart-shape::face-red-heart-shape::face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:
0:10:58,Agent_Mothman_SE,Across the Soarin verse
0:10:58,Shadowkiller_930,Alternate Soarin take my word
0:10:58,BlackKanye,lol
0:10:59,sensybear,new player unlocked chat
0:11:00,MAIBBBOI,soarin????????
0:11:01,Ice Lotus Dragon,another Soarin?
0:11:01,Certified Tatsuki Fan,LMAO
0:11:02,Slay rat _🍪💅,He look so emo :face_with_tears_of_joy::face_with_tears_of_joy:
0:11:02,angie,gacha life mv ahh song and oc
0:11:02,Marfin42,@TamersOfficial lol
0:11:03,Jayjackdaddy,That was a good joke
0:11:04,Tempaz_Den_!,OUUUU WEEEEE
0:11:04,Nobody's_here07,lol
0:11:04,Springy,Stygian?
0:11:05,TrpBrtNko,Tamers u good bro lolll
0:11:05,PrettyPwny,Peak inro
0:11:07,Amethyst Rose <3,GHOSTS
0:11:07,Jo3a5,yay
0:11:08,PrettyPwny,*intro
0:11:10,MintRubble,hmmmmmhhhhh 
0:11:10,The Tinest Demigod,can't wait for the princewhateverer song abt this to drop
0:11:10,Luster_Corp,Bro is not that guy
0:11:11,TrpBrtNko,All good
0:11:11,Elendil, wtf
0:11:11,Aromaticgrassitem,@TamersOfficial Has is something of a Bro
0:11:11,Tiki2970 (Ginyu),SOARIN B. WONDERBOLT
0:11:12,The Lizard Queen,hell yeah
0:11:12,maxbear027,:face-red-heart-shape::face-red-heart-shape::face-red-heart-shape::face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:
0:11:12,m.p.R.Q,this goes so hard
0:11:12,garlicfox1,Loving the original character designs
0:11:13,sol,this is so ruffffff
0:11:13,Henry Maher,black poeople only get their car stolen by lack people so i think no one blamed you or thought of that
0:11:13,VolcaniaV3,BEYOND THE SOARINVERSE
0:11:15,Solar,holy moly
0:11:16,Gwussy,omg thqt was just the intro
0:11:17,Saturnbites,Random oc
0:11:17,Joshua Rocha,ANIME INTRO
0:11:17,Shadowkiller_930,PEAK!!!!!!!!!!!!!!!
0:11:17,Super Sonic,We see the fit my guy :loudly_crying_face:
0:11:17,Tiki2970 (Ginyu),title card
0:11:18,[SHRIMP],Gays
0:11:18,envy,title card
0:11:19,killerbeanmachine,sick
0:11:21,sol,ruff like a dog bark bark wooof
0:11:21,kordae jimerson,b
0:11:22,Joshua Rocha,GYAAAAAAAATTTTTTTTTT
0:11:22,Duffel_Brr,GAY
0:11:22,Xistund,Tamers makes the best OC's
0:11:22,Federico Sias Jr.,fire opening :fire:
0:11:23,Love Chu ,gyatt.
0:11:23,F A,interesting wonder who is that
0:11:23,jay,bros the plague doctor
0:11:24,jzplr,10 minutes in title drop
0:11:24,Tempaz_Den_!,WTH
0:11:25,Springy,Peak namedrop 
0:11:25,Jayjackdaddy,Tamers you should have gave sombra a Kia cause it’s fast and more fitting
0:11:25,Shadey_Z,damn
0:11:25,[SHRIMP],GYAT
0:11:26,Trap,gay
0:11:27,Based Imperialism,ploota
0:11:28,Kakaokomanden,THICC
0:11:29,Shivery,That grab from Care Package
0:11:29,Test1928,lmao
0:11:30,kordae jimerson,yoai
0:11:32,Catz Bell,sloppy makeouts
0:11:33,Shadey_Z,the gyats today
0:11:33,Luster_Corp,DAYMN
0:11:33,Midnight_OG,Ew
0:11:33,Wing McCallister,all the W
0:11:34,SidRulz100,That cloth's got some booty...
0:11:35,Just a big meme,HOODLUM HAVOC
0:11:35,Love Chu ,THE HAND THING
0:11:36,TamersOfficial,"It's not an original character, it's a background pony. You'll see who it is in a bit"
0:11:37,Duffel_Brr,hoodies
0:11:38,mira,okay apple package :eyes:
0:11:38,Elendil,good thing I'm autistic about zombie apocalypses so I'm gonna enjoy this episode
0:11:39,IGhostt,RAINBOWWW NOOOOO
0:11:39,Jayjackdaddy,SMASH
0:11:39,Shivery,Rainbow
0:11:40,Grim Tidings,Mimikyu Hoodies love this
0:11:41,Bingus,hoodlums
0:11:41,PrettyPwny,Lmao
0:11:41,Yewni Corn,cute 
0:11:42,StinkOl'Loser,Can you make a pony with chest hair next?
0:11:42,Springy,Ooo??
0:11:42,Memez 24/7,cool designs
0:11:44,MAIBBBOI,DASHIEEEEEE
0:11:45,Blessing Kyeremanteng,ZAMN!!!!
0:11:46,Springy,Hmmm lemme guess 
0:11:48,maxbear027,:face-fuchsia-poop-shape::face-fuchsia-poop-shape::face-fuchsia-poop-shape::face-fuchsia-poop-shape:
0:11:48,garlicfox1,Ooo
0:11:49,MintRubble,oh
0:11:49,Duffel_Brr,:0000
0:11:50,Springy,Uhhhh
0:11:50,Izzy,RAINBOW
0:11:51,maxbear027,:face-red-heart-shape::face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:
0:11:51,Gwussy,HA
0:11:53,Kraggeraa -,I knew that was Our Last Night. Great choice Tamers
0:11:54,Tempaz_Den_!,HUH
0:11:54,ibuprofems,ooooofff
0:11:54,SidRulz100,"""Oh look, it hates me so much."""
0:11:57,MintRubble,WHAT
0:11:57,Emerald Joy MLP,Salvaged from the alley
0:12:00,kiyomii ,OH!
0:12:00,kordae jimerson,the grip
0:12:02,Jayjackdaddy,I like her design
0:12:02,Henry Maher,HORSE HAD FINGERS
0:12:04,Shivery,do it
0:12:04,Henry Maher,HORSE HAD FINGERS
0:12:04,Love Chu ,damn Celestia is hardcore
0:12:05,maxbear027,:face-green-smiling::face-green-smiling::face-green-smiling:
0:12:06,Catz Bell,like in Bob's Burgers how he poops at 4:30 pm
0:12:06,Henry Maher,HORSE HAD FINGERS
0:12:06,Izzy,LMAO
0:12:07,PrettyPwny,She just turned it off?
0:12:07,Elendil,lolz
0:12:07,atonofbricks,WHERES FUTURE SOARIN
0:12:07,NeAr Gaming,WAIT WHAT
0:12:08,Chris Posniewski,TAMERS IS GOD
0:12:09,Henry Maher,HORSE HAD FINGERS
0:12:09,Tiki2970 (Ginyu),nO DONT KILL DASHIE
0:12:09,lyric jam,"Don't worry Tamers, Sombra probably stole it from someone else anyway"
0:12:10,nanamei,sparkbooty
0:12:10,Falnazor,lol!
0:12:10,Midnight_OG,Get these gays outta of here lmao
0:12:12,Falnazor,WTF?
0:12:12,mira,LOL
0:12:13,Springy,Is it Rumble?
0:12:13,Hyloaf,lol
0:12:15,Yewni Corn,xD
0:12:15,Diego 354,ARE YOU SURE
0:12:16,[SHRIMP],WHY
0:12:17,Saturnbites,Sparkle booty
0:12:18,Gwussy,omfg
0:12:18,Aromaticgrassitem,OOPS
0:12:18,Unknown-3)0?3,i love these gay ponies
0:12:19,Ice Lotus Dragon,Why!!!
0:12:19,dafart,i knew it was a background pony. everypony is getting love
0:12:20,Elendil,peg uh c
0:12:21,Tempaz_Den_!,WHAT THE HELL CELESTIA
0:12:21,garlicfox1,Celestia why tf
0:12:21,Super Sonic,Celestia how :loudly_crying_face:
0:12:21,Joshua Rocha,YOU WHAT
0:12:22,2ShyShy,pegussy
0:12:24,DogDrinker,she would have killed her
0:12:24,Love Chu ,woah
0:12:24,nanamei,pegussy
0:12:25,Joshua Rocha,pegahsee
0:12:26,[SHRIMP],SO SPECFIC
0:12:27,Test1928,alright
0:12:27,ᴘɪᴇᴄᴇ ᴏғ sʜɪᴛ,BRUVVV
0:12:27,Scall0p,Lmao 
0:12:27,The Lizard Queen,ahahahha
0:12:28,ugly ass dog,LMAO
0:12:29,Emerald Joy MLP,PE-GA-SI
0:12:30,Shivery,um excuse me
0:12:30,PrettyPwny,Goddamn Celestia
0:12:30,Friend Time,HAHAHA
0:12:30,Tempaz_Den_!,BRO
0:12:31,Jayjackdaddy,SHE CAN DO THAT?
0:12:31,Springy,Rumble calling it 
0:12:32,maxbear027,:face-purple-wide-eyes::face-purple-wide-eyes::face-purple-wide-eyes::face-purple-wide-eyes:
0:12:33,UltraPitDog,Magic WiFi is down 48hrs
0:12:33,SidRulz100,"Tia, dear, why would you even do that?"
0:12:33,Jo3a5,booty shorts
0:12:34,[SHRIMP],Gyat
0:12:34,Grim Tidings,Celestia the most goddamn useless princess frfr
0:12:35,Madame Rad,Celestia is so silly
0:12:35,[SHRIMP],I guess
0:12:36,Laying LionII,lmao
0:12:36,Em Bass,luna
0:12:37,Poppin,Bruh
0:12:37,Joshua Rocha,CELESTIA CAKED UP
0:12:37,Bingus,thiiiiiccc
0:12:38,IID,PPFFFFFTTT
0:12:38,Shadey_Z,ok bro
0:12:39,MintRubble,WHERES LUNA
0:12:39,Louise The Otaku,DAT ASSS
0:12:40,Springy,LMAO
0:12:41,Izzy,DR PEPPER
0:12:41,Dooky King,SHUT UP TWILIGHT
0:12:42,Agent_Mothman_SE,ITS HIM
0:12:42,cynicalsix,is this the unnamed pony
0:12:43,Memez 24/7,Luna gets no GYAT?
0:12:44,Jayjackdaddy,PRINCESS GYAT
0:12:45,Solar,DR PEPPER MENTIONED
0:12:45,Smol Beamy,Of course Celestia would fumble like that
0:12:45,Louise The Otaku,THANKS FOR DA ASSS
0:12:46,IID,ITS HIM
0:12:46,Ice Lotus Dragon,lol
0:12:47,Love Chu ,:chillwcat::chillwcat:
0:12:47,NeAr Gaming,THICCCCCCCCCCCCCCCCCCC
0:12:48,Falnazor,"Dr. Pepper, the greatest of sodas."
0:12:49,TrpBrtNko,Hearts coming out her butt chat keep going
0:12:50,The Tantabus,Viktor
0:12:51,[SHRIMP],Karen Celestia
0:12:51,Bloop,Meow
0:12:51,PrettyPwny,Based Celestia
0:12:52,Izzy,DR PEPEPERRRR
0:12:53,Super Sonic,Suspicious janitor pony…
0:12:53,Test1928,de pepper
0:12:53,t.t network,is the janitor the masked pony
0:12:53,Shivery,karen Celestia
0:12:53,Friend Time,OMG MY OARTNER JUST ATE THAT FOR DINNER????
0:12:54,AsC,Twilight stfu :face_with_tears_of_joy:
0:12:54,Saturnbites,Pegussy
0:12:55,MirMir,I love her checks
0:12:55,SidRulz100,"So, THAT'S the creep in the gas mask, right?"
0:12:56,TamersOfficial,Russian
0:12:56,Jayjackdaddy,ITS HIM THE NEW CHARACTER
0:12:57,Blessing Kyeremanteng,LOL
0:12:57,Aromaticgrassitem,Celestia rules
0:12:59,Candelka,meow
0:12:59,Marebear,Wtf is happening
0:12:59,Tiki2970 (Ginyu),Voice actor pony
0:13:01,Tom Sawyer,Where's Mary
0:13:01,Grim Tidings,Booty shorts kinda peak tho ngl
0:13:02,Joshua Rocha,KARENLESTIA
0:13:02,Springy,Sus 
0:13:03,Tempaz_Den_!,WTHH
0:13:03,StinkOl'Loser,Luna is a skinny Latina and Celestia is the big assed half sister
0:13:05,Calentine Strider,russian
0:13:05,Unknown-3)0?3,i love Karen celestia
0:13:05,Trap,hot
0:13:06,Catz Bell,Dr. Pepper and orange chicken sounds dope rn ngl
0:13:06,Love Chu ,KATEN ALERT
0:13:07,Jesus Hooves,Dr Pepper 
0:13:09,F A,dr pepper is peak
0:13:13,Shivery,FBI 
0:13:14,Henry Maher,HORSE HAVING FINGERS
0:13:15,Jayjackdaddy,Aliussy 
0:13:21,Springy,I love dr pepper 
0:13:24,ᴘɪᴇᴄᴇ ᴏғ sʜɪᴛ,Dawg.. :loudly_crying_face::loudly_crying_face:
0:13:24,VolcaniaV3,DR PEAKKER
0:13:26,Louise The Otaku,UNDERSTANDABLE QUEEEN
0:13:26,spillz09,that was hot
0:13:26,maxbear027,:face-fuchsia-poop-shape::face-fuchsia-poop-shape::face-fuchsia-poop-shape::face-fuchsia-poop-shape:
0:13:29,Kraggeraa -,Panda. Always Panda Express..
0:13:29,Endless Flame,"to be fair, who the hell denies CELESTIA"
0:13:30,A Goat Head Baby,what the heck was that
0:13:31,Izzy,oh that was a big poop
0:13:32,Ice,3PM
0:13:32,PrettyPwny,PDiddy
0:13:33,maxbear027,:cat-orange-whistling::cat-orange-whistling::cat-orange-whistling:
0:13:33,MintRubble,of course
0:13:33,Gwussy,oh no 
0:13:33,Tempaz_Den_!,WHAT THE HELL
0:13:33,Joshua Rocha,BRAAAAAAPPPPPPPPPP
0:13:33,Smitty Warbenjagermanjenson,im drinking dr pepper right now
0:13:34,Bingus,magic emp
0:13:34,Charles Roberts,opes
0:13:34,Yewni Corn,bless
0:13:35,Glimmy,unf
0:13:37,Springy,Cute shorts 
0:13:37,Certified Tatsuki Fan,:face-blue-wide-eyes:
0:13:37,Test1928,ok fair
0:13:38,Bingus,:face-fuchsia-wide-eyes:
0:13:39,Marebear,Oh hel naw
0:13:40,TamersOfficial,Horses sometimes have fingers
0:13:40,Shivery,Good job
0:13:40,Blessing Kyeremanteng,OH NO!!!!
0:13:40,The Tantabus,Viktor horse
0:13:41,Tempaz_Den_!,HELP
0:13:42,P1xel8ted64,LIKKE WHO
0:13:45,Leah Eve,P Diddy lol
0:13:45,Tam Anon,feeling like p diddy
0:13:46,Joshua Rocha,FEELIN LIKE WHO
0:13:47,Agent_Mothman_SE,HAWT
0:13:47,MintRubble,feeling like who 
0:13:47,Tiki2970 (Ginyu),Well armed Moe Lestia
0:13:48,Galaxy Cat (Archived),NOT P DIDDY
0:13:48,mira,oh?
0:13:48,StinkOl'Loser,"Don’t talk about the FBI, I just thought about my digital foot print :anxious_face_with_sweat::anxious_face_with_sweat::victory_hand:"
0:13:50,Elementrall,LMAO
0:13:50,🌈𝓜𝓲𝓵𝓵𝓮𝓻 𝓣𝓱𝓮 𝓒𝓱𝓪𝓻𝓶𝓲𝓷𝓰 𝓜𝓪𝓰𝓲𝓬𝓪𝓵 𝓑𝓸𝔂💫,crazy
0:13:50,Memez 24/7,feelin like P diddy
0:13:52,onionketchupbowl,P diddy
0:13:54,Love Chu ,FEELING LIKE WHO
0:13:55,Jesus Hooves,Diddy
0:13:55,Trap,I hate you care package
0:13:56,[SHRIMP],Lol
0:13:57,maxbear027,:face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out:
0:13:57,MAIBBBOI,what do you think?
0:13:57,Jayjackdaddy,SHES P DIDDY
0:13:58,m.p.R.Q,HAHAHAHHA
0:13:59,Love Chu ,??
0:13:59,Q-ueen A,P molestia
0:14:00,[SHRIMP],LOL
0:14:01,[SHRIMP],LOL
0:14:01,SkaroCoyote,based
0:14:02,Izzy,applebottom woah
0:14:03,Springy,Ayo
0:14:04,Yewni Corn,"""horses sometimes have fingers"" word"
0:14:04,Shivery,nice lore
0:14:04,[SHRIMP],WHATEVER
0:14:04,The Lizard Queen,LMAO
0:14:05,MintRubble,ew feaky 
0:14:06,Super Sonic,Wow 
0:14:08,Nobody's_here07,dang
0:14:08,Louise The Otaku,AWWWWWW
0:14:08,Aromaticgrassitem,QUIRKED UP WHITE BOY STEALING BOOK PAGES FOR FOOD!
0:14:08,Tiki2970 (Ginyu),P LESTIA
0:14:08,Duffel_Brr,APPLESPLIT NO
0:14:09,Paristonmizer, TEMPEDTY
0:14:10,Blessing Kyeremanteng,LOL~
0:14:11,IGhostt,That’s insane 
0:14:12,Paristonmizer,TEMPEETS
0:14:14,Gwussy,apple bottom has doomed us all
0:14:14,Springy,Freaky 
0:14:15,Elendil,fizzlepop!
0:14:15,cynicalsix,WOOO TEMPEST
0:14:15,maxbear027,:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:
0:14:15,Saturnbites,Celestia feels like what?
0:14:16,2ShyShy,wow
0:14:17,mira,she’s calling them out
0:14:18,PrettyPwny,Shadow Tempest Lmao
0:14:18,The Tinest Demigod,TEMPEST
0:14:18,garlicfox1,TEMPEST
0:14:19,Grim Tidings,TEMPEST HYYYYPPPPPEEEEE
0:14:19,dafart,friendship is witchcraft mention?
0:14:19,Foreverweedbrownie,TEMPEST LETS GOOOOOOOOOOOOOOO
0:14:20,Louise The Otaku,OMMMGMGM
0:14:20,MintRubble,omg 
0:14:20,Nobody's_here07,TEMPEST
0:14:21,Shivery,Tempest
0:14:21,crowpen,TEMPOTRD
0:14:22,Gwussy,TEMPEST YESSS
0:14:22,Joshua Rocha,YO
0:14:22,VolcaniaV3,TEMPEST SHADOW
0:14:22,[SHRIMP],THATS NOT HER NAME
0:14:22,Tempaz_Den_!,TEMPESSTTTTT
0:14:22,Hypno void,MY GOATTT
0:14:23,Marieltifa official channel (on hiatus),omg
0:14:23,AsC,tbh Applebottom is so real for that
0:14:23,ibuprofems,yooooooooooooooooooo
0:14:23,NeAr Gaming,AYO TEMPEST?
0:14:23,Louise The Otaku,OMGGGG
0:14:23,Joshua Rocha,YOOOOOOOOOOOOOOOO
0:14:23,k1t KatZ,MY GIRL TEMPEST!!!!!
0:14:25,Shadey_Z,hell yea
0:14:25,Emerald Joy MLP,YESS
0:14:25,onionketchupbowl,NO WAY
0:14:25,SidRulz100,"Tempest, my love... :)"
0:14:25,Izzy,SHADOWTEMPIST WOW
0:14:26,Blessing Kyeremanteng,TEMPEST!!!!!!
0:14:26,Just a big meme,NOOOOOO SHOT
0:14:26,Based Imperialism,>Shadow Tempest
0:14:26,Yewni Corn,tempest holy
0:14:26,Ice Lotus Dragon,w
0:14:26,Gwussy,BADDIE
0:14:27,Marieltifa official channel (on hiatus),omg!!!
0:14:28,Hyloaf,WOO TEMPEST
0:14:28,Springy,TEMPESTTTT
0:14:29,Midnight_OG,@TamersOfficial wdym horse has hands sometime
0:14:28,Friend Time,NO FUCNINGN WAY!!!!!!!!
0:14:29,Joshua Rocha,TEMPEST MOMMY
0:14:29,Kraggeraa -,FIZZLEPOP
0:14:30,fuyuseetaa,"Mother just walked in while that huge fart was ripped, I just wanted to let you know that"
0:14:31,ibuprofems,TEMPESTTT
0:14:31,terte97🇵🇸,TEMPEST
0:14:31,Jayjackdaddy,I love shadow tempest
0:14:32,Marfin42,Tempest
0:14:32,Louise The Otaku,THE GOAT SAW THE MOVIEEEE
0:14:33,Friend Time,TAMERS I LOVE YOU
0:14:33,onionketchupbowl,TEMPEST!!!!!
0:14:33,StinkOl'Loser,Yayyyy Tempest
0:14:33,The Gumbug Guy,Tempest!
0:14:33,DeShawn Williams,Tempest shadow?!
0:14:33,angie,mommy
0:14:33,maxbear027,:cat-orange-whistling::cat-orange-whistling::cat-orange-whistling::cat-orange-whistling::cat-orange-whistling:
0:14:34,[SHRIMP],So true
0:14:34,Tiki2970 (Ginyu),>Shad Woman
0:14:35,Khada Joe,NO WAY
0:14:35,Saturnbites,It’s Tempest shadow
0:14:35,Shivery,lmao
0:14:35,Solar,HAHAHHAHA
0:14:36,Blessing Kyeremanteng,NAHHH!
0:14:36,Super Sonic,TEMPEST THE GOAT
0:14:37,Shadowkiller_930,APPLE BEES!!!!!!!!!
0:14:38,Poppin,Let’s gooooo
0:14:38,spillz09,is applebees owned by the apples?
0:14:38,kiyomii ,Yay!
0:14:39,Jayjackdaddy,Mommy tempest
0:14:39,Memez 24/7,who is dis?
0:14:40,PrettyPwny,Lmfao
0:14:40,Catz Bell,I love Tempest :red_heart:
0:14:40,Jo3a5,DISCORD
0:14:40,Greysun,based tempest
0:14:40,Springy,CITE CUTE CUTE
0:14:41,Tempaz_Den_!,AAAAAAAA
0:14:41,Khada Joe,TEMPEEESSSTTT
0:14:42,Falnazor,Discord!
0:14:43,ugly ass dog,my punk queen
0:14:43,SkaroCoyote,DISCOOOOORD
0:14:45,𝒞𝒪ℒℬ𝒴!!,OMG NEW LESBIAN :squinting_face_with_tongue::squinting_face_with_tongue::squinting_face_with_tongue:
0:14:45,[SHRIMP],DISCORD
0:14:45,Elendil,:(
0:14:46,Gwussy,DISCORD MOGH
0:14:46,Grim Tidings,DISCORD
0:14:47,2ShyShy,deserved tbh
0:14:47,MintRubble,oh
0:14:48,Agent_Mothman_SE,LMAOOO
0:14:49,[SHRIMP],DISCORDDDDD
0:14:49,TamersOfficial,I've never watched My Little Pony the Movie
0:14:49,Galaxy Cat (Archived),oh
0:14:49,Eldon micheal Wolf worley,WE GOT the TEMPEST TEMPER pony
0:14:49,MirMir,DAMN
0:14:50,Springy,DISCORD????
0:14:50,Super Sonic,DISCORD
0:14:50,Tam Anon,so we're going back to celestia's normal voice I see
0:14:50,DeShawn Williams,She’s from the movie in 2017!
0:14:51,Izzy,oh my god???
0:14:51,Based Imperialism,lol
0:14:51,Joshua Rocha,LMAO
0:14:52,Bingus,Tempest shaboingboing
0:14:52,Yewni Corn,aw
0:14:52,Gwussy,DISCORD ADD DISCORD
0:14:52,Topples,Whoa! She got a job at Abblebees? That's awesome!
0:14:52,Shadowkiller_930,based
0:14:52,Nobody's_here07,lol
0:14:53,BlackKanye,Damn straight pardner
0:14:53,Louise The Otaku,DISCORRRRDDDDD
0:14:53,lyric jam,freak accident*
0:14:53,Tiki2970 (Ginyu),DISCORD OMG
0:14:53,Ketchup'm,DISCORD??
0:14:53,JazzyWazzy2165,ou baby im drippin
0:14:53,Shivery,Better than the movie
0:14:53,MAIBBBOI,sheet
0:14:54,SidRulz100,My vote's on they make him piss on the dish.
0:14:54,Solar,LMAOOOOO
0:14:54,Springy,OPALIBE
0:14:54,Henry Maher,AND TOES?
0:14:56,The Lizard Queen,bruh
0:14:56,Henry Maher,AND TOES????
0:14:57,Jayjackdaddy,They’re so cute 
0:14:57,Shadey_Z,good god
0:14:57,Dooky King,Gyatto Temptress
0:14:57,Henry Maher,TOES????
0:14:58,MirMir,She’s strzpped
0:14:57,Saturnbites,Fizzepop berrytwist
0:14:58,Springy,WTF
0:14:58,Madame Rad,DISCORD!!!!! YAAAAAAAAY
0:14:58,PinkamenaXD,baby discord!!!
0:14:59,Tiki2970 (Ginyu),DISCORD CAMEO YES YES
0:15:02,Tom Sawyer,GUNS
0:15:02,Springy,DISCORD FINALLY
0:15:05,Based Imperialism,LMAO
0:15:05,The Tantabus,Tamers I love you you are so goddamn funny
0:15:06,The Lizard Queen,ahahahahah
0:15:07,LvXGameMaster,Fizzlepop Berrytwist
0:15:07,BAVI,Turn that damn volume up
0:15:08,Joshua Rocha,HOODIE TOWER
0:15:08,Shadowkiller_930,the hoodies from the HOOD
0:15:08,Jayjackdaddy,FIRST TIME TAKERS DISCORD SIGHTING
0:15:09,Duffel_Brr,HOODIE STACK
0:15:10,Certified Tatsuki Fan,Towel of Babel
0:15:10,Khada Joe,Stay strapped or get clapped
0:15:10,Friend Time,YOU DONT NEED 2 TO KNOW SHES GOATED
0:15:13,PrettyPwny,Based Rarity
0:15:14,Springy,Power scaling about to be hell 
0:15:15,Yewni Corn,praise be the hoodies xD
0:15:15,Shivery,Who's Discor?
0:15:16,Elendil,oh NO
0:15:16,maxbear027,:face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out:
0:15:16,garlicfox1,10 billion lions vs every Pokémon
0:15:17,Grim Tidings,@Tamers12345 You should king it's dope
0:15:18,Tiki2970 (Ginyu),BEST 5 SEC CAMEO EVER
0:15:18,Gwussy,AAAAAAAA
0:15:18,MintRubble,oh
0:15:19,Henry Maher,yeowch
0:15:21,[SHRIMP],YES
0:15:21,[SHRIMP],YES
0:15:21,Tiki2970 (Ginyu),MOE LESTIA NOOOOOOOOOOOOOO
0:15:22,[SHRIMP],YES
0:15:22,Tempaz_Den_!,BDO
0:15:23,Izzy,NOOOOO
0:15:23,mira,celestia.. :broken_heart:
0:15:23,Tiki2970 (Ginyu),THUMBNAIL CAMEO
0:15:23,fuyuseetaa,Braeburn with a gun is so cute
0:15:24,Shivery,why is everyone saying the app
0:15:24,Springy,NOOOO
0:15:24,MintRubble,that quick
0:15:25,NubMcMoofin,:saluting_face:
0:15:26,The Lizard Queen,YES
0:15:26,Galaxy Cat (Archived),ZAMN
0:15:26,Unknown-3)0?3,PONIES WITH SHOTGUNS
0:15:27,Super Sonic,Aw hell naw Celestia Tweaking 
0:15:28,MintRubble,DO IT
0:15:28,Bingus,Kurt Cobained
0:15:29,[SHRIMP],DO IT TWILIGHT
0:15:29,Solar,CELESTIAS DEAD
0:15:29,Trap,well done rarity
0:15:29,Jayjackdaddy,NO CELESTIAL
0:15:29,Test1928,yay
0:15:29,Grim Tidings,COWARD
0:15:30,lyric jam,they shot god
0:15:30,Tempaz_Den_!,NOOOOOO
0:15:30,Gwussy,HA
0:15:30,DogDrinker,omg
0:15:30,JDEC,NOO CELESTIAAAA
0:15:30,jzplr,thumbnail shot spotted
0:15:30,F A,finally she gone
0:15:32,Shivery,do it
0:15:32,Izzy,AHHHHHHH
0:15:32,Alisu,Rarity is the MVP
0:15:33,maxbear027,:face-red-heart-shape::face-red-heart-shape:
0:15:34,Blessing Kyeremanteng,NOOOO CELESTIA!!!!
0:15:34,[SHRIMP],YES
0:15:34,Super Sonic,Pack her up like the fraud she is 
0:15:35,Shivery,lmao
0:15:36,Foreverweedbrownie,Her real name is Fizzypop Berrytwist lmaoo
0:15:37,Love Chu ,yay
0:15:37,Shadey_Z,nice
0:15:37,Kraggeraa -,Does this mean God is dead
