timestamp,author,message
0:02:11,@proto_117,woah
0:02:11,@PumpkinBlackKitty,FRUITCAKEEEEEE
0:02:12,@jo3a548,LASDOSALDOASDFLADSFGOASFLASF
0:02:12,@Gok0shy,LMAO
0:02:12,@okuriinu8489,help! poor cosmo!
0:02:13,@lindaniven1706,WHAT 
0:02:13,@Shadow_Milk-m8t,HAHAHA COSMO
0:02:13,@toodles-p7o,oo
0:02:13,@Sweetie-r9p9r,what
0:02:13,@NubMcMoofin,:pensive_face:
0:02:13,@hollytheballoon-s1x,Poor Cosmo
0:02:13,@duroycadichon-li8do,HEHEHEHEHEHEHEHEHEHEH HEHEHEHEHE
0:02:13,@Shelly-f7p8v,I SEE THE ERROR OF MY WAYS
0:02:14,@UniquieNewsome,COAMO AYO
0:02:14,@drakestart,WTH
0:02:14,@ミソサザイmisothesoup,0H-
0:02:14,@honeiyt,OMG HIS TAUL LOL
0:02:14,@XxZ0MB1E_K1TTYxX,NOOOO
0:02:14,@whoopsiemazie,WHAT 
0:02:14,@hikorikimo,wtfffff
0:02:14,@S1LLY_M1LLY-YEY,WHAT
0:02:15,@LolCat6843,huh
0:02:15,@FennecSt4rr,OH MY GOD BRO
0:02:15,@Shellydinasour-c1o,COSMO
0:02:15,@dribvox,tears in my eyes
0:02:15,@Moon_wolfpawz,COSMO..
0:02:15,@r0bbi_png,im crine
0:02:16,@ProbablyFlawlessInDisguse,WHO HIT ME
0:02:16,@KitNoir_,YO?
0:02:16,@Eggy_egg30,Cosmo
0:02:17,@Lily1slucky,cosmo!?!?!?!
0:02:17,@Nathan_Benji,NOT COSMO
0:02:18,@XxZ0MB1E_K1TTYxX,MY BABY
0:02:18,@Baldstro_novalite,Cosmo where are yours clothes 
0:02:18,@Kiki-p3g9m,COSMO-
0:02:18,@PumpkinBlackKitty,FRUITCAKEEEE~~~~
0:02:18,@rat__son06,HAHAHAHAHAH
0:02:18,@jennythebean9117,Where his clothes?
0:02:19,@jo3a548,LOLOLOLOOOOLO>.l
0:02:19,@I_feel_sigma-x2p,WHAT HAPPENED TO COSMO..
0:02:19,@Shellydinasour-c1o,NOO
