timestamp,author,message
0:09:12,Jenny The Bean,Horse mode activated 
0:09:13,Angel,GIRL
0:09:14,d0lvl0,Quirked up White Boy
0:09:16,Miniature Bigfoot,This girl really needs some help
0:09:16,tornado province 40,chrissi is down bad
0:09:17,CK-325-ST,:hand-orange-covering-eyes::hand-orange-covering-eyes::hand-orange-covering-eyes:
0:09:18,sissyliberaltwink,GYATTTTT
0:09:18,Alana !!,GYATT
0:09:19,Chargeman Kenia,femcel gang
0:09:19,Sc0pe4Loo,Why she kinda
0:09:20,Galaxy Duckling,GYATT
0:09:23,VanVeleca,:black_circle::black_circle::waving_hand:
0:09:25,MACHINEMIMI,can they yuri
0:09:25,Reiss the millhouse worshiper,Bowling food good ngl 
0:09:25,Chase Miller,@Miniature Bigfoot and some nachos
0:09:25,Double J,racism D:
0:09:26,Gustavo ,GYA
0:09:26,0LIV3R..★,GYATTTTTTTTTTTTTTTTT
0:09:27,Sir Gigglefart the third ,gyatt
0:09:27,CK-325-ST,Cadence abuse :c
0:09:29,meeweehehehe,bro everyone wants shining armor
0:09:29,One :3,i need cadence and chrysalis to have an arc istg pls
0:09:29,Galaxy Duckling,GYAAAAAAAA-
0:09:29,washaa,gyatt deficiency 
0:09:29,homersimpson90210,She just likes the nachos
0:09:30,Wako,they should rub horns together
0:09:30,Monika Purple,OMG PINKIE
0:09:30,Sir Gigglefart the third ,yall freaky :loudly_crying_face::folded_hands:
0:09:31,meeweehehehe,even i want shining armor
0:09:31,0LIV3R..★,IS THAT PINKIE PIE
0:09:31,StalwartTirith,Pretty sure Chryssi is the only one who hasn't done something messed up here lol
0:09:31,Jo3a5,LOL
0:09:32,sweetypuss,QWHAT
0:09:32,CLOCK,EXCUSED ME
0:09:32,Chargeman Kenia,ufff
0:09:33,tornado province 40,bruh
0:09:33,Vaginator,Is the bowling alley going to have the The Big Lebowski ponies??
0:09:34,0LIV3R..★,GYATT
0:09:35,sweetypuss,WHAT
0:09:35,jen ,WHYD THEY LOOK AT EACHOTHER LIKE THAT
0:09:35,Wako,YES
0:09:35,ShadowYeeter,ayoo.
0:09:36,becky,GYATT
0:09:36,jen ,GOOD GAWD
0:09:36,SellPink,WHAT
0:09:36,Chivo Bean,NOT THE SPANKING AGAIN
0:09:38,Mykull487,:face-orange-biting-nails::face-orange-biting-nails:
0:09:39,Lambozilla Sawers,Yo
0:09:39,BAVI,I need that.
0:09:39,meeweehehehe,based
0:09:41,MACHINEMIMI,HELLOO
0:09:41,RoseyPeach,I cant
0:09:42,homersimpson90210,Oh lawdy
0:09:43,joyful_Queen,:skull::skull::skull:
0:09:44,Star_Berst,GYATT
0:09:44,Smorgy,hiyah
0:09:44,PsionicApe,:blue_circle::blue_circle::waving_hand:
0:09:44,It's yo Boi franco,:skull::skull_and_crossbones::skull::skull_and_crossbones::skull::skull_and_crossbones::skull::skull::skull_and_crossbones::skull_and_crossbones::skull::skull_and_crossbones::skull::skull_and_crossbones::skull::skull::skull_and_crossbones:
0:09:45,Gustavo ,nah:skull::skull::skull:
0:09:45,CK-325-ST,Yeah Twiligth is like his father lmao
0:09:45,NicDoesDumbThings,GAWD DAYUM
0:09:45,0LIV3R..★,PINKIE PIE
0:09:46,Marshmallow Fluff,The pinkie tail wag is ADORABLE
0:09:47,Sir Gigglefart the third ,PINKIEE
0:09:47,Jo3a5,LOL
0:09:47,Galaxy Duckling,GYATT
0:09:48,Topazblush,Y’all need to chill 
0:09:48,washaa,nice
0:09:48,Miniature Bigfoot,Rude
0:09:50,Svesmivet,BRRRAAAPPP
0:09:50,It's yo Boi franco,hhahahahhahahah
0:09:51,Wako,hot
0:09:52,SellPink,:skull_and_crossbones::skull_and_crossbones:
0:09:52,Brouz,lol owned
0:09:53,0LIV3R..★,HELP
0:09:53,lillith,shes a little creayire
0:09:54,Pyglik,Sassaflash!
0:09:54,Glimmy,sniiffff
0:09:54,Amateur Clown,WHATTT
0:09:54,homersimpson90210,Poor chrysalis
0:09:54,SellPink,this is jst crazy
0:09:54,Based Imperialism,Buggo mommy
0:09:54,CK-325-ST,:eyes-purple-crying::eyes-purple-crying::eyes-purple-crying:
0:09:55,Monika Purple,PINKIE ate that
0:09:55,tornado province 40,BUG
0:09:56,VanVeleca,bug horse
0:09:57,Chargeman Kenia,chrysalis x candace
0:09:57,Dia,poor chryssi
0:09:57,El SkywardGonz,she's treated like a bug
0:09:57,sweetypuss,gyuatytt
0:09:58,Pyglik,Sea Swirl!
0:09:58,BookofBricks,Chrysalis the goat
0:09:59,washaa,dumb bug
0:10:03,lillith,BUG MOMMY
0:10:03,ShadowYeeter,bug!
0:10:06,Star_Berst,:C
0:10:07,Sir Gigglefart the third ,she a bug
0:10:07,meeweehehehe,bug or not she kinda a baddie
0:10:08,SellPink,bug
0:10:09,StalwartTirith,"@Tamers12345 you're missing the third option: ""YES"""
0:10:10,Alana !!,:hand-orange-covering-eyes::hand-orange-covering-eyes::hand-orange-covering-eyes::hand-orange-covering-eyes::hand-orange-covering-eyes::hand-orange-covering-eyes::hand-orange-covering-eyes::hand-orange-covering-eyes::hand-orange-covering-eyes::hand-orange-covering-eyes::face-orange-biting-nails::hand-orange-covering-eyes::hand-orange-covering-eyes::face-orange-biting-nails::face-orange-biting-nails:
0:10:13,CLOCK,Buggy
0:10:14,Smorgy,damn for once pinkie wasnt picked last
0:10:16,Marshmallow Fluff,SHE'S BOTH BUG AND HORSE
0:10:16,Mr. Bananaman,"@Tamers12345 she's hot, that's what she is"
0:10:17,CLOCK,Bug
0:10:18,It's yo Boi franco,bug
0:10:19,Galaxy Duckling,bug
0:10:19,CLOCK,But
0:10:20,homersimpson90210,:lady_beetle: :horse: 
0:10:22,Jo3a5,DAS RAICIST
0:10:22,VaFail,cadence is so kind to her :heart_suit:
0:10:26,CLOCK,Bug
0:10:28,CLOCK,Bug
0:10:30,CK-325-ST,:face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails:
0:10:31,Mykull487,jesus shining :squinting_face_with_tongue:
0:10:34,CLOCK,Bug
0:10:34,Roel Ruiz,wat blk
0:10:34,CLOCK,Bfu
0:10:34,Double J,hommies
0:10:36,washaa,a real brotha
0:10:38,CLOCK,Bfu
0:10:38,Chargeman Kenia,i love the black race
0:10:38,Dia,HOME E's
0:10:41,Vixen _,bruhhhh
0:10:41,sunset shimmers number one glazer,chrysalis is NOT a horse
0:10:41,VanVeleca,:face-blue-smiling::face-blue-smiling::face-blue-smiling:
0:10:41,Skylarky,i need to know Chrysalis's diagnoses
0:10:42,𝚁𝚘𝚢,HAHA
0:10:42,CLOCK,Bug
0:10:42,Alana !!,bug
0:10:43,homersimpson90210,Shining you can’t say that
0:10:43,CLOCK,Bug
0:10:44,Wako,black queen:face-red-heart-shape::face-red-heart-shape::face-red-heart-shape:
0:10:45,0LIV3R..★,BECUASE IM BLACK?!?
0:10:45,Scall0p,Yeah stay Chrysalis you’re the best one here 
0:10:45,meeweehehehe,home e's
0:10:45,CLOCK, Gu
0:10:46,sissyliberaltwink,Black queen fr
0:10:46,Twilight Sparkle,bug
0:10:47,Miniature Bigfoot,Nug
0:10:48,Fiery Lightning,bug
0:10:48,Agent_Mothman_SE,LYRA
0:10:51,Deadbeat Husband,home ease
0:10:52,Angel,home ee's
0:10:52,Goobert,SO CUTE
0:10:52,ShadowYeeter,lyra
0:10:52,Chivo Bean,WHY ARE THEY TREATING HER LIKE AN AFRICAN AMERICAN?!?!?!?!?!?
0:10:53,8D,:loudly_crying_face:
0:10:54,Svesmivet,Pony with a hard Y
0:10:55,homersimpson90210,Lyra
0:10:56,Reiss the millhouse worshiper,Dang that bug kinda hot ngl
0:10:56,SpookyMagazine,She's a horse because otherwise she wouldn't be in this horse show
0:11:00,sweetypuss,@Skylarky adhd autism bpd did
0:11:01,CK-325-ST,:cat-orange-whistling:
0:11:02,Skylarky,ty
0:11:04,rusl,If Chrysalis is black then what is Zecora
0:11:04,Jo3a5,LOL
0:11:04,El SkywardGonz,"She's nuts like the fricking joker, how quirky "
0:11:05,Based Imperialism,Buggo
0:11:06,Galaxy Duckling,yumm
0:11:07,becky,I NEED TO SEE A SCENE WITH LYRA AND BONBON INTERACTING NEOOWWW
0:11:08,Ditzy Jo,certified bug moment
0:11:08,CLOCK,Rip diamond tiara
0:11:08,Monika Purple,APPLEBLOOM
0:11:09,Marshmallow Fluff,I thought Twilight wasn't allowed within 500 hooves of the elementary school
0:11:12,tornado province 40,bruh
0:11:13,Catz Bell,Berserk villain ass faces sometimes
0:11:15,homersimpson90210,The eyes
0:11:15,CK-325-ST,:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:
0:11:16,Chivo Bean,oh no they are finding out
0:11:17,washaa,real joker move 
0:11:19,BookofBricks,I KNEW IT
0:11:20,CK-325-ST,Silver Spoon
0:11:21,Connor N,this pairs amazing with this 12 year old scotch
0:11:22,Reiss the millhouse worshiper,THE EYES PLOT !!!!
0:11:22,StalwartTirith,Do Sweetie and Scoots share vision? 
0:11:23,VanVeleca,OH SHIT ARE WE FINALLY TOUCHING ON THE SWITCHED EYE THING
0:11:24,MACHINEMIMI,fart on her scoot
0:11:24,Topazblush,As a mlp fan this is halereuos
0:11:24,Tamers12345,Oh no...
0:11:25,Sc0pe4Loo,She’s both
0:11:25,One :3,SCOOTALOO AND SWEETIEBELLE!!
0:11:25,Double J,the eyes
0:11:25,sweetypuss,Murder
0:11:26,Chargeman Kenia,nice
0:11:26,CLOCK,BLUE
0:11:26,BAVI,I like the art that one guy makes of silver spoon and diamond tiara 
0:11:27,8D,Blue? 
0:11:27,Based Imperialism,ded
0:11:28,Wako,UESS
0:11:29,Paul J. Brazzle Jr.,damn.....
0:11:30,Sir Gigglefart the third ,OH GOD
0:11:30,One :3,THE EYE THING
0:11:30,0LIV3R..★,WHAT
0:11:31,Skidum,thats crazy
0:11:31,Abcdefg,omg magic
0:11:31,Mykull487,THE CONTINUITY
0:11:32,Marshmallow Fluff,GG
0:11:32,Reiss the millhouse worshiper,Dang
0:11:32,SellPink,GO GO SCOOTALOO
0:11:34,Josh R,she deserved that
0:11:35,Gustavo ,damn
0:11:35,Chase Miller,good for her standing up for herself
0:11:36,CK-325-ST,:text-green-game-over:
0:11:37,Star_Berst,rip
0:11:37,tornado province 40,OH DAMN
0:11:37,𝚁𝚘𝚢,YEAH GO SCOOTALOO 
0:11:38,Vaginator,THEY ARE BUGS
0:11:38,Monika Purple,oop
0:11:39,DinkusRM2518,w o w
0:11:39,becky,epic burh moment
0:11:40,Glimmy,damn
0:11:40,Miniature Bigfoot,She deserved it 
0:11:40,Saul Laski,so hyped for this episode
0:11:40,Alana !!,!?!?!?!?
0:11:41,Billy Boy,FATALITY
0:11:41,homersimpson90210,:green_circle::purple_circle: rip
0:11:42,Tails Doll 04,D**m 
0:11:42,Dripworks,LMFAO
0:11:42,Clyde1911,FATALITY
0:11:42,Vaginator,GUYS THEY ARE BUGS
0:11:43,Mr. Bananaman,oh... that's gore of my comfort character
0:11:43,CK-325-ST,gg ez clap
0:11:44,Tamers12345,"Oh no, Scootaloo can to fucking magic??"
0:11:44,tornado province 40,spoons hd ptsd
0:11:44,Chargeman Kenia,ok boomah
0:11:44,Sc0pe4Loo,:cigarette::cigarette::cigarette:
0:11:45,Ditzy Jo,vine boom...
0:11:45,El SkywardGonz,Oh I guess ponie's powers are stored in their eyes
0:11:46,meeweehehehe,oh shit
0:11:48,0LIV3R..★,BOOMER 
0:11:48,リMisakAyy,booma
0:11:48,homersimpson90210,Ok boo er
0:11:48,Scall0p,Oh she as unicorn powers because of sweetie bell’s eye 
0:11:49,Vaginator,How did they do that
0:11:49,VAMB,look boomer?!
0:11:50,Clyde1911,BOOMAH
0:11:51,CLOCK,Pee pee and jays
0:11:51,sweetypuss,scooty booty
0:11:55,washaa,"""it's OK"""
0:11:56,Smorgy,naruto but in mlp
0:11:56,CK-325-ST,She can holy shit magic eye
0:11:58,Agent_Mothman_SE,Cheerilee looks concerned
0:11:59,weezerfan6969,scooty booty
0:12:05,Chivo Bean,eyes are the gateway to the soul momeny
0:12:06,Henry Holiday,Gen alpha indeed…
0:12:09,MuggZ,The eyes are still swapped
0:12:10,Okuri Inu,scooty booty
0:12:14,Jo3a5,CREEPER ALERT
0:12:17,ム乙ひ尺乇,"This is cool and all, but it aint no Tape Synth Glitch"
0:12:17,Scall0p,Scootty booty
0:12:18,Goobert,scooty booty
0:12:18,𝚁𝚘𝚢,Scootiebootie:loudly_crying_face:
0:12:18,rusl,Scootybooty
0:12:21,Based Imperialism,"Are we gonna get a League of Bootleg Alicorns, between Scoots, Soarin', and maybe Sweetie Belle???"
0:12:21,Chargeman Kenia,boomah y forest
0:12:22,Skylarky,chewy bars ftw
0:12:23,♡ピルデビル♡,Oop-
0:12:24,becky,BRO
0:12:26,homersimpson90210,"lol, Scotty Booty"
0:12:26,VanVeleca,omg
0:12:28,0LIV3R..★,HELP
0:12:31,ShadowYeeter,lol
0:12:35,BookofBricks,scootie bootie
0:12:36,Chivo Bean,chewy
0:12:37,CLOCK,Poops pants
0:12:38,meeweehehehe,twilight smokes weed hehehe
0:12:39,Svesmivet,granola gang rise up
0:12:39,Jo3a5,STRANGER DANGER
0:12:39,Tamers12345,twilight's acting kind of...
0:12:40,One :3,scooty booty????
0:12:41,Chargeman Kenia,lmao
0:12:44,sweetypuss,tamers you may be a genius 
0:12:45,CK-325-ST,:face-orange-raised-eyebrow::face-orange-raised-eyebrow::face-orange-raised-eyebrow:
0:12:48,Wako,poopy butt 3
0:12:48,Ditzy Jo,Someone needs to put Twilight on a list...
0:12:48,jen ,HMMMMMMMMMMMMMMMMMMMMMMMMMM
0:12:50,MuggZ,YES
0:12:50,8D,WHAT
0:12:50,Alana !!,?
0:12:51,Chase Miller,those bars hit harder tho
0:12:51,Based Imperialism,Cheer mare
0:12:51,sweetypuss,GYATT
0:12:52,ShadowYeeter,LUNA WHAT
0:12:53,Reiss the millhouse worshiper,Ayo 
0:12:53,Chivo Bean,LUNA OH MY GYATT'
0:12:53,becky,LUNA???!!
0:12:53,Angel,LMAOO :loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:12:55,You’retokind,What 
0:12:55,Brouz,ERMMMM
0:12:56,meeweehehehe,YOOOOOOOOOOOOOO
0:12:56,Marshmallow Fluff,YOOOO THE LUNA UPSKIRT
0:12:56,VanVeleca,HOLY MOONS
0:12:56,RoseyPeach,WHAT JSJHS
0:12:57,Double J,LUUUNAAA
0:12:57,Vixen _,LUNAAAAAAAAA
0:12:57,meeweehehehe,LUNA
0:12:58,CLOCK,LUNA WHFA
0:12:59,washaa,p-panties
0:12:59,Geistly,bros..
0:12:59,MACHINEMIMI,WHOOAA
0:12:59,Star_Berst,AYO
0:13:01,SellPink,GYATT
0:13:01,リMisakAyy,????
0:13:03,Glimmy,WOWO
0:13:03,meeweehehehe,GODDAMN
0:13:03,Scall0p,wtf twilight 
0:13:03,Mykull487,:face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails: L-LUNA...
0:13:04,Wako,luna hot
0:13:04,Sir Gigglefart the third ,TWILIGHT????
0:13:06,homersimpson90210,Oh lord
0:13:06,Goobert,HOLY HSHIT
0:13:06,cry,WOAHGHGGGG
0:13:06,heffalump111,what the hell am I watching
0:13:09,CK-325-ST,Ayo what?
0:13:09,Reckless,UNF
0:13:12,Skidum,THE MOON!!!!
0:13:13,MuggZ,HORSE ASS
0:13:14,Sc0pe4Loo,Screenshotted
0:13:14,Lambozilla Sawers,Yo what Twilight?
0:13:16,Ditzy Jo,LUNA UOOOH
0:13:16,BookofBricks,HUH?????????????????
0:13:18,Smorgy,THIS
0:13:19,Paul J. Brazzle Jr.,Granola nut bars.
0:13:19,Hombre Lune,luna wow
0:13:21,Samer,GODDAMN
0:13:24,Star_Berst,LUNA GYATT
0:13:25,SpookyMagazine,UNF
0:13:27,𝚁𝚘𝚢,Nah twilight 
0:13:27,meeweehehehe,I NEED HER
0:13:27,ShadowYeeter,PEAK 
0:13:28,Goobert,THATS MY NEW PFP
0:13:29,Okuri Inu,luna-
0:13:30,Gustavo ,GYATTTTTTT DAMN
0:13:30,CK-325-ST,Lunatic!
0:13:30,jen ,I WASNT EVEN PAYING ATTENTION TO HER
0:13:31,Limit,luna
0:13:31,sunset shimmers number one glazer,WHAT??
0:13:31,VanVeleca,:blue_circle::blue_circle::waving_hand:
0:13:33,Clyde1911,GYAATTTTTTTT
0:13:36,Mlplover🖤🍄,Wth
0:13:36,Chase Miller,the twin moons
0:13:36,One :3,diddylight
0:13:37,Vixen _,LMAO\
0:13:38,Jo3a5,LOL
0:13:38,sweetypuss,TAMERS I DONT UNDERSTAND WHY YOU MAKE THE PONIES HOT SOMETIMES
0:13:39,tornado province 40,GYAT GYAT GYAT
0:13:40,MuggZ,Is this an apology for not showing more Luna 
0:13:40,Goobert,XDDD
0:13:40,Double J,cummming
0:13:40,StalwartTirith,CAN WE GET 30 MINUTES OF LUNA IN A MAID OUTFIT
0:13:41,Miniature Bigfoot,Luna has some sass
0:13:41,Deadbeat Husband,horse wearing pants
0:13:42,Galaxy Duckling,GYATT
0:13:42,CK-325-ST,:cat-orange-whistling::cat-orange-whistling::cat-orange-whistling:
0:13:43,Chivo Bean,I wish I was Celestia.....
0:13:43,CLOCK,THats halarious
0:13:46,Marshmallow Fluff,LUNA IS TSUNDERE
0:13:46,lillith,LOVE HER
0:13:47,homersimpson90210,Wearing clothes makes her look more naked
0:13:47,Based Imperialism,@Tamers12345 How did you make all of the ponies so sexy?
0:13:48,Topazblush,I love modern sonic lol
0:13:48,homersimpson90210,Horse
0:13:48,ShadowYeeter,Tamers has surpassed every episode with this
0:13:49,Vixen _,Luna is best pony even in tamers
0:13:49,CK-325-ST,LMAO
0:13:49,Shép DeathWoods,sure
0:13:49,Jo3a5,LOL
0:13:50,MuggZ,Nonce twi 
0:13:50,SellPink,WGAT
0:13:50,Paul J. Brazzle Jr.,PDF....:rolling_on_the_floor_laughing:
0:13:50,CLOCK,SPRAKLE BOOTY EHAT
0:13:51,Monika Purple,oh..
0:13:51,BookofBricks,scooty booty
0:13:52,NicDoesDumbThings,sparkly booty
0:13:52,becky,SPARKLEBOOTY
0:13:52,0LIV3R..★,:face-fuchsia-tongue-out:
0:13:52,Goobert,Luna + Trixie best girls
0:13:52,washaa,HORSE
0:13:53,Marshmallow Fluff,Oh my god she got groomed
0:13:53,CK-325-ST,Lmao
0:13:53,El SkywardGonz,"Oh no, she's gaining bad habits from this corrupt leader "
0:13:54,rusl,Saprklebooty
0:13:54,Brouz,new pedophile arc???
0:13:54,Miniature Bigfoot,I'm seeing why Twilight is the way she is
0:13:54,Marshmallow Fluff,OH MY GOD
0:13:54,CLOCK,ERM
0:13:54,MuggZ,NO
0:13:54,Galaxy Duckling,lol
0:13:54,VanVeleca,TWILIGHT FFS
0:13:55,Based Imperialism,LMAO
0:13:55,Dia,lmao
0:13:55,Chargeman Kenia,i need an adult
0:13:56,cry,im speechless
0:13:56,Double J,??
0:13:56,meeweehehehe,lunas gonna take trixie from twilight
0:13:56,homersimpson90210,Sweet Cheeks
0:13:57,BookofBricks,SWEET CHEEKS
0:13:57,NicDoesDumbThings,LOL
0:13:57,Jo3a5,LOL
0:13:57,Shép DeathWoods,shes a stranger
0:13:58,MACHINEMIMI,RARITY ILYY
0:13:58,CK-325-ST,:face-blue-wide-eyes::face-blue-wide-eyes::face-blue-wide-eyes:
0:13:58,Chargeman Kenia,LMAO
0:13:58,リMisakAyy,lmao
0:13:59,sissyliberaltwink,CUBE
0:14:00,homersimpson90210,Lol
0:14:00,Paul J. Brazzle Jr.,sus
0:14:01,One :3,this series has so many arcs its so perfect istg
0:14:01,Mykull487,is rarity mentally disabled too
0:14:01,DinkusRM2518,LMAO
0:14:01,Skidum,lmao
0:14:01,El SkywardGonz,WHAT A CREEP
0:14:01,CK-325-ST,RUN
0:14:02,𝚁𝚘𝚢,Poor rarity i love her
0:14:03,lillith,FLUTTERSHIT
0:14:04,Jo3a5,LOL
0:14:04,Scall0p,Deserved honestly 
0:14:04,[-MOX-],yeaow
0:14:05,CLOCK,Wth 
0:14:05,Chargeman Kenia,yes flutterbabe
0:14:06,Chivo Bean,Jiggle physics
0:14:06,weezerfan6969,OHHH GYATT
0:14:06,Monika Purple,LMAO
0:14:07,Sc0pe4Loo,Screenshot 
0:14:08,washaa,HANDLE WHAT
0:14:08,Alana !!,bruh
0:14:08,becky,BEO
0:14:09,Okuri Inu,i- random
0:14:10,Tails Doll 04,???
0:14:10,Wako,WING FLAP TECHNIQUE
0:14:10,tornado province 40,BRUH
0:14:11,Samer,fluttershy
0:14:11,sweetypuss,this is insane
0:14:11,SellPink,FLUTTERSHY GO GET THEM
0:14:12,Smorgy,YAY
0:14:14,heffalump111,not again
0:14:15,Based Imperialism,Tamers plot lines >>>>> Metal Gear Solid plot lines
0:14:15,Chivo Bean,DEATH BY STINKY WING
0:14:16,Deadbeat Husband,anime battle music
0:14:16,Sc0pe4Loo,Screenshotted
0:14:16,Wolvec,:skull:
0:14:16,Scall0p,Death by stinky winds
0:14:19,Glimmy,SSSNNNIIIFFFF
0:14:19,tornado province 40,BRUH LMAO
0:14:19,Topazblush,Hay is it ok to like modern and classic sonic?
0:14:21,ShadowYeeter,naa not the most powerful one
0:14:23,リMisakAyy,IT CAME BACK
0:14:23,homersimpson90210,Well handles Fluttershy
0:14:24,Smorgy,CALL BACK
0:14:24,Wako,STINKY WINGS
0:14:28,0LIV3R..★,FARTERFLY
0:14:33,Galaxy Duckling,lol
0:14:35,CK-325-ST,OH NOOO HER POWER MOVE!!!
0:14:36,leeroy newman,uhoh
0:14:36,meeweehehehe,NEVER AGAIN
0:14:36,Alana !!,...
0:14:36,Mlplover🖤🍄,Wtf
0:14:38,ghostie_the_silly,LMG
0:14:40,Galaxy Duckling,GYATT
0:14:40,VanVeleca,WHA
0:14:41,ghostie_the_silly,OMG
0:14:42,Smorgy,oh no
0:14:44,Clyde1911,THE WINGS OF DISASTER
0:14:44,Goobert,:yellow_circle::yellow_circle:
0:14:44,ghostie_the_silly,GYEEETTT
0:14:45,Smorgy,watchout~!
0:14:46,CLOCK,Wth
0:14:46,0LIV3R..★,NO THATS SHITERFLY
0:14:47,Chargeman Kenia,flutter Revenge!
0:14:47,Tamers12345,Cheerilee must be powerful as fuck!!
0:14:49,Okuri Inu,damn cheerly
0:14:50,Based Imperialism,GO CHEERILEE!!!!
0:14:50,Ditzy Jo,She's the one who stands against the storm...
0:14:53,CLOCK,Wth
0:14:54,Jared Cosgro (PlantedChaos),AMAZING
0:14:55,ShadowYeeter,indeed
0:14:55,ghostie_the_silly,SLAY FLUTTERSHY
0:14:56,Scall0p,Damn
0:14:56,SirNippletonMcSugarteets,AYOOOO
0:14:57,Paul J. Brazzle Jr.,Destroyed! :rolling_on_the_floor_laughing:
0:14:58,Based Imperialism,EVERYONE! GIVE CHEERILEE YOUR ENERGY
0:14:58,CK-325-ST,CHERILEEE NOOOOO
0:14:59,Chivo Bean,nvm she dead
0:14:59,Shép DeathWoods,dam
0:15:00,SellPink,HELPP
0:15:01,Okuri Inu,damn-
0:15:01,Based Imperialism,\o/
0:15:02,CK-325-ST,:face-purple-crying::face-purple-crying::face-purple-crying:
0:15:03,BookofBricks,How can someone animate this with a straight face
0:15:11,Miniature Bigfoot,So powerful
0:15:13,Sc0pe4Loo,Did she live?
0:15:14,meeweehehehe,deserved
0:15:14,NicDoesDumbThings,CHEERILEE NO
0:15:15,homersimpson90210,Cheerilee noooo!
0:15:15,Jo3a5,LOL
0:15:17,R_4ndy,such cuteness
0:15:21,SpookyMagazine,"stand proud Cheerilee, you are strong"
0:15:21,𝚁𝚘𝚢,Rip cheerliee
0:15:21,Gabrielle Woods,Noooo
0:15:22,Paul J. Brazzle Jr.,Twilight got ripped....
0:15:24,It's yo Boi franco,hi
0:15:25,Smorgy,wait he wuoted madara XD
0:15:25,tornado province 40,OOOOHHHHHH
0:15:27,One :3,rip cherrilee :pensive_face:
0:15:28,El SkywardGonz,It wasn’t much of an offer 
0:15:29,DinkusRM2518,Is girls having a strand of hair in their mouth a fetish or something
0:15:29,CLOCK,Lmao
0:15:30,Topazblush,Hay tamers I love modern sonic lol
0:15:31,Lanaラナ☆彡 ,OH NO
0:15:32,King Rolly Polly VII,dude when are we gonna se bartelby again
0:15:32,リMisakAyy,FORESHADOWING
0:15:32,Alana !!,that's crazy
0:15:33,washaa,THE HORROR
0:15:34,Skidum,lmao
0:15:34,Jo3a5,LOL
0:15:35,Kad the magic lad,I gotta watch the premiere so I can see the gay sex
0:15:35,Mykull487,RARITY WHAT?
0:15:36,niiko,LMAOOO
0:15:36,Scall0p,Uh oh 
0:15:37,ShadowYeeter,NO
0:15:38,Goobert,LOLLLL
0:15:39,MuggZ,Is every horse becoming an alicorn now
0:15:39,BookofBricks,lmao
0:15:40,homersimpson90210,This will be important later
0:15:40,MACHINEMIMI,she's gonna be powerful
0:15:41,CK-325-ST,:body-blue-raised-arms:
0:15:41,meeweehehehe,UH OH
0:15:42,Miniature Bigfoot,Oh no
0:15:42,VanVeleca,YAY
0:15:42,It's yo Boi franco,AK40
0:15:42,Double J,twilight No
0:15:43,Reiss the millhouse worshiper,NO NO NO
0:15:43,VAMB,THE SOUND....
0:15:43,meeweehehehe,NOT AT SCHOOOL
0:15:43,Chargeman Kenia,Rarity is packing heat
0:15:44,Brouz,oh NONONO
0:15:44,Jo3a5,LOL
0:15:44,lillith,OMGGG
0:15:44,leeroy newman,AAAAAAA
0:15:44,ghostie_the_silly,HELLLPP
0:15:44,tornado province 40,BRUH
0:15:45,It's yo Boi franco,..................
0:15:45,meeweehehehe,TWILIGHT NOOO
0:15:46,CLOCK,JAAJ
0:15:46,SellPink,HELSP
0:15:47,homersimpson90210,Uh
0:15:51,jak harkness,not again..
0:15:52,Crystal Gavaller,how is this f4ing live
0:15:52,Shép DeathWoods,gun
0:15:53,CLOCK,JAJAJA
0:15:54,Based Imperialism,>Least autistic Twilight line
0:15:54,ghostie_the_silly,ZAMN
0:15:56,meeweehehehe,trumps america fr
0:15:56,Chivo Bean,oh okay ponyville is american now
0:15:58,Paul J. Brazzle Jr.,Genocide in MLP?:rolling_on_the_floor_laughing:
0:16:00,Clyde1911,SHE GOT THE GAT
0:16:00,sweetypuss,pony gun
0:16:01,Chargeman Kenia,lol
0:16:01,Connor N,new America
0:16:02,ShadowYeeter,lmaoo
0:16:03,NicDoesDumbThings,the teacher is so cracked
0:16:04,Fart,Twilight got cake
0:16:04,sunset shimmers number one glazer,pinkie pies sleepover reference 
0:16:05,Marshmallow Fluff,she's adorable with that gun
0:16:05,DinkusRM2518,proper stance
0:16:09,meeweehehehe,i mean celestias equestria fr
0:16:09,El SkywardGonz,Equestria is more equip to deal with a school attack then America 
0:16:10,Abcdefg,based cheeri
0:16:14,Galaxy Duckling,lol
0:16:14,Chivo Bean,the AURA
0:16:15,homersimpson90210,She looks so happy
0:16:16,CK-325-ST,Cherilee is the goat
0:16:16,BookofBricks,cheerlie is strapped
0:16:17,♡ピルデビル♡,Uh oh
0:16:18,CLOCK,Girl she has magic
0:16:19,Chargeman Kenia,he's mute
0:16:20,jak harkness,cause everywhere i go
0:16:20,Miniature Bigfoot,What's that caliber 
0:16:21,Skidum,cheerlie bringing the heat
0:16:22,Shép DeathWoods,use the glock
0:16:22,MuggZ,The smile
0:16:23,Perrion Lewis,locked in
0:16:23,Reiss the millhouse worshiper,You don’t mess with the students 
0:16:24,ThankYouForReadingMyName,where is bartleby?
0:16:25,Jo3a5,LOL
0:16:26,Pinkie,Damn
0:16:32,ghostie_the_silly,HELLP??
0:16:32,Meepalasheep,"I love how tamers said this is a ""down to earth"" episode"
