timestamp,author,message
0:18:33,Empanada y Gaseosa,A kingdom where women knew their place
0:18:33,Makoto Ikari,i hope Mandy shows up...
0:18:34,PEPER,ohhh
0:18:34,RDMVidya,IT SHE
0:18:35,magnazero,green fairy
0:18:40,Hailey Garcia,this episode is so good
0:18:41,C,BASED
0:18:42,バオバイバー,holy COW
0:18:45,Xevro,sexy
0:18:45,ashley elkins,Mindy is so sexy
0:18:45,バオバイバー,WOW
0:18:46,chickencluck23,thicc
0:18:48,Boneybones,i always expect this level of advanced writing from a tamers video but jesus................
0:18:53,Makoto Ikari,THICC
0:18:54,Cheese Woman,mindy's dad is based
0:18:56,Empanada y Gaseosa,OMG
0:18:57,magnazero,watch the episode from a few months ago
0:19:00,something celestial,based king
0:19:02,Miniature Bigfoot,For free?
0:19:03,ashley elkins,QUEEN
0:19:06,Makoto Ikari,W O W
0:19:07,Benetism ,dad cute though
0:19:08,Cheese Woman,incredible writing tamers12345
0:19:11,flutter king,damn
0:19:12,Lapra Roux,so evil
0:19:19,RDMVidya,Sucks to be them
0:19:19,Boneybones,wait
0:19:17,Makoto Ikari,girl power
0:19:23,chickencluck23,:grinning_squinting_face:
0:19:24,Tamers12345,I can't believe mindy would do this.
0:19:27,Emil,mark lookin bara af
0:19:29,MeinCouch123,tfw not her prisoner :sleepy_face:
0:19:30,Makoto Ikari,a fate worse than death
0:19:31,Boneybones,i believe it
0:19:34,GodsMaySpeed,that's insane tamers
0:19:37,magnazero,I do
0:19:37,Boneybones,damn manic.......
0:19:38,Tamers12345,Who would have guessed that Mindy would take over the entie kingdom
0:19:40,Empanada y Gaseosa,MANDY
0:19:41,Benetism ,mindy how could you
0:19:43,magnazero,no question in my mind
0:19:44,Boneybones,oh GOOOOOOD
0:19:50,Makoto Ikari,MANDY
0:19:52,Xevro,OH GOD
0:20:06,ashley elkins,OMG
0:20:07,Stig Archives,^
0:20:10,RDMVidya,OH NO
0:20:14,Mr nobody,Im late to the party
0:20:21,バオバイバー,sonia is the only one for me
0:20:21,Megaboy in Nob Armour,NOT AFAIR
0:20:24,Harry AKD,movie of the century
0:20:24,Boneybones,coom together
0:20:28,Tamers12345,WHo can save sonic now?
0:20:34,MeinCouch123,THE GUY LMAO
0:20:35,Boneybones,flora will always have my heart
0:20:35,DankG777,jeez manic too thicc
0:20:35,Cheese Woman,WOOOOOOOOOAAAAAAAAAAAAAAH
0:20:36,Dun Sparce,THE GUY
0:20:37,Boneybones,WHAT THE
0:20:38,ashley elkins,Bartleby is the sexiest of them all
0:20:39,Empanada y Gaseosa,ITS THE GUY
0:20:40,Empanada y Gaseosa,HAHAHAHAAHA
0:20:40,Makoto Ikari,amazing episode
0:20:41,Boneybones,SPY KIDS
0:20:41,PEPER,WTF THE ART
0:20:43,Boneybones,WOOOOOOOOOOOOOOOOOOOOOOOOO
0:20:44,バオバイバー,OH MY GOD IT'S THE GUY
0:20:44,weirdbear,HUH?
0:20:45,DankG777,!!!!!!!!!!
0:20:45,Tim,THE GUY!!!!!
0:20:45,rustymonkee,huh?
0:20:45,chickencluck23,silver
0:20:45,Lapra Roux,OwO
0:20:46,Xevro,UHHHHHHHHHHHHH
0:20:47,something celestial,THE GUY
0:20:47,fhrx,THE GUY
0:20:47,Fuckles The Enchilada,ELIJAH WOODS
0:20:47,Makoto Ikari,THE GUY
0:20:48,GodsMaySpeed,THE GUY
0:20:48,Content Consumer,is that the guy?
0:20:48,ashley elkins,ITS THE GUY
0:20:48,Titty.Skittles,THE GUUUUUYY
0:20:49,Megaboy in Nob Armour,ITS THE GUY
0:20:49,GodsMaySpeed,YOOOOOOOOOOOOOO
0:20:49,C,HAHAHAHAHAHA
0:20:49,Damian Mercado,it the guy
0:20:51,LarchmontVillageOG,it's the guy!!
0:20:52,LonnyZone,YOOOOOOOOOOOO
0:20:52,Lapra Roux,THE GUY
0:20:55,ashley elkins,OH MY GOD
0:20:55,Empanada y Gaseosa,THIS CROSSOVER OMG
0:20:56,Accostrophe,:astonished_face:
0:20:57,Benetism ,the cuy
0:20:58,Boneybones,I CANT BELIEVE IT
0:20:58,DankG777,:smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses::smiling_face_with_sunglasses:
0:20:59,Anomalous Spinal Cord Specimen ΛΔ,AMAZING
0:20:57,Miniature Bigfoot,Guy.
0:20:59,Benetism ,guy
0:20:59,RDMVidya,IT'S HE
0:20:59,Mort Vivant,ITS THE GUY!!!!
0:21:02,Leandro S Pereira,:flushed_face::flushed_face::flushed_face::flushed_face:
0:21:03,ashley elkins,ITS THE GUY
0:21:04,YaboyAJ,I didn't even get her email address
0:21:03,Boneybones,HOW DID TAMERS HIRE THIS GUY
0:21:04,weirdbear,YOOOOOO
0:21:04,Speedrub Lucas,IT'S THE GUY
0:21:07,JM,TAMERS IS THE BEST HAHAHA
0:21:07,Fuckles The Enchilada,HE GOT ELIJAH EOODS
0:21:08,Empanada y Gaseosa,he has 999 lives
0:21:08,Tim,POG
0:21:19,yooo wth,the art for him is insane
0:21:19,Tamers12345,oh shit its the guy
0:21:21,daulpaul,how did you get the guy
0:21:21,Accostrophe,clap
0:21:24,LarchmontVillageOG,*clap*
0:21:27,Boneybones,i bet the guy offered to be in this video for free
0:21:27,something celestial,i only clap for real heroes smh
0:21:28,Lapra Roux,im crying right now
0:21:28,GodsMaySpeed,UMM??? BASED DEPARTMENT???
0:21:36,ashley elkins,ITS THE GUY
0:21:37,Accostrophe,beetch
0:21:40,Ikari,THE GUUUUUUUUUUUY
0:21:41,Tamers12345,elijah wood is a family friend of mine
0:21:41,Accostrophe,yeah huh
0:21:41,Boneybones,UNF
0:21:42,Vinícius Gomes,another cinematic masterpiece
0:21:42,Benetism ,awe they are so cute together
0:21:43,Hailey Garcia,2 funny
0:21:44,LonnyZone,ta huh
0:21:46,Empanada y Gaseosa,Nice job Bartleby
0:21:47,LonnyZone,ya huh
0:21:50,Empanada y Gaseosa,LORE !
0:21:50,Boneybones,CALLBACK
0:21:50,Accostrophe,well
0:21:52,Cheese Woman,i love bartleby x sonic
0:21:53,I LOVE SONIC UNDERGROUND,Dang they look cute together
0:21:54,RDMVidya,LORE
0:21:56,LarchmontVillageOG,I'm so happy seeing sonic and bartleby together
0:21:56,Boneybones,I REMEMBER THIS EPISODE111
0:22:01,Lapra Roux,WOW So OLD
0:22:03,rustymonkee,woah tamers.
0:22:04,Harry AKD,unbelievable pog
0:22:04,Floxinator,did somebody bring the dikster
0:22:04,Makoto Ikari,PHYSICS
0:22:06,Anomalous Spinal Cord Specimen ΛΔ,dude..
0:22:06,Empanada y Gaseosa,LMAO
0:22:07,Haddock,WOW WTF
0:22:09,Makoto Naegi 苗木 誠 (Unwilling Protagonist),ITS THE GUY
0:22:10,Content Consumer,this lore is too deep
0:22:11,Miniature Bigfoot,How could forget?
0:22:13,Accostrophe,the lore is DEEP
0:22:20,Lapra Roux,Tamers12345 foresight is amazing
0:22:21,Leandro S Pereira,:knocked_out_face:
0:22:25,rustymonkee,Tamers make a sonic underground sims crossover please
0:22:28,バオバイバー,so bartleby *is* faster than sonic
0:22:30,ashley elkins,Mindy is so sexy
0:22:39,Benetism ,butt so shiny
0:22:40,RDMVidya,them CHEEKS
0:22:43,ashley elkins,IM BLIND
0:22:46,Boneybones,IM BLIND
0:22:47,Megaboy in Nob Armour,Lens flare is always a good choice
0:22:48,Harry AKD,broooo not his balls
0:22:48,Accostrophe,so why is she wearing clothes
0:22:49,Xevro,ahhhhhhhhhhhhhh
0:22:50,Tamers12345,I plan all my videos at least 5 years in advanced
0:22:51,Xevro,my eyes
0:22:52,ashley elkins,IM BLIND
0:22:54,C,MY EYES
0:22:58,Empanada y Gaseosa,"Thanks, The Guy"
0:22:59,Miniature Bigfoot,But she's wearing clothes.
0:23:01,Harry AKD,tamers is the george lucas of youtube
0:23:01,Boneybones,that much is obvious
0:23:02,ashley elkins,I CANT SEE
0:23:06,magnazero,Tamers don't change anything and take no advice from anyone
0:23:10,Boneybones,WOA THE ADVANCED PERSPECTIVE
0:23:13,Empanada y Gaseosa,OMG
0:23:14,GodsMaySpeed,BASED
0:23:16,MeinCouch123,LOL
0:23:17,something celestial,BASED
0:23:18,Boneybones,JESUS
0:23:19,Empanada y Gaseosa,HE NUKED HER
0:23:25,ashley elkins,OMG IS MINDY OKAY?!
0:23:25,Stig Archives,LMAO
0:23:26,GodsMaySpeed,OWNAGE
0:23:26,Fuckles The Enchilada,YOO
0:23:27,Michael Misfeldt,oh yes
0:23:27,Haddock,DAMN
0:23:27,rustymonkee,OH FICK!!!!!!!!
0:23:27,Xevro,AHAHAHAHAHA
0:23:27,Makoto Ikari,MINDY :sweat_droplets::sweat_droplets::sweat_droplets:
0:23:28,Accostrophe,WRECKD
0:23:30,Benetism ,the guy killed miny
0:23:31,Dun Sparce,BASED ON TAMERS
0:23:31,Mort Vivant,BASED
0:23:31,Semicolon,based on what
0:23:32,Vinícius Gomes,based
0:23:32,Titty.Skittles,PFFT
0:23:33,Megaboy in Nob Armour,Based and Redpilled
0:23:34,something celestial,CAKE
0:23:34,Boneybones,CAKE
0:23:36,Miniature Bigfoot,Jugglrd
0:23:37,Accostrophe,kink
0:23:38,Accostrophe,cake
0:23:39,Wolf,THE GUY
0:23:39,JM,YEEESSS
0:23:39,Wolf,CAKE
0:23:40,Wolf,CAKE
0:23:43,LOC GUY,Thot destroyer
0:23:44,Dun Sparce,based and tamers pilled
0:23:44,Makoto Ikari,F
0:23:45,Boneybones,THEY DID IT!!!!!!!!!!!!!!!
0:23:46,rosamelandro,CAKE
0:23:46,Harry AKD,so much cake
0:23:47,ashley elkins,Rip mindy
0:23:47,Boneybones,WOOOOOOOOOOOOOO
0:23:48,Cheese Woman,cake
0:23:50,Accostrophe,lol
0:23:54,ashley elkins,F
0:23:56,sacred_land,POGGERS!
0:23:58,Floxinator,:crab::crab::crab::crab::crab::crab::crab::crab::crab::crab:
0:24:06,Makoto Ikari,riots
0:24:07,Boneybones,PLEASE TELL ME THERES ANOTHER 40 MINUTES LEFT
0:24:08,Tim,Life imitates art
0:24:10,Lapra Roux,plot twist
0:24:13,Drillo,tf
0:24:20,Wolf,yooooooooooo
0:24:21,Empanada y Gaseosa,RIP MINDY'S DAD
0:24:23,camacat 3000,nooo im late :loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:24:25,Drillo,yoooooooooooo
0:24:28,Megaboy in Nob Armour,Didnt see this coming
0:24:28,Drillo,LOL
0:24:34,Accostrophe,he didnt ask for this
0:24:36,Tamers12345,:disappointed_face:
0:24:36,ashley elkins,Bartleby is our hero
0:24:36,GodsMaySpeed,woah
0:24:39,Lapra Roux,OFF WITH HIS HEAD
0:24:39,Boneybones,im legitimately crying
0:24:40,LarchmontVillageOG,oh no!
0:24:42,Makoto Ikari,damn... what a twist
0:24:42,DankG777,:disappointed_face:
0:24:43,Empanada y Gaseosa,HAHAHAHAHAHAHA
0:24:43,Fuckles The Enchilada,im crying
0:24:45,Boneybones,this is so sad
0:24:46,MeinCouch123,damn bro
0:24:46,Wolf,noooooo
0:24:47,Boneybones,NOOOOOOOOOOOOOOOO
0:24:47,RDMVidya,based
0:24:47,something celestial,truly a tragic character...
0:24:48,magnazero,and he's dead
0:24:48,sacred_land,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:24:49,Empanada y Gaseosa,JESUS CHRIST
0:24:49,Speedrub Lucas,NOOOO THE KING CANT DIE
0:24:50,Haddock,Why doesnt he use his magic to escape?
0:24:51,magnazero,no one cares
0:24:52,GodsMaySpeed,
0:24:53,Drillo,:disappointed_face:
0:24:53,magnazero,the end
0:24:55,Wolf,NOOO
0:24:55,GodsMaySpeed,
0:24:56,RDMVidya,OH NOOOO
0:24:56,Xevro,nooooooooooooo
0:24:56,Lapra Roux,-O-
0:24:57,Drillo,f
0:24:57,ashley elkins,I’m actually crying irl
0:24:57,Boneybones,i didnt ask for these tears
0:24:59,Ikari,16?????
0:25:02,something celestial,PRESS F
0:25:02,Content Consumer,the dark timeline
0:25:03,Drillo,F IN THE CHAT EVERYONE
0:25:04,Michael Misfeldt,that was epic
0:25:03,PEPER,damn are the wonderland people french or something
0:25:03,Drillo,F
0:25:04,Miniature Bigfoot,Noooo
0:25:04,Boneybones,F in chat for mindys dad
0:25:06,Boneybones,D
0:25:06,something celestial,PRESS F TO PAY RESPECT
0:25:07,something celestial,F
0:25:08,RDMVidya,f
0:25:09,MeinCouch123,LUL KEEP SONIC
0:25:09,daulpaul,CAKE
0:25:09,Boneybones,F
0:25:12,Drillo,F
0:25:12,LarchmontVillageOG,F
0:25:13,GodsMaySpeed,f
0:25:13,Empanada y Gaseosa,"So i guess Mandy becomes the new ruler then , which is even worse"
0:25:14,Tamers12345,F
0:25:15,something celestial,F
0:25:16,rustymonkee,wtf?
0:25:17,Lapra Roux,7Salute
0:25:17,Megaboy in Nob Armour,Damn Aleena you wild
0:25:18,DankG777,F
0:25:20,ashley elkins,f
0:25:20,Michael Misfeldt,f
0:25:22,Titty.Skittles,F
0:25:22,Wolf,F
0:25:24,Cheese Woman,f
0:25:26,Drillo,DAT ASS
0:25:26,Lapra Roux,F
0:25:27,Accostrophe,22
0:25:27,Drillo,e
0:25:26,Caramelpoptart,F
0:25:28,Floxinator,f
0:25:29,Accostrophe,21
0:25:29,Drillo,f
0:25:29,Mr nobody,Will we ever see metal sonic in this series?
0:25:30,magnazero,good thing I been sitting here waiting for this for like three days
0:25:31,Accostrophe,20
0:25:33,Accostrophe,19
0:25:34,magnazero,so worth it
0:25:36,Accostrophe,18
0:25:39,Accostrophe,17
0:25:42,magnazero,you did it again tamers
0:25:43,Makoto Ikari,s a r c a s m
0:25:50,Accostrophe,she said 23 seconds
0:25:50,GodsMaySpeed,16
0:25:51,Boneybones,im licking my lips
0:25:52,Benetism ,sonic and bartelby are so cute together
0:25:57,Accostrophe,10
0:25:58,Cheese Woman,god bless you tamers12345
0:25:59,Ikari,F
0:25:59,Boneybones,10 INCHES DEEP
0:25:59,Lapra Roux,hehe
0:26:00,Dratuski ,:smiling_face_with_heart_eyes::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes:
0:26:00,CondorJoe,amazing animation!
0:26:01,camacat 3000,"Tamers12345 you are so funny, I hope you're doing great :beaming_face_with_smiling_eyes:"
0:26:01,Harry AKD,lmao
0:26:02,MeinCouch123,:clapping_hands:
0:26:02,Xevro,dasmn
0:26:03,バオバイバー,haha
0:26:04,Fuckles The Enchilada,10 inches DEEP
0:26:04,Harry AKD,only at walmart
0:26:04,PEPER,where is the clapping emote
0:26:05,DankG777,crazy
0:26:06,rustymonkee,Right in the middle of walmart
0:26:06,Drillo,"""A masterpiece"" - IGN"
0:26:07,Empanada y Gaseosa,damn bro they all crazy hahaha
0:26:07,Sin,haha
0:26:07,Dun Sparce,BASED AND TAMERSPILLED
0:26:08,Boneybones,THAT
0:26:08,Xevro,10 inches
0:26:08,Makoto Ikari,haha
0:26:09,Boneybones,WAS
0:26:09,Tim,THE END
0:26:09,CondorJoe,wow!
0:26:10,Lapra Roux,10/10 easy
0:26:10,LarchmontVillageOG,bartleby gets to do anything
0:26:10,Stig Archives,That was amazing
0:26:10,GodsMaySpeed,based
0:26:10,flutter king,truely a movie to remember
0:26:11,Cheese Woman,very powerful
0:26:11,16BITinsanity,Another masterpiece
0:26:12,vanguard277,BRAVO
0:26:12,Harry AKD,masterpiece
0:26:13,PompeyHater,That was fantastic
0:26:14,Harry AKD,so good
0:26:14,fhrx,10? oh baby
0:26:14,Rusty Shackleford,Thank you Tamers12345!
0:26:16,Vinícius Gomes,kino
0:26:16,ashley elkins,
0:26:18,Hailey Garcia,kino
0:26:18,DankG777,:slightly_smiling_face:
0:26:19,Speedrub Lucas,delicious work as always tamers
0:26:17,Content Consumer,worth the weight
0:26:17,GodsMaySpeed,why is sonia so DAMN HOT
0:26:20,RDMVidya,AMAZING work Tamers
0:26:22,Lapra Roux,IM CRYING SO HARD
0:26:22,Xevro,kino
0:26:22,Boneybones,ANOTHER PIECE OF KINO FOR THE COLLECTION
0:26:22,Miniature Bigfoot,I loved it
0:26:23,Anomalous Spinal Cord Specimen ΛΔ,Bravo
0:26:23,Sten 28,nice 1
0:26:23,Digitaaliklosetti,mastapeece
0:26:25,rustymonkee,Now this is a bop
0:26:25,DankG777,the guy so dope
0:26:26,Titty.Skittles,20/10 epic win
0:26:26,Emil,how many inches can sonic take though?
0:26:26,Dratuski ,That was phenomenal
0:26:26,•Bob •,Run free
0:26:27,something celestial,CAKE
0:26:27,ashley elkins,
0:26:28,JM,ANOTHER 1000000/10
0:26:28,LarchmontVillageOG,thank you tamers!
0:26:29,Benetism ,god your such a visionary tamers
0:26:29,Fuckles The Enchilada,10/10
0:26:30,Edgelord Gilford,10/10
0:26:30,Dzin077,BRAVO
0:26:31,Haddock,"That was very based, I give it a 10/10"
0:26:31,Empanada y Gaseosa,"Thank you, Tamers12345!"
0:26:31,Makoto Ikari,finally some hard bartleby stats :winking_face:
0:26:32,something celestial,KINO
0:26:34,Floxinator,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::folded_hands:
0:26:34,ashley elkins,THANK YOU TAMERS
0:26:35,sacred_land,Absolutely phenomenal masterpiece 12/10
0:26:36,Accostrophe,kino is always on the menu with tamers
0:26:36,something celestial,ANOTHER KINO
0:26:36,Edgelord Gilford,Perfect score
0:26:37,CondorJoe,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:26:38,PEPER,the real wonderland was the earth after all
0:26:39,Dratuski ,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::smiling_face_with_heart_eyes::smiling_face_with_heart_eyes:
0:26:39,Drillo,"""Best movie since Titanic"" - epicreviewsxd"
0:26:40,Boneybones,tamers how do i get as cool as you
0:26:42,Vinícius Gomes,10/10 - a tour de force
0:26:42,Cheese Woman,:clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:26:45,Leandro S Pereira,kino
0:26:45,magnazero,it's great this came out just five days after my birthday
0:26:46,JoeDoughBoi,that was amazing
0:26:46,Cheese Woman,:clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands::clapping_hands:
0:26:47,ashley elkins,
0:26:51,Empanada y Gaseosa,Thank you elijah for the cameo!
0:26:51,Megamaster64,:face_with_tears_of_joy::rolling_on_the_floor_laughing:
