timestamp,author,message
0:11:10,@Breloom7428,PAUSE
0:11:13,@mangofoalix,ayo
0:11:13,@jennythebean9117,Save the cookies for the sweepstakes!
0:11:13,@ZNzccWltbPfliNzwv,]I love this OC
0:11:14,@snupietherat6814,I love Changeling Drone 13420
0:11:15,@ArtMarshmallow,o-oh my
0:11:20,@TheCoolJet64,love her :light_blue_heart::light_blue_heart::light_blue_heart:
0:11:20,@va_fail,apple bloom is missing
0:11:22,@FoolsGil,...
0:11:22,@shadey_z1241,To what
0:11:24,@jennythebean9117,She baby!
0:11:29,@TheMTwinny,RACIST
0:11:30,@SonataDidIt,so cute
0:11:30,@ArtMarshmallow,Drone 13420 is my new favorite horse
0:11:30,@mangofoalix,WOW!
0:11:32,@LouiseTheOtaku,love that for her
0:11:32,@blankgrl,@Tamers12345MLP Is this up in the Archive already? I want to download it
0:11:36,@UngulaPropriaRQ,awwwwww
0:11:37,@mangofoalix,nerdy white boy lmfao
0:11:37,@lordofshrimps,Lol
0:11:37,@BlackKanye,lol
0:11:38,@TheCoolJet64,"Changeling drone #13,420 <3"
0:11:39,@Aurapone,just like her mom
0:11:40,@UngulaPropriaRQ,she takes after mom
0:11:42,@punkypony5165,love Drone 13420
0:11:42,@jennythebean9117,Shining that’s your daughter!
0:11:42,@galaxyofeq,Aw 
0:11:43,@SidRulz100,At least she didn't bleed.
0:11:43,@lordofshrimps,She is wonderful
0:11:51,@mangofoalix,BLOOD?
0:11:51,@Macandcheesel0l,HUH
0:11:52,@Stratosfear_930,"@Tamers12345MLP if I was a normal person I would say we aregoing to far, but I love this little changeling"
0:11:52,@TheMTwinny,Microwaving Taco Bell ew
0:11:54,@lordofshrimps,Ok what is flawless dealing with
0:11:55,@jo3a548,OH SHIT
0:11:57,@mangofoalix,FLAWLESS NOOOOO
0:11:58,@deshawnwilliams3358,Oh my God
0:11:59,@SonataDidIt,Its ok flawless its ok flawless
0:12:00,@punkypony5165,Schizo time
0:12:03,@mangofoalix,NOOOOO FLAWLESSS!!!
0:12:04,@freshglizzy3763,:bottle_with_popping_cork::horse:
0:12:06,@Shivery,:face-purple-crying::face-purple-crying::face-purple-crying:
0:12:09,@lordofshrimps,Oh its that outfit
0:12:09,@gummy8440,flawed sparklemoon
0:12:11,@NubMcMoofin,:face_holding_back_tears:
0:12:11,@mangofoalix,DON'T LISTEN TO HER
0:12:12,@TheMTwinny,MALDING FLAWLESS 
0:12:12,@Tamers12345MLP,Flawless is just being weird again
0:12:12,@springystarscout,Do it 
0:12:12,@UngulaPropriaRQ,MORE SCHIZOS 
0:12:13,@RavenFlight_Music,holy shit yes!
0:12:14,@agoatheadbaby3512,"Oh my God, Chrysalis' lust for Shining Armor is hereditary."
0:12:14,@blankgrl,Oh my goddd
0:12:14,@GlimmyGOD,Flawless needs meds
0:12:15,@jennythebean9117,Nooooooooooooooooooooooooo don’t listen to evil Twim
0:12:16,@Hyloaf,Oh shit
0:12:17,@FoolsGil,So many eldritch abominations
0:12:17,@Aromaticgrassitem,Shadow Flawless
0:12:20,@Nick-yl4qp,TAMERS WHAT IS THAT
0:12:21,@deadbeathusband471,truth
0:12:21,@SidRulz100,is Flawless going through a Gollum phase/
0:12:22,@shadey_z1241,Flawless is losing her mind
0:12:23,@SidRulz100,?
0:12:23,@springystarscout,DO IT
0:12:24,@lordofshrimps,Stop doing this
0:12:24,@misakayy1911,lmao
0:12:25,@SonataDidIt,This is just the average schizo moment
0:12:28,@FoolsGil,flawless has a flawless
0:12:29,@Nick-yl4qp,I HATE IT
0:12:29,@Shivery,:eyes-purple-crying:
0:12:29,@heffalump111,NOOOOOO
0:12:32,@lordofshrimps,YES
0:12:33,@mangofoalix,FLAWLESS NOOOO!
0:12:35,@springystarscout,DO IT DO IT DO IT
0:12:38,@lordofshrimps,THE VOICE IS ME
0:12:38,@Shivery,YEEEEEEESSSS
0:12:38,@laahocsm0019,"aww, its her angsty teenage phase"
0:12:39,@blankgrl,DO IT
0:12:40,@TheMTwinny,I agree
0:12:40,@Elendil404,yummerz
0:12:41,@punkypony5165,I don't think anyone would be mad
0:12:43,@Prismabom,flawless!
0:12:43,@heffalump111,"i mean, yes, get rid of Twis dad"
0:12:46,@Stratosfear_930,I can already imagine the fan art
0:12:47,@galaxyofeq,15 mins left! 
0:12:47,@PENELOBEANED,FLAWLESS LORE FLAWLESS LORE FLAWLESS LORE
0:12:51,@blankgrl,Family dinner!
0:12:52,@Tomerツ,get him. flawless
0:12:54,@LouiseTheOtaku,love that for her
0:12:55,@joshtheostrich123,its going ddown
0:12:55,@deshawnwilliams3358,"Wow, that’s a terrible part :face-orange-biting-nails:"
0:12:57,@LouiseTheOtaku,girl boss
0:12:57,@jennythebean9117,Yeah family!
0:12:58,@TheCoolJet64,goodbye twi dad
0:12:59,@Elendil404,Stinxie
0:13:02,@mangofoalix,stinky
0:13:02,@deshawnwilliams3358,I love the dinner part
0:13:05,@punkypony5165,Stinxie 
0:13:06,@TheMTwinny,STINKY
0:13:06,@galaxyofeq,15 mins left for this episode!
0:13:08,@deadbeathusband471,i love the dad
0:13:09,@lordofshrimps,DONT DO IT
0:13:10,@SnowmanIRC,FLAWFULL SPARKLESSSUN
0:13:12,@basedimperialism,Stinxie
0:13:14,@jennythebean9117,Trixie did nothing wrong 
0:13:15,@Macandcheesel0l,NO
0:13:15,@Binary_Forever,Cadence say something if you’re ok
0:13:15,@Aromaticgrassitem,It sucks that the nearest bell is like an hour away. Poor Trixie didnt even get a DLT supreme : (
0:13:18,@TheCoolJet64,poor trixie is mg
0:13:18,@blankgrl,Mari~
0:13:20,@heffalump111,lmao
0:13:20,@vanveleca,:face-blue-smiling::face-blue-smiling::face-blue-smiling:
0:13:23,@TheMTwinny,LOL THAT FURSUIT LOOKS FAMILAR
0:13:24,@kahlilhtail,Just here for arinos fanservice. Wishing y'all a pleasant stream!
0:13:24,@UngulaPropriaRQ,the cadence suiter cute
0:13:32,@Aurapone,cute
0:13:32,@TheCoolJet64,NO FURSUIT LOL
0:13:33,@SonataDidIt,om its zizzy
0:13:33,@punkypony5165,Starlight doesn't want consent
0:13:35,@heffalump111,thats Zizzy
0:13:35,@gummy8440,BURN STARLIGHT AT THE STAKE
0:13:37,@mangofoalix,NOOO MARI!!!
0:13:38,@Elendil404,it's oger
0:13:39,@blankgrl,Mari~
0:13:40,@LouiseTheOtaku,AWWWW
0:13:41,@lordofshrimps,She is still not that ugly
0:13:43,@BlackKanye,Baja Blast!
0:13:44,@Macandcheesel0l,NOOOO
0:13:45,@OrpheusHart,She's beautiful~
0:13:45,@SonataDidIt,<3
0:13:47,@jennythebean9117,Noooo so sad 
0:13:48,@va_fail,"nooooo, where is Owlicious :c has he flown away forever after the fight with twi?"
0:13:48,@agoatheadbaby3512,It's so fucking over.
0:13:56,@blankgrl,LMFAOOO
0:13:58,@mangofoalix,DON'T BE MEAN TO MARI
0:14:00,@punkypony5165,Mari is a cutie
0:14:02,@TheMTwinny,LOL
0:14:02,@jennythebean9117,Velvet is best mom
0:14:05,@HopeIsEpic.,twi's dad gotta go 
0:14:06,@punkypony5165,TRUE
0:14:08,@LavieRoseArtz,:bacon:
0:14:08,@Tamers12345MLP,Owlicious is in the garage eating burgar king
0:14:10,@Shivery,mari is beautiful
0:14:11,@mangofoalix,DO NOT BE MEAN TO MARI
0:14:11,@blankgrl,They're being mean to Mari again
0:14:13,@freshglizzy3763,hes the best character today
0:14:14,@heffalump111,Mari and Starlight are so good
0:14:23,@TheMTwinny,"Yeah Flawless, take out the dad"
0:14:24,@kahlilhtail,burgar
0:14:25,@lordofshrimps,Finally???
0:14:27,@jo3a548,LASDFM SAFOSAMFASF
0:14:27,@Aromaticgrassitem,A big taco bell meal is like the final supper of the MLP world
0:14:27,@RavenFlight_Music,mari #1
0:14:28,@GlimmyGOD,Nightlife is sigma
0:14:29,@punkypony5165,they live in a matriarchy
0:14:30,@deshawnwilliams3358,That’s a big Scarr
0:14:30,@va_fail,good owl 
0:14:31,@TheMTwinny,HER VOICE
0:14:31,@basedimperialism,Lucky bird
0:14:34,@mangofoalix,cheesy mask!
0:14:35,@lordofshrimps,HERE WE GO BRO
0:14:36,@Prismabom,yeahhh go mary
0:14:39,@blankgrl,BASED
0:14:44,@heffalump111,PREACH
0:14:44,@Aromaticgrassitem,@Tamers12345MLP Duly Noted!! You say the coolest shit.
0:14:45,@mangofoalix,I love misandrist mari
0:14:46,@punkypony5165,I love Mari
0:14:47,@Macandcheesel0l,YEAHHH
0:14:47,@lordofshrimps,YOU LIVE IN A PLACE WHERE EVERY MARE IS A GOD
0:14:49,@TheMTwinny,YOU GO MARY
0:14:49,@SonataDidIt,SO many cute ponies
0:14:50,@Prismabom,mares <3
0:14:52,@SnowmanIRC,I just want that taco bell bruh
0:14:54,@Prismabom,omg
0:14:55,@Aurapone,mares are awesome!
0:14:56,@jennythebean9117,She Jesus!
0:14:56,@NubMcMoofin,:saluting_face:
0:14:56,@Stratosfear_930,sunset shimmer spotted
0:14:57,@jo3a548,lamsdlamsdfoasmf
0:14:58,@Shivery,:folded_hands:
0:14:58,@agoatheadbaby3512,Oh my God they're going to kill each other.
0:14:58,@LavieRoseArtz,Preach!!
0:14:59,@joshtheostrich123,FIRE
0:15:01,@FoolsGil,"who should take out night light, flawless or mari?"
0:15:01,@heffalump111,SNOWPITTY
0:15:06,@snupietherat6814,G5 CAST REVEAL!!!
0:15:06,@deadbeathusband471,no they dont
0:15:06,@UngulaPropriaRQ,mari dropping bars
0:15:07,@Hyloaf,I love Mary
0:15:07,@punkypony5165,CAUGHT
0:15:09,@Stratosfear_930,Sunset shimmer spotted. Episode is now S tier
0:15:10,@freshglizzy3763,preach!!
0:15:16,@mangofoalix,LMFAO
0:15:17,@TheMTwinny,LMAO
0:15:22,@jennythebean9117,Shining fight your dad!
0:15:23,@Skidum1,lmao
0:15:25,@shadey_z1241,Lol
0:15:27,@Shivery,familu drama
0:15:28,@Tamers12345MLP,Trixie has a hard life
0:15:28,@freshglizzy3763,:face-orange-biting-nails:
0:15:29,@lordofshrimps,Lol
0:15:30,@RavenFlight_Music,looool
0:15:36,@blankgrl,\
0:15:36,@TheMTwinny,LMAO
0:15:37,@xamxsu,LOL
0:15:39,@Shivery,:eyes-purple-crying::eyes-purple-crying::eyes-purple-crying:
0:15:38,@FoolsGil,Shining forgets when he was with blueblood
0:15:40,@punkypony5165,stinky
0:15:40,@lordofshrimps,Friend lol
0:15:41,@Macandcheesel0l,uh oh
0:15:41,@agoatheadbaby3512,It's a disaster.
0:15:43,@Aromaticgrassitem,Trixie... man...
0:15:44,@va_fail,"""friend"""
0:15:45,@springystarscout,“Friend”
0:15:46,@blankgrl,>friend
0:15:46,@Prismabom,they are married
0:15:47,@Strxyclover,i don’t anna live in a man’s world anymore
0:15:48,@lordofshrimps,REALLY GET HIM
0:15:49,@RhiNitrous_Beetle,'friend'
0:15:51,@punkypony5165,Based Twilight
0:15:51,@heffalump111,one of those ponies is a problem...
0:15:52,@agoatheadbaby3512,"""my friend"""
0:15:53,@haggidyandfranku5444,I like how there has never ever been a normal dinner in the history of Tamers
0:15:53,@TheCoolJet64,THATS RIGHT TWI 
0:15:56,@UngulaPropriaRQ,GO TWI GO GO
0:15:57,@TheCoolJet64,STAND ON BIZNESS
0:16:00,@freshglizzy3763,:eyes-purple-crying:
0:16:03,@punkypony5165,LOL
0:16:04,@jennythebean9117,Twilight I’m your dad now and Trixie I’m your father in law now
0:16:05,@Prismabom,oh no
0:16:05,@Elendil404,OcO
0:16:06,@mangofoalix,BRUH
0:16:07,@RhiNitrous_Beetle,HOW DO YOU FRIENDZONE YOUR WIFE
0:16:08,@UngulaPropriaRQ,hahahah
0:16:09,@mangofoalix,STARLIGHT
0:16:12,@jennythebean9117,Family drama
0:16:13,@springystarscout,What do we name the evil Flawless
0:16:13,@va_fail,lmao
0:16:16,@lordofshrimps,They have not once talked about Flawless
0:16:19,@punkypony5165,Trixie's spider sense went off
0:16:20,@Missmab123456,Poor stinky…
0:16:24,@agoatheadbaby3512,"Ooooh, what the fuck?"
0:16:26,@Aurapone,the marshmallow incident..
0:16:27,@TheCoolJet64,poor stinky mare
0:16:27,@GlimmyGOD,snifff
0:16:33,@jennythebean9117,Glim glam you stop being toxic 
0:16:35,@Stratosfear_930,Lore drop!!!!
0:16:37,@SonataDidIt,"this is so unclean, and beautiful "
0:16:43,@vanveleca,:face-fuchsia-poop-shape::face-fuchsia-poop-shape::face-fuchsia-poop-shape:
0:16:45,@punkypony5165,Nah but Rarity would be
0:16:46,@jennythebean9117,:O
0:16:49,@Shivery,:face-fuchsia-poop-shape::face-fuchsia-poop-shape::face-fuchsia-poop-shape:
0:16:51,@lordofshrimps,What
0:16:52,@jennythebean9117,Shit on her!
0:16:54,@basedimperialism,Got her
0:16:54,@UngulaPropriaRQ,damn 
0:16:54,@jo3a548,asl;dmsaldfmsalf]
0:16:58,@UngulaPropriaRQ,double flusher 
0:17:02,@freshglizzy3763,same
0:17:03,@TheMTwinny,1 HOUR AND 45 MINUTES
0:17:04,@punkypony5165,GODDAMN
0:17:05,@SonataDidIt,VELVET
0:17:05,@lordofshrimps,OH MY GOD
0:17:07,@UngulaPropriaRQ,WHAT 
0:17:08,@mangofoalix,BRUH WTF
0:17:10,@basedimperialism,NOOOO
0:17:11,@springystarscout,LOL
0:17:11,@mangofoalix,HER MOM
0:17:11,@gummy8440,NOO WHAT
0:17:11,@blankgrl,OH
0:17:12,@TheMTwinny,OH MY GOD
0:17:12,@HopeIsEpic.,NOOOOO
0:17:13,@Macandcheesel0l,DAMN
0:17:13,@jo3a548,OH SJIT
0:17:13,@NubMcMoofin,:loudly_crying_face:
0:17:14,@FoolsGil,i'm sorry did you say street magic
0:17:15,@canigo459,WHATT
0:17:15,@jennythebean9117,Noooooooooo
0:17:17,@Stratosfear_930,the face
0:17:17,@terte9790,LOL
0:17:17,@gummy8440,TRIXIE OH MY GOOOOOD
0:17:18,@mangofoalix,NOOOOO
0:17:18,@jo3a548,LASDMASFOSAMFASFOKAMSF
0:17:19,@Prismabom,help nooo
0:17:20,@xamxsu,oh my god
0:17:20,@LouiseTheOtaku,LOLLLL
0:17:20,@Shivery,it's not even Thanksgiving yet
0:17:21,@Stratosfear_930,NO!!!!!!!!!!!!!!!!!!\
0:17:21,@UngulaPropriaRQ,PINKIE????
0:17:21,@heffalump111,why
0:17:21,@TheMTwinny,TRIXIE WHY
0:17:21,@punkypony5165,wtf Pinkie
0:17:22,@lordofshrimps,Only Flawless actually gave a fuck
0:17:22,@jennythebean9117,Velvet!
0:17:22,@Tomerツ,pinkie wtf
0:17:22,@blankgrl,HUH
0:17:23,@mangofoalix,WHY IS SHE DEAD
0:17:23,@shadey_z1241,DAMN!!
0:17:23,@LouiseTheOtaku,PLOT TWISTTT
0:17:24,@mangofoalix,NOOOOOOOOO
0:17:24,@SidRulz100,She'll probably be okay.
0:17:25,@joshtheostrich123,NOOOOOOOOOOOOOOOOOOOO
0:17:25,@xamxsu,HELLO???
0:17:26,@HopeIsEpic.,PINKIE WTF??????
0:17:26,@Normieigess,bruh
0:17:26,@jennythebean9117,My wife
0:17:27,@haggidyandfranku5444,LMAO
0:17:28,@Stratosfear_930,Pinke?!
0:17:28,@freshglizzy3763,LMAO
0:17:28,@basedimperialism,:lul:
0:17:28,@lordofshrimps,LOLLLLLL
0:17:28,@TheMTwinny,PINKIE??!!?
0:17:29,@agoatheadbaby3512,"Well, okay."
0:17:29,@springystarscout,WHAT
0:17:30,@jennythebean9117,Pinkie!
0:17:31,@SonataDidIt,This is tragic
0:17:32,@heffalump111,too real
0:17:32,@vanveleca,:face-purple-crying::face-purple-crying::face-purple-crying:
0:17:33,@Tamers12345MLP,I can't believe Trixie did this :sad_but_relieved_face:
0:17:33,@SammySinner6,PINKIE??
0:17:33,@idkmannn,lollll
0:17:34,@lordofshrimps,LOLLLLLLLLLLLL
0:17:35,@Stratosfear_930,TRIXIE HOLDING THE CHEEKS
0:17:35,@mangofoalix,NOOOOOOOOOO
0:17:36,@blankgrl,WHAT
0:17:36,@va_fail,nurse redheart 
0:17:36,@Shivery,:eyes-purple-crying::eyes-purple-crying::eyes-purple-crying:
0:17:36,@Macandcheesel0l,JESUS
0:17:41,@Aromaticgrassitem,@Tamers12345MLP Wouldnt that make it House magic? Could use some House music to go with that.
0:17:41,@lordofshrimps,Well that just happened
0:17:41,@jennythebean9117,Hope she lives!
0:17:42,@FoolsGil,roflmao
0:17:47,@Stratosfear_930,not the thigh sock
0:17:47,@basedimperialism,How could Trixie do this?
0:17:49,@Nander___,pinkie is one step closer to her inheritance
0:17:49,@agoatheadbaby3512,Pinkie was robbin'em while this domestic abuse was happening.
0:17:51,@Aurapone,CUTE
0:17:52,@Missmab123456,:loudly_crying_face:
0:17:54,@punkypony5165,they're so cute 
0:17:57,@SonataDidIt,omg starlight is actually the worst
0:17:58,@jennythebean9117,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:17:58,@punkypony5165,SILKSONG
0:17:58,@blankgrl,Mari~
0:18:00,@deadbeathusband471,groddd
0:18:02,@SonataDidIt,SILKSONG
0:18:02,@UngulaPropriaRQ,oh damn 
0:18:03,@lordofshrimps,HELL YEAAAA
0:18:04,@jo3a548,WHAT
0:18:04,@Stratosfear_930,and then they smashed
0:18:04,@mangofoalix,SHAW
0:18:04,@vanveleca,SHAH
0:18:04,@Tomerツ,SHAW
0:18:05,@springystarscout,BASED
0:18:05,@Prismabom,YEAHh
0:18:06,@Куклалучшая,I love mari
0:18:06,@UngulaPropriaRQ,fine taste 
0:18:07,@mangofoalix,SILK SONG
0:18:07,@galaxyofeq,10 minutes left
0:18:07,@punkypony5165,SHAW
0:18:08,@vanveleca,SHAW
0:18:08,@SonataDidIt,SPOILERS
0:18:09,@TheMTwinny,Ayy Silksong
0:18:09,@lordofshrimps,That does kinda look like Mari
0:18:10,@mangofoalix,SHAW
0:18:10,@Aurapone,XD
0:18:11,@starrysnumberonefan,OMYGOD
0:18:12,@springystarscout,TAMERS LACE WHEN
0:18:12,@SidRulz100,"Oh, I thought Starlight was playing Doom."
0:18:13,@lordofshrimps,LOL
0:18:13,@BlackKanye,SHAW
0:18:13,@mangofoalix,NOOOOO
0:18:14,@blankgrl,Oh
0:18:14,@wolf-x7175,SHAW
0:18:14,@jennythebean9117,Silksong!
0:18:14,@Macandcheesel0l,OMG
0:18:14,@terte9790,shaw
0:18:14,@SammySinner6,HORNET??
0:18:14,@deadbeathusband471,terrible game
0:18:15,@punkypony5165,Tamers is so based holy shit
0:18:15,@Binary_Forever,Oh
0:18:15,@jo3a548,DA MASK
0:18:15,@Shivery,SHAW
0:18:16,@TheMTwinny,S H A W
0:18:17,@idkmannn,SHAW
0:18:17,@mangofoalix,FLAWLESS!!!
0:18:17,@haileykitty6993,wait...
0:18:19,@wolf-x7175,NOOOOO
0:18:19,@agoatheadbaby3512,What on Earth?
0:18:21,@Prismabom,damn
0:18:22,@jennythebean9117,Bug pony
0:18:22,@springystarscout,FEAR
0:18:23,@TheCoolJet64,Omg it’s Mary 
0:18:23,@Aurapone,the bug masks are like mari
0:18:24,@SonataDidIt,RED RING
0:18:24,@lordofshrimps,LOL
0:18:26,@Macandcheesel0l,OMG
0:18:26,@Stratosfear_930,No clotchs flawless?
0:18:28,@TheDeadlyBlueWolf,Shaw....
0:18:28,@lordofshrimps,BROKIE
0:18:28,@deshawnwilliams3358,Wow
0:18:30,@Aromaticgrassitem,Its a bad day for the twi unit
0:18:31,@blankgrl,WHY IS THIS SO GOOD?!?!?!?!?!
0:18:35,@jennythebean9117,Flawless don’t listen!
0:18:35,@punkypony5165,SMELL PARTICLES
0:18:38,@nogbert5906,can I headcanon her to be playing monster hunter dos on the ps2
0:18:40,@Stratosfear_930,flawwless without cloths
0:18:43,@agoatheadbaby3512,omg teh symbolism
0:18:43,@SonataDidIt,This is so good
0:18:46,@jo3a548,OH NO
0:18:46,@lordofshrimps,LOLLLLLLLLLLL
0:18:48,@UltimateStarky,wow
0:18:48,@haggidyandfranku5444,WAIT!? TWILIGHT'S MOM IS DEAD!?
0:18:49,@Tamers12345MLP,Oh no...
0:18:49,@lordofshrimps,LOLLLLLLLLL
0:18:49,@UngulaPropriaRQ,OH NO 
0:18:50,@Stratosfear_930,the lore 
0:18:50,@mangofoalix,NOOO NOT ULTIMATE
0:18:50,@Shivery,:blue_circle: 
0:18:51,@basedimperialism,mare smell particles
0:18:51,@UngulaPropriaRQ,NOOOOOO
0:18:52,@GlimmyGOD,Need mare smell particles
0:18:52,@mangofoalix,NOOOOOOOOO
0:18:52,@springystarscout,30 bits 
0:18:54,@UngulaPropriaRQ,NOOOOOOOOOOOOOOOO
0:18:54,@blankgrl,NO...
0:18:54,@jennythebean9117,Trixie deserves love
0:18:56,@laahocsm0019,noooooo
0:18:56,@basedimperialism,OH NO
0:18:57,@terte9790,THE PRICES
0:18:57,@TheMTwinny,Nah Xbox Game Pass sucks now
0:18:58,@gummy8440,this is trixie's 9/11
0:18:59,@NubMcMoofin,:loudly_crying_face:
0:18:59,@punkypony5165,Holy shit I love Tamers
0:18:59,@deadbeathusband471,good
0:19:00,@SonataDidIt,Trixie can't even afford stickers....
0:19:02,@RavenFlight_Music,noooo
0:19:02,@jo3a548,This is a trragic episode
0:19:02,@Tomerツ,she can afford game pass but not showers
0:19:03,@TheDeadlyBlueWolf,Xbox LMAO
0:19:04,@lordofshrimps,WHAT IS HAPPENING
0:19:04,@xamxsu,no fucking way
0:19:04,@agoatheadbaby3512,IT'S SO OVER FOR TRIXIE
0:19:05,@Prismabom,poor trixie
0:19:07,@SonataDidIt,This is tragic
0:19:08,@Stratosfear_930,MEGA=Make Equestria Great AGain?
0:19:10,@SonataDidIt,HE HAD THE HAIR
0:19:11,@freshglizzy3763,:eyes-purple-crying::eyes-purple-crying::eyes-purple-crying: fuckk...
0:19:12,@tristinmaddox2712,"Tamers, how much to make my Dandy’s world ship cannon in the series?"
0:19:12,@jennythebean9117,Trixie deserves love
0:19:14,@Aromaticgrassitem,Trixie has the toughest of times. She even pays for a game pass. I cry for her.
0:19:14,@blankgrl,Oh my god
0:19:14,@mangofoalix,not twilight velvet
0:19:15,@mangofoalix,my heart
0:19:16,@laahocsm0019,this is the most tragic thing that happened in this ep
0:19:16,@HopeIsEpic.,this world is so cruel...
0:19:16,@canigo459,HE HAIRRR
0:19:17,@agoatheadbaby3512,TRIXIE JUST LEARN HOW TO TORRENT
0:19:18,@BlackKanye,ass physics
0:19:19,@jennythebean9117,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:19:20,@Shivery,he used to be cool
0:19:20,@TheMTwinny,CYATT
0:19:22,@jo3a548,ALSDMASFDOASFMASF
0:19:23,@punkypony5165,the hair
0:19:26,@galaxyofeq,This an terrible episode 
0:19:27,@TheMTwinny,LOL
0:19:28,@UngulaPropriaRQ,that explains a lot
0:19:31,@Prismabom,49in iyfgyk
0:19:32,@SonataDidIt,LMAO
0:19:33,@Macandcheesel0l,49???
0:19:34,@mangofoalix,BRUH
0:19:36,@mangofoalix,THIS GUY
0:19:39,@blankgrl,Why is he so tall?
0:19:41,@Shivery,:text-green-game-over::text-green-game-over::text-green-game-over:
0:19:42,@punkypony5165,based Shiny
0:19:50,@TheMTwinny,HER DAD IS SUCH A PRICK
0:19:51,@SidRulz100,That chump deserves it. He's been such a jerk to everyone.
0:19:52,@drunkserval,Take him out Shiny
0:19:53,@blankgrl,SHOW HIM SHINY
0:19:56,@jennythebean9117,Nightlight you deserve worse!
0:19:56,@Normieigess,hell yeah
0:19:57,@Stratosfear_930,I want to see these 2 1v1
0:19:59,@jo3a548,cutey
0:20:00,@mangofoalix,noo.... velvet
0:20:02,@UngulaPropriaRQ,aw 
0:20:05,@SonataDidIt,Precious
0:20:06,@TheMTwinny,WHAT
0:20:06,@Prismabom,aw flawless
0:20:10,@lordofshrimps,Flawless
0:20:11,@mangofoalix,you are flawless!
0:20:14,@Shivery,:eyes-purple-crying::eyes-purple-crying::eyes-purple-crying:
0:20:16,@punkypony5165,Love Flawless
0:20:18,@Stratosfear_930,SHE SAID THE THING!
0:20:18,@LouiseTheOtaku,Shinning Dahmer?!?!??!
0:20:21,@mangofoalix,I'm gonna actually cry
0:20:23,@TheMTwinny,You are a flawless mistake
0:20:25,@springystarscout,Dark Flawless real
0:20:25,@Aromaticgrassitem,"@Tamers12345MLP Its easy for Shining to stand up for others, but when HIS moral fabric gets tested at all... What a huge character flaw"
0:20:26,@freshglizzy3763,sharp teeth..
0:20:27,@blankgrl,The writing is so good...
0:20:27,@UngulaPropriaRQ,you know for a pony having a mental breakdown she's honestly tanking it 
0:20:28,@Shivery,IMPERFECT GIRL
0:20:32,@deshawnwilliams3358,I can’t believe they murdered twilight mother
0:20:33,@SidRulz100,"Flawless, what are you doing? You're acting a bit frisky here."
0:20:33,@UngulaPropriaRQ,good job flawless
0:20:36,@heffalump111,Flawless is so pure
0:20:41,@jennythebean9117,Flawless you are a good grand daughter :loudly_crying_face:
0:20:50,@jennythebean9117,Grandma :loudly_crying_face:
0:20:51,@SonataDidIt,Poor Flawless...
0:20:54,@Elendil404,\oco/
0:20:55,@va_fail,pretty frame
0:20:57,@RavenFlight_Music,yes flawless sweeping in with the best dialogue
0:20:58,@mangofoalix,grandma...
0:21:03,@springystarscout,oco 
0:21:07,@Elendil404,OCO
0:21:07,@lordofshrimps,LOL
0:21:07,@punkypony5165,OH SHIT TWI 
0:21:07,@jennythebean9117,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:21:08,@ZNzccWltbPfliNzwv,We LOVE you flawless
0:21:09,@mangofoalix,NOOO
0:21:09,@punkypony5165,turn around
0:21:09,@lyonsheartmusic,thank you tamers for doing what you do
0:21:09,@mangofoalix,WTF
0:21:11,@blankgrl,oco
0:21:12,@mangofoalix,NOOO 
0:21:12,@lordofshrimps,TURN AROUND TWIN
0:21:14,@mangofoalix,A GUN?
0:21:15,@springystarscout,UH OH
0:21:17,@TheMTwinny,OPH WHAT
0:21:17,@jennythebean9117,Damn that’s a dumper
0:21:17,@blankgrl,TWILIGHT WATCH OUT
0:21:17,@va_fail,nooo behind you
0:21:18,@terte9790,TURN AROUND
0:21:20,@Macandcheesel0l,WHAT
0:21:20,@SidRulz100,"Twilght, watch out, he's got a gun!"
0:21:21,@Normieigess,oh shit
0:21:21,@idkmannn,BEHIND YOU
0:21:22,@basedimperialism,NO DON'T DO IT NIGHT LIGHT
0:21:22,@TheMTwinny,NO WAY
0:21:22,@shadey_z1241,Oh shit
0:21:23,@mangofoalix,TWI TURN AROUND
0:21:24,@wolf-x7175,YO WTH NO DON'T DO THAT
0:21:24,@agoatheadbaby3512,behind you!!!!!!!11
0:21:25,@mangofoalix,OH GOD
0:21:25,@Prismabom,aw 
0:21:27,@NubMcMoofin,:face_holding_back_tears:
0:21:27,@drunkserval,OH NOOO
0:21:28,@lordofshrimps,She looks really pretty there
0:21:28,@haggidyandfranku5444,OH SHIT
0:21:30,@EvolutionCOV,MS PRESIDENT GET DOWN
0:21:30,@agoatheadbaby3512,OOOOOOOHHH NNNNOOOOOOOOOOO
0:21:31,@UltimateStarky,oh no
0:21:31,@UngulaPropriaRQ,GO FLAWLESS 
0:21:32,@jennythebean9117,Nightlight don’t shoot!
0:21:34,@deadbeathusband471,yes shoot
0:21:34,@deshawnwilliams3358,Oh no
0:21:36,@Shivery,:face-red-droopy-eyes::face-red-droopy-eyes::face-red-droopy-eyes:
0:21:37,@Stratosfear_930,"Anyways, if anyone wants to join a tamers fan server on discord, send me a message on. My user is explode1"
0:21:40,@Prismabom,shes not even in the will
0:21:41,@punkypony5165,LETS GO
