timestamp,author,message
0:05:01,@Brushalover,Wow
0:05:01,@Brooklyn_Sprout,HELP??? LMAO?
0:05:01,@gummy8440,GAY PUNCH RETURNS
0:05:02,@misakayy1911,GAY PUNCH RETURNS
0:05:02,@Ahsnepiaihavwvadih,Was the picture needed:broken_heart:
0:05:04,@MiniPlush12,best crap I ever seen. gays fighting
0:05:04,@jennythebean9117,GAY PUNCH!
0:05:04,@TheSpitGuy,Fuck yes
0:05:04,@Subcribe1247-j4k,HELP IM GOONING
0:05:04,@okuriinu8489,THE FIRST GAY PUNCH OF DANDYS WOOOORLD
0:05:04,@UngulaPropriaRQ,BLUE BLOOD IS BACK!!!!
0:05:04,@CheeziePouff,GAY PUNCH
0:05:05,@jo3a548,AHSDHASDHAHD
0:05:06,@Agent_Mothman_SE,GAY PUNCH
0:05:06,@Ahsnepiaihavwvadih,OH
0:05:06,@certafan,GAY COMBO
0:05:06,@Whispaff,GAY PUNCH
0:05:06,@gomitablanca1780,noo cosmo :(
0:05:06,@Slidarunz,HES ABUSING HIM
0:05:06,@Subcribe1247-j4k,HELP IM GOONING
0:05:06,@mangofoalix,SECRET STRAWBERRY SWING ATTACK
0:05:07,@Beetlesfruitcake,Oh my gosh
0:05:07,@19glocks,he sounds like a pokemon
0:05:07,@HMZeroTwo,new punch out game looks fire
0:05:07,@Sanjilover67,GAY PUNCH 
0:05:08,@Subcribe1247-j4k,HELP IM GOONING
0:05:08,@terte9790,gay punch is back
0:05:08,@heffalump111,GAY PUNCH
0:05:09,@Subcribe1247-j4k,HELP IM GOONING
0:05:10,@rabbiteatzx,GAY PUNCH!
0:05:10,@Tamers12345MLP,@kittenfest You should look into your friend
0:05:10,@Subcribe1247-j4k,HELP IM GOONING
0:05:10,@tory8458,GAY PUNCH!
0:05:10,@c00lestkidintown-z1y,:0
0:05:10,@Subcribe1247-j4k,HELP IM GOONING
0:05:11,@Slidarunz,WHAT THE HECK SPROUT
0:05:12,@MiniPlush12,gay punch
0:05:12,@Macandcheesel0l,UESSS
0:05:12,@blankgrl,Cutee
0:05:12,@Brooklyn_Sprout,WHAR???? :loudly_crying_face:
0:05:13,@c00lestkidintown-z1y,LOL
0:05:14,@jennythebean9117,>:3
0:05:15,@andreamiranda826,GET BACK HERE
0:05:15,@Whispaff,IM SHITTING MYSELF
0:05:15,@CheeziePouff,OH
0:05:16,@mimipeito,FIGHT FIFHT DIFHT
0:05:17,@Sanjilover67,GAY PUNCH 
0:05:18,@cncdolli,why are tamers fans like this
0:05:19,@Shivery,He learned that from Prince Blueblood
0:05:19,@Slidarunz,WHAT SPEOUT
0:05:19,@JerichoJenkins-z7p,YEEEEAAAHHH
0:05:20,@gummyibearsx,goob walk me around pls
0:05:21,@c00lestkidintown-z1y,WALK COSMO
0:05:21,@Whispaff,WHAT
0:05:23,@Macandcheesel0l,TOXIC YAOI
0:05:25,@hergzcool,cool
0:05:27,@melosunny,WHAT WAS THAT
0:05:28,@MiniPlush12,short shorts. goob is gay?
0:05:28,@c00lestkidintown-z1y,:0
0:05:28,@blankgrl,Going uuuuuuup
0:05:30,@Beetlesfruitcake,"Rodger mentioned, I hope to see his glorious face again"
0:05:30,@ANALBONES,LMFAOOOOOO
0:05:30,@Slidarunz,SHAT IN THE HELP
0:05:30,@CheeziePouff,GOOB WHY ARE YOU BLUSHING
0:05:31,@vanveleca,:face-blue-smiling::face-blue-smiling::face-blue-smiling:
0:05:32,@UngulaPropriaRQ,heheheh 
0:05:32,@ilovemycar5666,HUH
0:05:33,@HMZeroTwo,GOOB YOU CAN'T DO THAT
0:05:33,@c00lestkidintown-z1y,GOOB
0:05:34,@jennythebean9117,No 
0:05:34,@blackaquali1190,IM. CRYING
0:05:36,@Macandcheesel0l,YESSSSSS
0:05:37,@Missmab123456,GOOB
0:05:37,@19glocks,STOP WHY DID HE SLAP HIS BUTT TWICE
0:05:39,@tory8458,AYO!
0:05:39,@milie109,LMAOO
0:05:41,@lsjis-u2m,JAJSJAKAJAKAKAK
0:05:42,@Macandcheesel0l,RODGER
0:05:42,@MiniPlush12,goob wtf?!?
0:05:43,@Hoallyve,MOONCAKE SLIGHTLY MENTIONED
0:05:43,@c00lestkidintown-z1y,I DONT SEE HIM
0:05:44,@Tamers12345MLP,Goob has long arms for a reason
0:05:44,@TheMTwinny,How did not see them beeg cheeks
0:05:46,@duffel_brr,RUN COSMO RUN
0:05:46,@rabbiteatzx,HIS ASS HELP
0:05:48,@mangofoalix,LOL
0:05:48,@gummyibearsx,goob my turn?
0:05:48,@HMZeroTwo,"""WHERE IS HE!!!!!!!!!!!"""
0:05:50,@mimipeito,how do u make this with a straight face lmk
0:05:50,@gomitablanca1780,run run
0:05:50,@Retrotraps101,I kinda regret clicking on this
0:05:50,@mangofoalix,he doesn't see him
0:05:51,@19glocks,I AM LAUGHTING
0:05:52,@Shivery,:green_circle: :green_circle: :waving_hand:
0:05:53,@melosunny,dear lord
0:05:53,@jennythebean9117,Damn he’s blind
0:05:53,@Macandcheesel0l,DANDYS
0:05:59,@makotoikari4854,$199
0:06:00,@Whispaff,every ass slap is actually rotoscoping guys tamers and his crew records those videos beforehand
0:06:01,@Sanjilover67,RUN BIT RUNNNNB
0:06:01,@mimipeito,OH MY GOD
0:06:01,@tory8458,I’m surprised he didn’t see hin
0:06:01,@MiniPlush12,sprout
0:06:02,@Elendil404,"I want to come inside, Dandy"
0:06:02,@Brushalover,is this a “where is he” reference 
0:06:05,@jo3a548,199
0:06:05,@c00lestkidintown-z1y,Don’t worry 
0:06:06,@zahrathemlgtoad,dandy you narcissist
0:06:07,@UngulaPropriaRQ,hahahah his merch is out
