timestamp,author,message
0:09:14,@mr.bananaman9805,WILL HE SAY IT?
0:09:14,@crazyasian7945,A STRAIGHT WHITE MAN
0:09:16,@Hikarian01,xD
0:09:18,@Looeyballony-lol,:waving_hand::blue_circle::blue_circle::waving_hand:
0:09:18,@homersimpson90210,"ok, new wife confirmed"
0:09:19,@agoatheadbaby3512,CHRYSALSIS
0:09:20,@dragontime330,THE N PASS???
0:09:23,@applebloom2307,Best present ever huh
0:09:23,@jennythebean9117,Who dug that up
0:09:23,@liquidtamers12345,DANG
0:09:23,@haggidyandfranku5444,:blue_circle::blue_circle::waving_hand:
0:09:24,@Jacks0nJekyII,ohh
0:09:25,@Magic_Maiden576,never in a million years would i expect that 
0:09:26,@homersimpson90210,how can anyone top that?
0:09:26,@delta-v4x,We all need a Chrysalis in our lives
0:09:28,@JoshHado-u4z,No
0:09:28,@DreamKnight333,SHINING WHAT
0:09:30,@solarismare,STOP HITTING HER
0:09:32,@mexfinncanonilovefinnhehe,IM HEREEEEEEE
0:09:32,@thegoodoldays911,Shining has reverted back to his first appearance characterisation lmao
0:09:32,@jennythebean9117,Don’t slap wife :loudly_crying_face:
0:09:34,@mmm9192,oh no
0:09:34,@agoatheadbaby3512,Bouncy castle.
0:09:34,@crazyasian7945,The fucking fruit dehydrator 
0:09:34,@crestposting,IT;S HAPPENING
0:09:34,@chickennuggetsyummy123,marriage I smell love
0:09:35,@applebloom2307,she cant tho
0:09:35,@misakayy1911,Lmao
0:09:36,@JoshHado-u4z,He did not just hit her
0:09:41,@agoatheadbaby3512,Waffle maker!!!!!!!
0:09:45,@mexfinncanonilovefinnhehe,whats going on guys
0:09:45,@chickennuggetsyummy123,oh SHIT
0:09:45,@jennythebean9117,I love it :pleading_face:
0:09:48,@Hikarian01,isnt shining already racist? :loudly_crying_face:
0:09:53,@TheStarSquid,they can be hard to clean
0:09:54,@sircannibisman2886,danm
0:09:55,@SoupCam69,HOT
0:09:56,@oxy_thebunny,hi guys
0:09:56,@jennythebean9117,Gay
0:09:57,@jo3a548,OH FUCK
0:09:57,@drunkserval,WHAT
0:09:58,@chickennuggetsyummy123,oop
0:10:00,@WithoutFlaw,WHAAAAAAAAAAAT
0:10:01,@solarismare,UH
0:10:01,@lonleystranger,mother. <3
0:10:01,@dominicunderwood4911,SHE'S STEALING HER GOAL
0:10:01,@valoryvapeskin6965,O-O
0:10:01,@afghanitus,YES 
0:10:02,@solarismare,HELLO?
0:10:02,@afghanitus,AEYEA
0:10:03,@WithoutFlaw,WHAAAAAAAAAAAAAAAAAAAAAAAAAAAAT
0:10:03,@afghanitus,EYES
0:10:03,@jo3a548,WHHHHHHHHHHHAT
0:10:03,@afghanitus,EY
0:10:04,@chickennuggetsyummy123,lesbian
0:10:04,@afghanitus,SESYE
0:10:04,@Jacks0nJekyII,ew
0:10:04,@TheMTwinny,WHO
0:10:05,@afghanitus,YES
0:10:05,@Ra.-0Hworm,HOW
0:10:05,@solarismare,STARCATCHER?
0:10:06,@Dstatikinho,RAAAAAAAAAAAAGH
0:10:07,@solarismare,EXCUSE ME
0:10:07,@SoupCam69,CHEATER
0:10:07,@SuperCaptainFail,she's so... gender
0:10:07,@TheTantabus.,giant woman
0:10:08,@dominicunderwood4911,Oh gods
0:10:08,@solarismare,HELO
0:10:08,@JoshHado-u4z,Woah
0:10:08,@WithoutFlaw,NO FUCKING WAY
0:10:08,@Solums,mommy
0:10:08,@mexfinncanonilovefinnhehe,LOL
0:10:08,@UngulaPropriaRQ,Lmao
0:10:08,@valoryvapeskin6965,Wasnt she dead!?
0:10:08,@solarismare,HI
0:10:08,@afghanitus,MY GOAT
0:10:09,@applebloom2307,OH
0:10:09,@Cyn_normal,YEESSSSSSSSS
0:10:09,@solarismare,HI
0:10:10,@solarismare,STAR
0:10:12,@solarismare,HI
0:10:12,@agoatheadbaby3512,"Starlight, I mean."
0:10:12,@jennythebean9117,Yooooooooo
0:10:12,@solarismare,HI
0:10:13,@sircannibisman2886,what the fuck
0:10:13,@SoupCam69,TALLLLLLLLLL
0:10:13,@solarismare,HI
0:10:13,@solarismare,HI
0:10:14,@jo3a548,AAAAAAAAAAAAAAAAAAAA
0:10:14,@applebloom2307,MOMMY
0:10:16,@misakayy1911,YOOOOOOOOOOOOOOOOOOOOOOOO
0:10:18,@MananaDuh,OHH
0:10:19,@solarismare,I LOVE YOU STARCATCHER
0:10:19,@crazyasian7945,STARCATCHERRRRR
0:10:23,@solarismare,A
0:10:24,@RataRabioza,whaaa
0:10:25,@TheMTwinny,I FRGOT WHO SHE IS
0:10:25,@Magic_Maiden576,wait didnt she die???
0:10:25,@applebloom2307,ONEE-CHANNN
0:10:26,@jo3a548,OH FUCK
0:10:27,@WithoutFlaw,I AM SO BACK
0:10:28,@afghanitus,uhh yea bruh
0:10:29,@solarismare,I LOVE HER
0:10:29,@scarlethorse5391,"No, you do not lay a hoof upon a lady."
0:10:30,@applebloom2307,ONEECHAN
0:10:30,@solarismare,SHE IS ALIVE
0:10:31,@mexfinncanonilovefinnhehe,mommy sorry mommy sorry mommy sorry
0:10:31,@chickennuggetsyummy123,ASTRO RIPOFF
0:10:32,@lightanddarkness25,she didnt get shiny anything good
0:10:32,@solarismare,OH MY GOSH
0:10:35,@Looeyballony-lol,lol
0:10:35,@SoupCam69,BIG
0:10:36,@Magic_Maiden576,ohhhh
0:10:38,@agoatheadbaby3512,"I'm so lost, why did she come back?"
0:10:40,@afghanitus,shining armors slaps ponyfoid 
0:10:41,@jennythebean9117,Cadence didn’t deserve it 
0:10:42,@Devious_Digital,STARRCATCHER
0:10:43,@jo3a548,oh fuck
0:10:43,@Hikarian01,star catcher? im drooling
0:10:44,@Tamers12345MLP,Damn what do you bitches have against waffle makers?
0:10:44,@solarismare,I LOVE STARCATCHER
0:10:47,@agoatheadbaby3512,THE SALT DIMENSION OF COURSE.
0:10:49,@SoupCam69,MO THER
0:10:49,@jestermaxxed,perfect twi
0:10:50,@CHLOMAKl,Im gonna cry i love starcatche
0:10:55,@jennythebean9117,Pone lore
0:10:56,@sircannibisman2886,ahah
0:10:56,@misakayy1911,lmao
0:10:56,@jo3a548,cute
0:10:57,@UngulaPropriaRQ,WE ALREADY GOT WAFFLE MAKERS 
0:10:58,@WithoutFlaw,Thank you Tamers
0:10:59,@dominicunderwood4911,"You & us 530, Twi-...ligh5"
0:11:02,@solarismare,DO NOT 
0:11:02,@TheTantabus.,any 1%er who buys their spouse a waffle maker instead of Thee Waffle House itself is shameful
0:11:06,@WithoutFlaw,I've been waiting so long to see her return <3
0:11:07,@sircannibisman2886,and a oh
0:11:07,@haggidyandfranku5444,"If Cadence didn't want to get slapped, she should've brought more people to Shiny's birthday"
0:11:08,@Morflow_,The Salt Dimension? Deadlock all chat?
0:11:09,@jennythebean9117,Sparkle 
0:11:11,@mr.bananaman9805,are we getting the real main characters of mlp back?
0:11:17,@jennythebean9117,Hehe
0:11:17,@jo3a548,oh fuck
0:11:24,@solarismare,oof..
0:11:24,@Looeyballony-lol,“Mommy sorry”
0:11:27,@RedDurple_AllNight12345,AHHH
0:11:27,@Tamers12345MLP,They're here...
0:11:28,@homersimpson90210,:pensive_face: 
0:11:28,@agoatheadbaby3512,"Oh, yeah uh, I know."
0:11:31,@agoatheadbaby3512,NOOOOOOOOO
0:11:31,@jo3a548,OH SHIT
0:11:32,@delta-v4x,Breezies!!!
0:11:36,@DreamKnight333,WHY DIDN'T YOU CLOSE THE WINDOWS
0:11:37,@solarismare,omg
0:11:37,@TheTantabus.,HAHAHAHAHAHAHHA
0:11:37,@mmm9192,what
0:11:37,@thegoodoldays911,The ppiss fairies are now ccanon
0:11:38,@homersimpson90210,"oh god, the breezies"
0:11:38,@solarismare,breezies
0:11:39,@valoryvapeskin6965,BREEZIES!?
0:11:39,@drunkserval,BREEZIES WHAT
0:11:40,@UngulaPropriaRQ,BREEZIES 
0:11:40,@Jacks0nJekyII,not the breezies
0:11:41,@Padtygalaxy,Breeziest 
0:11:41,@agoatheadbaby3512,NOT THE PISS FAIRIES AAAIIIIEEEEEEEEEE
0:11:41,@symphonydawn3,smaller than Trixiebelle
0:11:42,@TheTantabus.,AAAAAAHAHAHAHAHAHAH
0:11:43,@scall0p31w,Holy shit breezies
0:11:43,@GlimmyGOD,Breezies??
0:11:44,@SoupCam69,Glimmer eyes are different
0:11:44,@mlpfimguy,oh god
0:11:44,@dreadther143e,ohhh shi
0:11:45,@jennythebean9117,Mini Toxic Yuri
0:11:46,@dominicunderwood4911,I thought they'd be yellow...
0:11:46,@TheMTwinny,BREEZIES MAKING THEIR TAMERS DEBUT
0:11:46,@sircannibisman2886,???
0:11:47,@UltimateStarky,oh my god
0:11:48,@lonleystranger,the FAIRIES ARE GAY TOO YAY!!
0:11:49,@solarismare,THE BREEZIES
0:11:49,@agoatheadbaby3512,GET THE FLY SWATTER
0:11:51,@Luciferr_Morningstaryt,Oh noooo
0:11:52,@jennythebean9117,True
0:11:53,@RedDurple_AllNight12345,Holy shit
0:11:53,@applebloom2307,breeziesssss omgggggg
0:11:54,@CHLOMAKl,Starcatcher gets me all excited put her back on screen
0:11:57,@Hikarian01,xD
0:11:58,@agoatheadbaby3512,GET THE RAID SPRAY CAN
0:11:58,@Magic_Maiden576,awe the breezies!!
0:11:59,@jo3a548,oh fuck
0:12:01,@SoupCam69,There are just as anoying as the canon ones.
0:12:03,@applebloom2307,peepee faries crazyyy
0:12:07,@Tamers12345MLP,wtf are breezies?
0:12:08,@ratboy-r4z,YAY
0:12:11,@homersimpson90210,pookie
0:12:11,@jennythebean9117,Use gun
0:12:14,@solarismare,TAMERS LMAO
0:12:17,@jennythebean9117,37
0:12:18,@Padtygalaxy,37
0:12:20,@jo3a548,AAAAAAAAAAAAAA
0:12:20,@agoatheadbaby3512,AAAAAAAAAA
0:12:21,@TheMTwinny,lmao tamers
0:12:21,@Jacks0nJekyII,why tf is Mari green?
0:12:22,@UngulaPropriaRQ,DONT FUCK WITH THE FAE 
0:12:25,@dreadther143e,they got caught
0:12:25,@valoryvapeskin6965,"""South side's apex preditor"""
0:12:25,@misakayy1911,37
0:12:25,@mmm9192,oh no
0:12:26,@drunkserval,Tamers you silly biscuit
0:12:26,@RedDurple_AllNight12345,HAHAHAh
0:12:27,@solarismare,WHY
0:12:29,@applebloom2307,"yeh, the canon breezies are so damn annoyingbroooo these are better"
0:12:29,@homersimpson90210,:face_screaming_in_fear: 
0:12:30,@DreamKnight333,more like 67
0:12:31,@TheMTwinny,THEY EXPLODE
0:12:32,@solarismare,THEY EXPLODED
0:12:32,@RedDurple_AllNight12345,HOLY SHÌT
0:12:32,@GlimmyGOD,Lol
0:12:32,@Fall_licious,Why does starlight sound like twilight
0:12:33,@brunoalvarez1551,holy shit
0:12:33,@jennythebean9117,Deserve
0:12:34,@shiny_eevee-bold,@Tamers12345MLP ask fluttershy
0:12:35,@brunoalvarez1551,HOLY
0:12:37,@agoatheadbaby3512,SHE'S GOT A GUN
0:12:37,@crazyasian7945,that’s not magic 
0:12:39,@TheMTwinny,THEY GOT A GUN
0:12:40,@Looeyballony-lol,Get the fly swatter 
0:12:40,@Padtygalaxy,36 unicorns straight 
0:12:41,@applebloom2307,ohgod
0:12:42,@jennythebean9117,Oh shit
0:12:42,@ratboy-r4z,I MADE IT
0:12:44,@lightanddarkness25,south side
0:12:45,@dominicunderwood4911,SHE DROPPED THE GUN
0:12:48,@shiny_eevee-bold,OH GOD
0:12:50,@dominicunderwood4911,"wait, no she didn't"
0:12:51,@NubMcMoofin,:horse::racehorse::racehorse::racehorse::horse::horse::racehorse::racehorse::horse:
0:12:52,@jo3a548,SLAFOLSALFAOFLASFLASFG
0:12:53,@jennythebean9117,Yippee 
0:12:54,@agoatheadbaby3512,woah
0:12:56,@drunkserval,LMAOOO
0:12:57,@sircannibisman2886,this is crazy
0:12:57,@UltimateStarky,OH
0:12:57,@RedDurple_AllNight12345,SHIT
0:12:58,@solarismare,LMAO
0:12:58,@homersimpson90210,smooth af 
0:12:59,@TheMTwinny,LMAO 
0:12:59,@brunoalvarez1551,that was the ceiling
0:13:00,@TheTantabus.,HAHAHAHAHAHHAHAHAH CINEMA 
0:13:00,@brunoalvarez1551,not the wall
0:13:01,@GlimmyGOD,YAY GLIMMY FART
0:13:01,@mmm9192,nice
0:13:02,@shiny_eevee-bold,LMAO
0:13:03,@nico22999,A fly swatter would have probably worked just fine too
0:13:05,@Scrambled_Egg_Boi,PIStol
0:13:06,@Ra.-0Hworm,teamwork
0:13:06,@applebloom2307,ooof
0:13:07,@jo3a548,CUTE
0:13:07,@Hikarian01,hahaha
0:13:08,@TheTantabus.,THANK YOU TAMERS 
0:13:08,@KvVuld,its like the most awesome friendslop game
0:13:09,@applebloom2307,gg
0:13:09,@jo3a548,CUUUUUTE
0:13:10,@dominicunderwood4911,There's more?!?!?
0:13:11,@agoatheadbaby3512,It's like COD Zombies.
0:13:11,@TBB_productions,only piss ferries use regular waffle make and only alpha males use the stuffler
0:13:11,@UngulaPropriaRQ,oh she has glims far tpowers 
0:13:13,@Jacks0nJekyII,THAT'S NOT MARI
0:13:14,@jennythebean9117,Piss fairies 
0:13:16,@jestermaxxed,mari should go on dude perfect
0:13:17,@Hikarian01,you know he does
0:13:19,@TierAnon,That's a lie Shiny
0:13:20,@thegoodoldays911,I think the princesses were going to do this even if other people showed up </3
0:13:22,@DreamKnight333,Don't sass your goddess
0:13:23,@ebolite,he deserved that
0:13:23,@mmm9192,lol
0:13:24,@jennythebean9117,Celestia no
0:13:25,@ratboy-r4z,damn
0:13:25,@valoryvapeskin6965,"I mean, she is right"
0:13:27,@haggidyandfranku5444,BASED
0:13:27,@drunkserval,Damn
0:13:28,@agoatheadbaby3512,Okay.
0:13:28,@crazyasian7945, ????????
0:13:28,@insanianevi8089,W Celestia
0:13:29,@brunoalvarez1551,W
0:13:29,@dominicunderwood4911,Holy...
0:13:30,@shiny_eevee-bold,CELESTIA
0:13:31,@jennythebean9117,:flushed_face:
0:13:31,@solarismare,he did deserve that
0:13:31,@SuperCaptainFail,theyre doing WHAT
0:13:31,@homersimpson90210,celly no!
0:13:31,@Morflow_,UHHHH BASED?
0:13:32,@Hikarian01,hit him again
0:13:34,@applebloom2307,dam
0:13:36,@shiny_eevee-bold,CELESTIA.
0:13:36,@applebloom2307,DAM
0:13:36,@misakayy1911,YOOOOOO
0:13:37,@agoatheadbaby3512,"Dag, yo."
0:13:37,@drunkserval,BASEDDD
0:13:38,@valoryvapeskin6965,Uuum!?
0:13:39,@afghanitus,W CELESTIA
0:13:39,@jennythebean9117,Oh no
0:13:39,@crazyasian7945,rip shining armor 
0:13:40,@solarismare,LMAO
0:13:41,@GlimmyGOD,Uh oh
0:13:41,@scarlethorse5391,SHINING NO
0:13:42,@TheTantabus.,HAHAHAHAHAHAHA PRIMA NOCTA RIGHTS
0:13:42,@ratboy-r4z,DAMN
0:13:43,@Looeyballony-lol,HAH
0:13:43,@shiny_eevee-bold,AW GAWD
0:13:43,@dominicunderwood4911,"She's also taking your freedom, Cadance."
0:13:44,@mr.bananaman9805,NOT AGAIN
0:13:45,@jennythebean9117,Not again 
0:13:45,@solarismare,w
0:13:45,@dreadther143e,wow celetsia
0:13:45,@applebloom2307,Kinda based heck yehhhhh
0:13:46,@solarismare,omg
0:13:46,@UngulaPropriaRQ,OH NO HES GETTING POUNDED IN THE BUTT 
0:13:46,@laepyou,ew
0:13:47,@agoatheadbaby3512,THE SALT DIMENSION OF COURSE.
0:13:47,@solarismare,starcatcher
0:13:47,@solarismare,hi
0:13:49,@Big_Lobsterツ,lucky one
0:13:49,@Jacks0nJekyII,LMAOOOO
0:13:50,@SomeOrdinaryPlumber,it just keeps happening
0:13:52,@valoryvapeskin6965,Death by SnuSnu
0:13:54,@thegoodoldays911,What are they doing here lmao
0:13:56,@TheMTwinny,salty
0:13:56,@jo3a548,OH FUCK
0:13:56,@SoupCam69,mother I mean mother I mean mother I mean mother I mean 
0:13:57,@dreadther143e,tbh he did hit candace
0:13:57,@crestposting,Utah?
0:13:59,@agoatheadbaby3512,GASP
0:14:00,@HMZeroTwo,I just joined to see princess celestia punching me in the face
0:14:00,@solarismare,OH HELL NAH
0:14:01,@shiny_eevee-bold,LOL
0:14:01,@DreamKnight333,OH SHIT
0:14:01,@haggidyandfranku5444,OH FUCK
0:14:02,@Hikarian01,hahaha
0:14:03,@solarismare,THE CRIPPLES
0:14:03,@SoupCam69,OHNO
0:14:04,@TheMTwinny,LMAO
0:14:04,@Padtygalaxy,Them.
0:14:04,@UngulaPropriaRQ,OH MY GOODNESS 
0:14:06,@delta-v4x,Wheelchairs and dents
0:14:07,@jennythebean9117,Oh no 
0:14:07,@agoatheadbaby3512,THEY'RE BACK!?!?!?!
0:14:08,@valoryvapeskin6965,AMBUSH
0:14:09,@KvVuld,theyre salty af
0:14:14,@agoatheadbaby3512,BUT HOW?!?!?!?
0:14:14,@misakayy1911,OH NO
0:14:18,@solarismare,ah yes
0:14:18,@solarismare,evil
0:14:19,@lightanddarkness25,jealous 
0:14:20,@jennythebean9117,Tip the chairs over 
0:14:20,@mr.bananaman9805,can candy cadet tell us a story
0:14:23,@Tamers12345MLP,Damn there's like a whole ass army of these crippled bitches
0:14:24,@ratboy-r4z,NO
0:14:25,@SoupCam69,She is evil???????
0:14:25,@shiny_eevee-bold,WHAT. IS. THAT. THING-
0:14:26,@jennythebean9117,She lived
0:14:27,@TheMTwinny,Damn gonna some pepper with this salt
0:14:33,@oxy_thebunny,this is the crap Astro be doing to Dandy's socks
0:14:33,@cupcakezismyf4v,Woaw
0:14:36,@Looeyballony-lol,Fr
0:14:37,@dominicunderwood4911,These A.I voices are becoming evil
0:14:39,@HMZeroTwo,Stephen Hoofkings
0:14:39,@jo3a548,OH FUCK
0:14:42,@jennythebean9117,Yes Twilight 
0:14:44,@Hikarian01,slash their tires
0:14:51,@shiny_eevee-bold,THAT IS NOT TWILIGHT
0:14:52,@DragonDuppy,the Cripple Avengers 
0:14:53,@jennythebean9117,She got a different voice 
0:14:56,@UngulaPropriaRQ,who crippled all these horses????
0:14:59,@jennythebean9117,True
0:15:04,@oxy_thebunny,:eye::mouth::eye:
0:15:05,@shiny_eevee-bold,SHE ALWAYS LEAVES NO CRUMBS
0:15:09,@solarismare,is skywishes from the 40k universe?
0:15:09,@jennythebean9117,These horses are true evil 
0:15:10,@drunkserval,From the moment I knew the weakness of my pony flesh... it disgusted me
0:15:12,@KvVuld,its hard in the salt zone
0:15:13,@ratboy-r4z,bro not this guys
0:15:15,@TheTantabus.,christianity allegory
0:15:15,@Tamers12345MLP,Some ponies are just born like this
0:15:17,@jo3a548,OH SHIT
0:15:24,@dominicunderwood4911,Jeez
0:15:24,@mmm9192,unlucky
0:15:25,@agoatheadbaby3512,Sinister.
0:15:26,@solarismare,OH NO
0:15:26,@jennythebean9117,Plot thickens
0:15:32,@ratboy-r4z,nah
0:15:34,@jennythebean9117,Call cops
0:15:34,@UngulaPropriaRQ,some ponies are born evil.... true 
0:15:35,@delta-v4x,CRIPPLE FIGHT
0:15:35,@mr.bananaman9805,sucks for them
0:15:35,@shiny_eevee-bold,NOOOOOO
0:15:35,@agoatheadbaby3512,NNOOOOOOOOOO
0:15:36,@thegoodoldays911,Some ponies are born liking juuko b-fighter
0:15:37,@RedDurple_AllNight12345,NOOO
0:15:37,@haggidyandfranku5444,LMAO
0:15:38,@applebloom2307,evil horse
0:15:38,@solarismare,HELP MEEEEEEEEE
0:15:41,@valoryvapeskin6965,NOOOO
0:15:42,@DreamKnight333,BATTLE
0:15:42,@ratboy-r4z,NOO
0:15:42,@jennythebean9117,Epic fight 
0:15:43,@homersimpson90210,rip
0:15:43,@Hikarian01,:loudly_crying_face::loudly_crying_face:
0:15:44,@jo3a548,AAAAAAAAAAAAAAAAAA
0:15:45,@TheMTwinny,CRIPPLE FIGHT
0:15:46,@agoatheadbaby3512,MONSTER
0:15:46,@applebloom2307,nuuuuuu
0:15:47,@RedDurple_AllNight12345,NOOOOOOOOOO
0:15:48,@dominicunderwood4911,NOOOOOO
0:15:49,@valoryvapeskin6965,Auauauauau
0:15:49,@midkidable,AOAOOAOA
0:15:49,@FurryBayo,HELP ME E E E E E E E E E E
0:15:50,@solarismare,A A A A A A A A
0:15:51,@ratboy-r4z,NOOOOOOOOO
0:15:51,@shiny_eevee-bold,LOL NOT THE SCREAM
0:15:51,@dreadther143e,there goes those cripples
0:15:53,@scall0p31w,Most epic fight of all time 
0:15:53,@jo3a548,OH CRAP
0:15:53,@KvVuld,born like THIS
0:15:54,@RedDurple_AllNight12345,:slightly_frowning_face::slightly_frowning_face::slightly_frowning_face:
0:15:54,@drunkserval,that's ice cold
0:15:55,@TheMTwinny,WHO THE
0:15:56,@Scrambled_Egg_Boi,nooooooo!
0:15:57,@MinioMicha09,Dang bro
0:15:57,@Looeyballony-lol,I just remembered most of the unicorns are disposable 
0:15:57,@crazyasian7945,THERE SHE ISSS
0:15:58,@UltimateStarky,womp womp
0:15:58,@drunkserval,SKY WISHES
0:15:59,@haggidyandfranku5444,"brutal, suprised this didn't get flagged"
0:15:59,@FurryBayo,ow ow ow ow ow ow ow owow ow
0:16:03,@jo3a548,Zatch Bell eyes
0:16:03,@jennythebean9117,That pony is true evil
0:16:03,@Code_monkey_like_you,A A A A A A A A A A A A A A A A A 
0:16:08,@shiny_eevee-bold,* GAAAASPPP*
0:16:09,@applebloom2307,this is basically what the governmen do
0:16:11,@Looeyballony-lol,*disabled
0:16:11,@jennythebean9117,:O
0:16:13,@dreadther143e,oh it's the vampire pony
0:16:13,@ebolite,shes so pretty
0:16:16,@applebloom2307,DAM SHE SCARY
0:16:16,@crazyasian7945,… what’s wrong with sky wishes 
0:16:18,@agoatheadbaby3512,Was she always a robot?
0:16:18,@jo3a548,OH SHIT SHE IS A MACHINE
0:16:19,@dominicunderwood4911,Who is this mare?
0:16:21,@applebloom2307,BUT PRETTI
0:16:23,@drunkserval,Why she sound like a machine
0:16:26,@Padtygalaxy,Robot sounds?
0:16:26,@delta-v4x,Lowkey kino
0:16:27,@shiny_eevee-bold,OUUUHHH
0:16:28,@UngulaPropriaRQ,oh damn she's a clockwork doll
0:16:32,@shiny_eevee-bold,NEW PFP
0:16:32,@crazyasian7945,FIVE NIGHTS AT SKY WISHES
0:16:33,@agoatheadbaby3512,"Wow, it's like Homestuck."
0:16:33,@drunkserval,SHE A SKITARII
0:16:34,@applebloom2307,OHHHH
0:16:35,@Padtygalaxy,She a machine 
0:16:36,@UngulaPropriaRQ,the salt weapon....
0:16:37,@RedDurple_AllNight12345,NOOOO
0:16:38,@TheMTwinny,YOU FAILED HER
0:16:40,@mmm9192,never trust wheelchailers
0:16:41,@jennythebean9117,:O
0:16:42,@homersimpson90210,mercy is for the weak!
0:16:43,@SoupCam69,STEAK MARE
0:16:43,@agoatheadbaby3512,Robots in Homestuck.
0:16:44,@Hikarian01,xD
0:16:45,@symphonydawn3,I knew she's going to be evil
0:16:47,@thegoodoldays911,A fate worse than death
0:16:50,@jennythebean9117,They deserve it 
0:16:51,@Ra.-0Hworm,Damn Clanker
0:16:53,@agoatheadbaby3512,My God.
0:16:54,@mlpfimguy,lel
0:16:55,@dominicunderwood4911,so evil
0:16:55,@UngulaPropriaRQ,LMAO 
0:16:55,@shiny_eevee-bold,WAW
0:16:57,@jennythebean9117,:loudly_crying_face:
0:16:58,@thegoodoldays911,She's. a cybborg
0:16:59,@ebolite,they deserve it
0:17:00,@jo3a548,AAAAAAAAAAAAAAAAAAAA
0:17:00,@misakayy1911,OH NO
0:17:02,@GlimmyGOD,undefeated stick technique 
0:17:02,@HMZeroTwo,This could've stopped stephen hawking
0:17:02,@Tamers12345MLP,The crippled pony is smart because she spends all of her time sitting instead of walking around which is why she can build shit
0:17:03,@jo3a548,Android 16
0:17:06,@TheMTwinny,SHE HAS A CANNON?
0:17:08,@jennythebean9117,Salt canon 
0:17:09,@agoatheadbaby3512,Cyborg vampire mare.
0:17:12,@Looeyballony-lol,Dam cripples can cuss?
0:17:12,@HMZeroTwo,Cooked
0:17:13,@drunkserval,HWAT
0:17:14,@ebolite,D:
0:17:15,@homersimpson90210,Oooof
0:17:15,@dominicunderwood4911,Enslave all clankers!
0:17:15,@solarismare,NO
0:17:16,@Hikarian01,xD
0:17:16,@solarismare,STOP
0:17:17,@solarismare,WTF
0:17:18,@valoryvapeskin6965,MOMMY!
0:17:18,@dreadther143e,what does Android 16 have to do with this?
0:17:19,@UngulaPropriaRQ,OH NO
0:17:19,@MinioMicha09,Oh
0:17:21,@Code_monkey_like_you,That makes sense
0:17:22,@UltimateStarky,she'll live
0:17:22,@UngulaPropriaRQ,CHAINS????
0:17:23,@solarismare,WHY
0:17:23,@jennythebean9117,We need Manlet pone
0:17:24,@rmanz123,:face-orange-biting-nails: 
0:17:24,@mr.bananaman9805,whoopsie doodles
0:17:24,@crazyasian7945,WE JUST GOT THEM BACKK
0:17:24,@applebloom2307,OH NO
0:17:25,@shiny_eevee-bold,*GASPS LOUDER *
0:17:25,@Ьоь-н3н,Ok
0:17:26,@DreamKnight333,well shucks
0:17:27,@HMZeroTwo,CHAIN OF PAIN
0:17:28,@RedDurple_AllNight12345,WTF HAPPeNED
0:17:29,@CHLOMAKl,What the fuck is wrong with you
0:17:29,@agoatheadbaby3512,'dag yo
0:17:30,@homersimpson90210,why so salty?
0:17:31,@solarismare,WE JUST GOT THEM BACK
0:17:33,@applebloom2307,Oh shell remember
0:17:34,@solarismare,DO NOT KILL THEM OFF
0:17:35,@MinioMicha09,OH OH OH
0:17:35,@Lorkhanable,i wonder what fluttershy is doing
0:17:36,@jennythebean9117,Make out
0:17:38,@TheMTwinny,Damn why so salty
0:17:38,@UltimateStarky,ok maybe not
0:17:39,@dominicunderwood4911,"She's going to kill Starcatcher, isn't she?"
0:17:43,@Hikarian01,she JUST came back bro
0:17:44,@TheVampireVito,she look like zatch bell
0:17:46,@jo3a548,AAAAAAAAAAAAAAAAAAAAAAAAA
0:17:46,@UngulaPropriaRQ,YOU KNOW SHIT'S REAL WHEN CHAINS RANDOMLY BE COMING OUT OF NOWHERE TO KILL PEOPLE 
0:17:47,@thegoodoldays911,Her magic is a lot like soarins
0:17:49,@solarismare,FUCK
0:17:49,@dreadther143e,shucks.
0:17:50,@homersimpson90210,Kiss of death
0:17:50,@solarismare,GOD DAMNIT
0:17:52,@shiny_eevee-bold,IS SHE DEAD?
0:17:53,@DragonDuppy,I WONDER WHO HAS A BIGGER BODY COUNT. CARE PACKAGE OR MARIONETTE AND STARLIGHT?
0:17:55,@Spl1tsBnanaGam1ng,WE JUST GOT HER BACK-
0:17:55,@MinioMicha09,NONONOo
0:17:56,@agoatheadbaby3512,"Well, there she goes again."
0:17:57,@dragontime330,:(
0:17:58,@applebloom2307,noooooooo
0:17:59,@dominicunderwood4911,"Owp, naw she just dies lol."
0:18:00,@Hikarian01,bring her back
0:18:02,@jo3a548,OH FUCK
0:18:03,@TheMTwinny,The blood smear....that's kino
0:18:05,@jennythebean9117,Noooooooooooooooooooooooooooooooooooooooooo
0:18:05,@jo3a548,GLimmer is fucked
0:18:05,@Luciferr_Morningstaryt,NOOOOOOOO!!!!!
0:18:07,@oxy_thebunny,eeeeeeee
0:18:10,@brunoalvarez1551,Yikes
0:18:11,@jennythebean9117,Yes
0:18:12,@TheMTwinny,LMAO
0:18:13,@Code_monkey_like_you,YOO HOLY SHIT
0:18:16,@GlimmyGOD,GLIMMY WON
0:18:19,@MinioMicha09,That would be starlight 
0:18:21,@agoatheadbaby3512,Da' salt dimension.
0:18:22,@dreadther143e,she doesn't even know that it's starlight instead of twilight
0:18:22,@jennythebean9117,:skull:
