timestamp,author,message
0:09:56,@ptkebr,get the Dr Perky
0:09:57,@Vagab0ndify,I wonder how one snaps their hooves. 
0:10:00,@HMZeroTwo,Also hi you two
0:10:01,@applebloom2307,LITERALLY MAKING A MARI MASK RN @Tamers12345MLP 
0:10:04,@Kymandevotion,if pinkie is 38 and rarity is 40 then is rainbow dash the younguest ???
0:10:06,@CoolGuy-d1b,Lol
0:10:07,@jo3a548,dr pepper mentioned
0:10:08,@123sonicaz,drpepper
0:10:11,@magicmoon7162,thats def a trixie clone
0:10:12,@Vagab0ndify,@applebloom2307 Let's go!
0:10:15,@JoshThePinkGump,FUCKED UP IN THE CRIB SIPPIN DR PERKY
0:10:16,@HMZeroTwo,I know your names but this episode is not about you two
0:10:18,@virusfunker,katawa shoujo music
0:10:19,@applebloom2307,>< ><
0:10:20,@Aromaticgrassitem,is starlight the one with red and yellow hair?
0:10:20,@springystarscout,CUTE 
0:10:20,@FürImmerAllein,JFL at the mini Dr. Pepper cans.
0:10:21,@TheMTwinny,Dr Pepper BASED
0:10:22,@lordofshrimps,Wait nevermind Starlight did nothing wrong
0:10:22,@jo3a548,CUTE
0:10:22,@haileykitty6993,"like that phone, got cute bunny ears"
0:10:24,@ptkebr,Mari needs to lock TF in fr
0:10:24,@applebloom2307,Oh no shes hawt
0:10:24,@punkypony5165,Starlight looks cool
0:10:25,@blankgrl,Oh my god
0:10:25,@misakayy1911,UNF
0:10:26,@123sonicaz,:skull:
0:10:26,@m.k.3853,uh oh
0:10:26,@springystarscout,CUTECUTECUTE
0:10:27,@GlimmyGOD,WOW SHE LOOKS SO CUTE
0:10:28,@Skidum1,we need a purely marie and trixie sibling episode
0:10:30,@t.tnetwork8654,didnt starlight like almost destroyed the world
0:10:32,@chelseayt89,hear me out..
0:10:36,@va_fail,robbery
0:10:37,@vdn2468,SHE'S SO PRETTY
0:10:38,@springystarscout,Enoshima Glimmer
0:10:39,@applebloom2307,"OOOOOH, I NEEDA MAKE MERCH OF HER"
0:10:43,@123sonicaz,silent robbery
0:10:46,@m.k.3853,whaaaat
0:10:46,@blankgrl,I can fix her
0:10:49,@123sonicaz,oh nvm
0:10:50,@applebloom2307,"Yo, she do be like Junko"
0:10:52,@Elias-youtuber,Chelsey what ....
0:10:52,@Eyekon4life-8,DR PEPPER BABYYYYYY ITS GOOD AND NICE BOBOBO
0:10:59,@MillerTheDarkTransPrince,she's so cute
0:10:59,@ptkebr,is she gonna beat her ass again
0:11:02,@lordofshrimps,What?
0:11:04,@chelseayt89,that's not my name btw
0:11:05,@cricket_gaming_hd9439,She needs to stand up for herself like the queen she is
0:11:06,@Tamers12345MLP,Starlight was never the same after she failed to destroy the world
0:11:06,@Kymandevotion,I LOVE YOU MARY SLAY
0:11:06,@123sonicaz,WHAT
0:11:09,@dominicunderwood4911,Are these 2 related as well?
0:11:15,@Aromaticgrassitem,lol mari
0:11:15,@MillerTheDarkTransPrince,toxic yuri
0:11:17,@123sonicaz,BRO I GOT SENT THIS I HAVE NO IDEA WHATS GOING ON :loudly_crying_face:
0:11:18,@chelseayt89,WHAT THE FUC-
0:11:19,@punkypony5165,@dominicunderwood4911 No
0:11:21,@blankgrl,Oh my GOOOOOOOODDDDDDDDDDDD
0:11:24,@TheMTwinny,85 DEGREES?
0:11:24,@clunker6712,She cares!!!
0:11:24,@ptkebr,I love the new hairstyle
0:11:32,@trap631,they are so toxic
0:11:34,@Tamers12345Shorts,Toxic yuri is peak
0:11:34,@ptkebr,they're always so brat
0:11:34,@shrimpkuuu,Her ponytails are so cute she reminds me of one of the Sirens
0:11:38,@shrimpkuuu,You know the one
0:11:38,@thegoodoldays911,'Just dr pepper'
0:11:39,@punkypony5165,They're toxic but in a fun way
0:11:39,@Starfire_777,Starlights wearing too much
0:11:40,@JoshThePinkGump,I want pizza
0:11:41,@magicmoon7162,85 F nit 85 C
0:11:43,@UngulaPropriaRQ,HAMBURGER PIZZA
0:11:43,@Aromaticgrassitem,dp
0:11:44,@jo3a548,damn bitches get it over it
0:11:45,@punkypony5165,compromise
0:11:49,@Vagab0ndify,She's so happy!
0:11:50,@AnimeGames16,SHE LIVES
0:11:50,@va_fail,lmao
0:11:52,@MillerTheDarkTransPrince,so adorable
0:11:52,@123sonicaz,how is she alive
0:11:52,@agoatheadbaby3512,hamburger pizza
0:11:52,@applebloom2307,autism bb
0:11:52,@m.k.3853,yesss
0:11:52,@vanveleca,heh
0:11:53,@mlpfimguy,lol
0:11:55,@thegoodoldays911,SHE'S ALIVE
0:11:55,@BlackKanye,kek
0:11:56,@ptkebr,SHE'S ALIVE
0:11:56,@123sonicaz,NAH
0:11:57,@Sweetie-r9p9r,wait she is alive
0:11:57,@SonataDidIt,damn shes still alive
0:11:57,@RancerDevote,pizza hanburgers
0:11:57,@agoatheadbaby3512,uh
0:11:57,@t.tnetwork8654,pinkies still alive!!!!
0:11:58,@blankgrl,Her time is soon
0:11:58,@JoshThePinkGump,SHE LIVES
0:11:59,@jo3a548,HA HAH HAHG
0:11:59,@galaxyofeq,Starlight use her filly hair style 
0:12:01,@TheMTwinny,Just get a Krusty Krab pizza
0:12:01,@fluttergabe22,fart #5
0:12:02,@firewolf595,MARI X STARLIGHT IS ALIVE
0:12:03,@shrimpkuuu,PINKIE
0:12:06,@fufuusuke_,OMG
0:12:08,@applebloom2307,kekkekekekekekekekekek
0:12:10,@Aromaticgrassitem,damn now i want burg pizza
0:12:11,@KvVuld,ponies have many wounds
0:12:12,@Binary_Forever,yay pinkies alive
0:12:12,@SketchyZero,Told ya
0:12:22,@ptkebr,did she kill them
0:12:23,@TheVampireVito,I love tamers12345
0:12:24,@punkypony5165,true Pinkie
0:12:27,@znco91,go back to Mary I want more Mary
0:12:28,@JorArg-c7s,oh yeah
0:12:28,@HMZeroTwo,REAL GANGSTA SHIT
0:12:28,@TheMTwinny,GANGSTA SHIT
0:12:28,@AlphaTheKoolKid17,i love tamers12345
0:12:29,@JoshThePinkGump,REAL GANGSTER SHIT
0:12:30,@dominicunderwood4911,holy
0:12:32,@Tamers12345MLP,The bullets probably bounced off her giant hair
0:12:38,@MillerTheDarkTransPrince,:pink_heart::light_blue_heart:
0:12:38,@JoshThePinkGump,awwwww
0:12:38,@milkshake_san,:speaking_head::fire::fire::fire::fire::fire:
0:12:44,@znco91,hey tamers more Mary
0:12:51,@m.k.3853,giant bushy hair
0:12:52,@chelseayt89,gaysisters
0:12:52,@TheMTwinny,"The bullets got sucked into her hair, that hair be crazy"
0:12:57,@Xzonza1,Honda Fit mentioned
0:12:57,@haileykitty6993,I got a spiner as well
0:12:58,@jo3a548,she is right
0:13:08,@sara17_animation,ohh i think i late
0:13:12,@va_fail,"twilighs also has autism, she shouls has one too "
0:13:14,@lordofshrimps,LOL
0:13:14,@dominicunderwood4911,Ever heard of High Functioning Autism?
0:13:15,@shrimpkuuu,Awwww
0:13:15,@123sonicaz,based pinkie
0:13:16,@SonataDidIt,no you aren't pinkie
0:13:16,@Tamers12345MLP,Rainbow has a pretty good point
0:13:19,@punkypony5165,lol
0:13:20,@JorArg-c7s,same
0:13:20,@KvVuld,hahahaha
0:13:24,@SuperCaptainFail,why does tamers hate lesbians so much
0:13:26,@zenmaster8086,true
0:13:26,@Starfire_777,weird comparison
0:13:30,@HMZeroTwo,That pause bro
0:13:31,@shrimpkuuu,Pinkie awww
0:13:32,@jo3a548,SALDSAODLSADFOASLF
0:13:33,@magicmoon7162,im pretty sure all the mane 6 has the tism
0:13:35,@Ponytoy13475,Yeah she does 
0:13:39,@TheMTwinny,LOL
0:13:43,@masonfoster151,rainbow>starlight>everyone else>pinkie
0:13:43,@applebloom2307,oh dam
0:13:45,@punkypony5165,LOL
0:13:45,@springystarscout,NOOOOO
0:13:45,@fluttergabe22,fart #6
0:13:45,@UR_GINGER-ll,HELP
0:13:46,@TheMTwinny,LMAO
0:13:48,@Sarahsqueak,LOLLL
0:13:49,@NubMcMoofin,:exploding_head:
0:13:51,@UltimateStarky,sick
0:13:51,@HMZeroTwo,LMAO
0:13:51,@DragonDuppy,Anything but Brony Pony Productions
0:13:51,@dominicunderwood4911,@SuperCaptainFails A lotnof conflict to be had in these dramas
0:13:52,@UR_GINGER-ll,WHAT
0:13:52,@Hyloaf,damn
0:13:53,@blankgrl,OP
0:13:53,@JoshThePinkGump,LMAO
0:13:54,@Kymandevotion,good.
0:13:54,@znco91,stop putting so much shit and farts
0:13:54,@GlimmyGOD,"dam,n you know that shit stank"
0:13:54,@Aromaticgrassitem,pinkie is tismo
0:13:54,@cricket_gaming_hd9439,atleast with the fountain she doesnt have to aim (like she ever did)
0:13:54,@MillerTheDarkTransPrince,:pink_heart::light_blue_heart:
0:13:55,@FürImmerAllein,LOL.
0:13:56,@milkshake_san,LMFAOOOO
0:13:57,@UngulaPropriaRQ,oh dang
0:13:57,@m.k.3853,:face-blue-wide-eyes:
0:13:57,@MyriadSkyFlaming,WOW
0:13:58,@vdn2468,lmao
0:13:58,@Tamers12345Shorts,Lol
0:13:59,@fluttergabe22,fart #7
0:14:01,@shrimpkuuu,OMG
0:14:02,@zenmaster8086,:loudly_crying_face:
0:14:03,@UR_GINGER-ll,what.
0:14:04,@SonataDidIt,Lol
0:14:04,@haileykitty6993,she killed the wrong one
0:14:05,@applebloom2307,awwww
0:14:05,@iamboomer7805,Bruh 
0:14:06,@jo3a548,OH SHIT
0:14:06,@dominicunderwood4911,oh gods
0:14:07,@thegoodoldays911,Lmao
0:14:07,@UR_GINGER-ll,LOL
0:14:09,@Sweetie-r9p9r,FLUTTERSHY
0:14:10,@va_fail,lmao
0:14:11,@UR_GINGER-ll,HELP
0:14:14,@CoolGuy-d1b,LOL
0:14:15,@HMZeroTwo,Whatever those neighbours were complicit
0:14:15,@UR_GINGER-ll,DMN
0:14:16,@magicmoon7162,awesome hippie van
0:14:17,@MyriadSkyFlaming,LOL
0:14:18,@blankgrl,Flutters
0:14:18,@Aromaticgrassitem,This drama is getting too serious
0:14:19,@Luciferr_Morningstaryt,:blue_heart:
0:14:20,@JoshThePinkGump,shut up fluttershy
0:14:20,@galaxyofeq,Jeez nuke blast
0:14:23,@applebloom2307,flutterdash flutterdash flutterdash
0:14:24,@thegoodoldays911,Pinkies farts can solo celestia 
0:14:25,@shrimpkuuu,Hiii fluttershy 
0:14:27,@banditolecheeto,flutter BUTTer
0:14:27,@UR_GINGER-ll,flutterSHyyyYyYYY
0:14:27,@fluttergabe22,Fluttershy my love :two_hearts::two_hearts::two_hearts::two_hearts::two_hearts:
0:14:30,@TheMTwinny,NEW THUMBNAIL
0:14:30,@DragonDuppy,Oh look it’s my wife!
0:14:31,@Starfire_777,Dash just fly
0:14:34,@punkypony5165,Fluttershy a real one
0:14:37,@applebloom2307,My wife too
0:14:38,@jo3a548,ALSDOPSALDASOFO
0:14:40,@JoshThePinkGump,THUMBNAIL
0:14:43,@Aromaticgrassitem,Flutter chads RISE UP
0:14:43,@clairelobelia1849,classic voice again
0:14:48,@agoatheadbaby3512,companionshit
0:14:50,@Lorkhanable,shy is the best one tbh
0:14:51,@dominicunderwood4911,"Oh boy, Pinkie's jelly"
0:14:52,@jo3a548,laosdsladfosadflo
0:14:57,@Elendil404,smoke
0:14:58,@JorArg-c7s,pegasus supremacy
0:14:58,@va_fail,applejack!
0:14:59,@DragonDuppy,Our wife :ring::ring:
0:15:05,@Sarahsqueak,applejack so bad
0:15:09,@glad7636,smoke grenade detonate
0:15:12,@haileykitty6993,"damn, they here already"
0:15:16,@dominicunderwood4911,I miss Applejack's old voice
0:15:18,@ptkebr,I hate AJs new voice
0:15:21,@jo3a548,no
0:15:21,@NubMcMoofin,:pensive_face:
0:15:23,@shrimpkuuu,Awwww
0:15:24,@SonataDidIt,this is a sad episode
0:15:25,@UR_GINGER-ll,DAMN...
0:15:28,@thegoodoldays911,I mmiss classiic applejack
0:15:31,@Sarahsqueak,what an image wtf
0:15:32,@ptkebr,she mad
0:15:34,@TheMTwinny,DEADBEAT DAD ALERT
0:15:36,@UR_GINGER-ll,HELP
0:15:36,@JorArg-c7s,friends lol
0:15:40,@connornevitt,"I'm eating a hear shaped Dominos pizza on the toilet alone, and couldn't be happier"
0:15:41,@123sonicaz,wow she learned
0:15:43,@Aromaticgrassitem,RDs life is forfeit for not getting the beer
0:15:45,@lordofshrimps,Yay
0:15:47,@fluttergabe22,fart #8
0:15:49,@jo3a548,YAAAAAAAAY
0:15:49,@JorArg-c7s,YAY
0:15:49,@springystarscout,LOL
0:15:49,@SonataDidIt,omg
0:15:49,@TheMTwinny,PINKIE DID IT
0:15:50,@HMZeroTwo,DAYUM
0:15:50,@punkypony5165,Yes you are Pinkie
0:15:50,@vanveleca,yay
0:15:50,@UltimateStarky,wow!
0:15:51,@AnimeGames16,I miss Applejack's old voice too.
0:15:51,@NubMcMoofin,:exploding_head:
0:15:51,@123sonicaz,w pinkie
0:15:53,@neargaming2057,DIRECT HIT?
0:15:53,@UR_GINGER-ll,YESSS
0:15:54,@thegoodoldays911,WOOOOOOOO
0:15:54,@JoshThePinkGump,IM HELPING
0:15:55,@jo3a548,SHE DID IT
0:15:55,@Bet12121,WOOOOOO!!!
0:15:55,@agoatheadbaby3512,pinkie!!!!
0:15:55,@jestermaxxed,yaaaay
0:15:56,@mlpfimguy,\0c0/
0:15:58,@blankgrl,YAYA
0:15:58,@UR_GINGER-ll,Oh..
0:15:58,@MillerTheDarkTransPrince,w pinkie
0:15:58,@123sonicaz,WWWWWWWWWW
0:15:59,@shrimpkuuu,OMG
0:15:59,@zenmaster8086,deepwoken guardbreak sound
0:15:59,@Xzonza1,GOOD JOB PINKIE
0:16:00,@galaxyofeq,Fuuuk
0:16:00,@znco91,hi helping
0:16:00,@milkshake_san,Shy's new voice and applejacks old voice is the perfect combo ngl
0:16:01,@MyriadSkyFlaming,that's it!
0:16:02,@Sarahsqueak,good shit pinkie!! 
0:16:02,@m.k.3853,yaaaaay
0:16:04,@JoshThePinkGump,W PINKIE
0:16:05,@JorArg-c7s,true nuke
0:16:06,@haileykitty6993,Pinkie slaughtered him
0:16:06,@SharkDoggy,W pinkie
0:16:07,@Elendil404,rainbowshine spotted
0:16:08,@agoatheadbaby3512,Pinkie!!!!! Noooooo!!!!!!!
0:16:09,@clunker6712,But she’s helping
0:16:10,@thegoodoldays911,Rainbow is so mean to pinkie
0:16:10,@t.tnetwork8654,whats the point now hes dead
0:16:11,@Tamers12345MLP,Pinkie coming in clutch
0:16:11,@blankgrl,She's so badass
0:16:12,@123sonicaz,PINKIE THE ONLY SANE ONE TRUST
0:16:12,@shrimpkuuu,PINKIE
0:16:13,@UR_GINGER-ll,w pinkie
0:16:14,@laeeb,whaaaat
0:16:14,@MillerTheDarkTransPrince,w pinkie
0:16:15,@Starfire_777,i don't remember AJ's old voice
0:16:15,@KvVuld,she does this alot
0:16:15,@Kymandevotion,SO PEAKKK
0:16:17,@punkypony5165,That was probalby the coolest kill in the show
0:16:18,@JoshThePinkGump,PINKIE CLUTCH
0:16:18,@agoatheadbaby3512,TELEFRAGGED
0:16:19,@HMZeroTwo,You know I hate pinkie but she's right to kill him
0:16:22,@jo3a548,oh hell yeah
0:16:23,@Tamers12345Shorts,W Pinkie
0:16:25,@springystarscout,Awww
0:16:29,@connornevitt,based
0:16:30,@TheMTwinny,PINKIE DID WHAT YOU COULDNT
0:16:30,@jo3a548,DAMN
0:16:32,@applebloom2307,"@punkypony5165 Yea, i think it was"
0:16:33,@123sonicaz,BRUH WHY
0:16:34,@Starfire_777,nice music
0:16:34,@UR_GINGER-ll,THE POOP
0:16:36,@dominicunderwood4911,She was wrong for dat
0:16:36,@shrimpkuuu,Pinkie is so sweet based pinkie
0:16:37,@neargaming2057,What's the bgm?
0:16:38,@CoolGuy-d1b,Aww
0:16:39,@punkypony5165,based Rainbow
0:16:40,@galaxyofeq,Go talk with apple spilt he can bring him back
0:16:41,@jo3a548,HA JHA HA
0:16:41,@AlphaTheKoolKid17,:blue_circle::blue_circle::waving_hand:
0:16:41,@Lorkhanable,best episode on god
0:16:42,@lordofshrimps,She is right there
0:16:42,@123sonicaz,NAH
0:16:42,@Binary_Forever,This is a sad ep lol
0:16:45,@vanveleca,HA HA
0:16:45,@BlackKanye,HA
0:16:45,@JoshThePinkGump,HAH
0:16:46,@JoshThePinkGump,HAH
0:16:47,@Aromaticgrassitem,This is some Silent Hill type shit here
0:16:47,@123sonicaz,FREAKYDASH :loudly_crying_face:
0:16:49,@JorArg-c7s,:(
0:16:51,@jestermaxxed,pinkie may be evil but she has a heart of gold
0:16:52,@MillerTheDarkTransPrince,:light_blue_heart::pink_heart:
0:16:52,@HMZeroTwo,Twilight shut up
0:16:52,@TheMTwinny,FREINDSHIP REPORTS
0:16:53,@JorArg-c7s,sad episodie
0:16:54,@blankgrl,She still writes letters to Celestia???
0:16:56,@thegoodoldays911,lmao
0:16:57,@shuddafukkup,Hah Hah
0:16:57,@lordofshrimps,Why is she stalking her
0:16:58,@ptkebr,why is she just right there
0:16:59,@KvVuld,shes bad at making saves
0:17:01,@shrimpkuuu,Celestia???
0:17:03,@applebloom2307,She... she looks so kyute like that
0:17:07,@HMZeroTwo,Alzhemiers?
0:17:07,@connornevitt,:blue_circle::blue_circle::waving_hand:
0:17:08,@JoshThePinkGump,"DEAR PRINCESS CELESTIA, I SHIT MY PANTS"
0:17:08,@SonataDidIt,raincoat celestia
0:17:09,@UR_GINGER-ll,I HATE TWILIGHT
0:17:10,@JorArg-c7s,TITLE DROP
0:17:11,@lordofshrimps,LOL
0:17:11,@jo3a548,LASDOSALDFSAOFLASFDO
0:17:11,@GalianFour,lol the carrots
0:17:12,@dominicunderwood4911,Pinkie is a stupid shit that does dumb shig
0:17:13,@123sonicaz,SHE SAID THE THING
0:17:14,@Hyloaf,Haha she said it
0:17:15,@JoshThePinkGump,SHE SAID THE THING
0:17:15,@haileykitty6993,Twilight is snitching
0:17:16,@TheMTwinny,shes a horse haha
0:17:16,@va_fail,pinkie did nothing wrong
0:17:16,@HMZeroTwo,TITLE DROP NO WAY
0:17:17,@blankgrl,What is this music
0:17:17,@UR_GINGER-ll,EW
0:17:19,@agoatheadbaby3512,"Wha, how'd she get here so fast?"
0:17:21,@Aromaticgrassitem,lmao. classic twi
0:17:21,@Lorkhanable,I love this old aesthetic
0:17:22,@DragonDuppy,Aww look at her lil rain jacket 
0:17:24,@123sonicaz,[TITLE CARD]
0:17:24,@punkypony5165,goddamn
0:17:25,@MillerTheDarkTransPrince,:pink_heart::light_blue_heart:
0:17:25,@springystarscout,DAMN
0:17:26,@jestermaxxed,i love twilight she's so cutie
0:17:28,@Sarahsqueak,i love how twilight was loafing
0:17:29,@TheMTwinny,HE WHAT?
0:17:30,@firewolf595,peak
0:17:30,@shrimpkuuu,Are the carrots any good
0:17:30,@agoatheadbaby3512,Oh
0:17:33,@Starfire_777,yeah it does
0:17:33,@Lorkhanable,reminds me of the early episodes
0:17:34,@matteoph2187,peak
0:17:34,@UR_GINGER-ll,twilight stop stitching and do your homework
0:17:36,@jo3a548,Truke
0:17:36,@CoolGuy-d1b,She is my favorite character lmaoo love celestia 
0:17:37,@SonataDidIt,all ponies should be friends
0:17:37,@Skidum1,he was a menace
0:17:37,@MillerTheDarkTransPrince,:pink_heart::light_blue_heart:
0:17:40,@killerbeanmachine,wth it didn't notify me that the stream started wth
0:17:40,@galaxyofeq,@Tamers12345MLP can’t applesplit bring him back to life? 
0:17:41,@Tamers12345Shorts,peak
0:17:41,@TheMTwinny,HOW MANY WARRANTS???
0:17:42,@SonataDidIt,<3
0:17:44,@MyriadSkyFlaming,SHE SAID THE NAME OF THE SERIES!
0:17:45,@kanera_2495,so true
0:17:46,@Elendil404,trve
0:17:46,@JorArg-c7s,banger OST
0:17:46,@123sonicaz,WHAT
0:17:47,@applebloom2307,Yay
0:17:50,@Bet12121,Celestia is so real for that
0:17:50,@AnimeGames16,BUZZ
0:17:51,@blankgrl,Mari~
0:17:52,@MillerTheDarkTransPrince,:pink_heart::light_blue_heart:
0:17:52,@punkypony5165,Sweet
0:17:53,@jo3a548,OH YEAH
0:17:53,@firewolf595,tbis is fire
0:17:54,@Tamers12345MLP,Ponies killing other ponies is wrong
0:17:56,@UR_GINGER-ll,WHAT
0:17:57,@JoshThePinkGump,BUZZ LIGHTYEAR
0:17:58,@haileykitty6993,"damn, warrants"
0:17:58,@Cheeseandblood,Does Pinkie Pie get whatever bounties were on the Dad's head
0:17:59,@thegoodoldays911,Wooo buzz lightyear
0:18:00,@matteoph2187,I'm late
0:18:00,@SketchyZero,Holy shit
0:18:00,@connornevitt,:blue_circle::blue_circle::waving_hand:
0:18:01,@SonataDidIt,LOL
0:18:01,@clunker6712,An actual lesson for celestia 
0:18:02,@jestermaxxed,that's why i fw celestia she always keeps it real
0:18:03,@NubMcMoofin,:horse:
0:18:05,@agoatheadbaby3512,Buzz Lightyear.
0:18:06,@thegoodoldays911,LMAO
0:18:08,@dominicunderwood4911,Don't fucking act like Pinkie planned that shit
0:18:08,@jo3a548,OH NOOOO
0:18:11,@punkypony5165,Plot twist!
0:18:12,@lordofshrimps,LOLLLLLL
0:18:13,@misakayy1911,OH NOOOOOOOO
0:18:14,@SketchyZero,Is Celestia....being a realist???
0:18:14,@Bet12121,ohh...
0:18:15,@NubMcMoofin,:pensive_face:
0:18:16,@JorArg-c7s,NOOOOOOOO
0:18:17,@GalianFour,awwww
0:18:17,@iamboomer7805,No way…
0:18:18,@agoatheadbaby3512,uh-oh
0:18:18,@fluttergabe22,Buzz Light-year :face_with_tears_of_joy: door dash
0:18:18,@jo3a548,NO
0:18:18,@va_fail,ohh
0:18:19,@TheMTwinny,wot
0:18:19,@MillerTheDarkTransPrince,yuppies:partying_face: :partying_face: :partying_face:
0:18:20,@Sarahsqueak,WHATTT
0:18:21,@UR_GINGER-ll,oh
0:18:22,@SonataDidIt,NOOOOOO
0:18:23,@vivdiiv2,NOOOO
0:18:23,@DragonDuppy,I’m going to vomit.
0:18:23,@Sarahsqueak,oh my god
0:18:24,@connornevitt,lol
0:18:26,@Tamers12345MLP,Pinkie Pie is so stupid
0:18:26,@UR_GINGER-ll,No way.....
0:18:27,@Skidum1,:crying_face:
0:18:28,@galaxyofeq,Oh fuck! Noooo
0:18:28,@punkypony5165,Oh shit Pinkie messed up
0:18:29,@delta-v4x,Door Dash
0:18:29,@JoshThePinkGump,OH MY FUCKING GOD
0:18:30,@NeoAnderson7777,I legit have one of those. a momento from my childhood lol
0:18:30,@shrimpkuuu,omg
0:18:30,@haileykitty6993,oh my god
0:18:31,@CelestialZizzy,NOOOO
0:18:31,@clunker6712,…
0:18:31,@applebloom2307,aw
0:18:32,@jo3a548,no
0:18:33,@vdn2468,nooo :loudly_crying_face:
0:18:34,@connornevitt,fr fr
0:18:34,@dominicunderwood4911,"DAMN IT PINKIE, YOU IDIOT!"
0:18:34,@milkshake_san,:wilted_flower:
0:18:35,@fluttergabe22,fart #9
0:18:37,@laeeb,th a ts awful lmao
0:18:38,@agoatheadbaby3512,Damn.
0:18:39,@shrimpkuuu,It’s not her fault though wait
0:18:39,@JoshThePinkGump,brap
0:18:40,@cousin_dill,daaamn
0:18:41,@Sweetie-r9p9r,oh my
0:18:43,@MyriadSkyFlaming,NO
0:18:43,@applebloom2307,minecraft type noises
0:18:43,@UR_GINGER-ll,Shit
0:18:43,@fluttergabe22,10
0:18:43,@haileykitty6993,"bro, Pinkie screwed up!"
0:18:44,@Bet12121,CELESTIA DAMN YOU!
0:18:46,@TheMTwinny,Pinkie messed up but he was warrants!
0:18:47,@HMZeroTwo,Tears in my eyes
0:18:47,@JorArg-c7s,BOOOOOOO
0:18:47,@thegoodoldays911,stinkky pie haha
0:18:47,@springystarscout,Heavy ass fidget spinners
0:18:48,@123sonicaz,BUZZ LIGHTYEAR ::cross_mark: HUZZ LIGHTYEAR :check_mark_button:
0:18:49,@agoatheadbaby3512,Minecraft.
0:18:50,@galaxyofeq,Undo this tamers
0:18:53,@Aromaticgrassitem,RDs dad was infact a caring chud
0:18:54,@MillerTheDarkTransPrince,oh no pinkie messed up
0:18:54,@Starfire_777,"oh damn, while he's still dead"
0:18:55,@krysbell_ishere,.
0:18:55,@matteoph2187,what's the plot I'm late
0:18:59,@TheMTwinny,LOL
0:19:03,@punkypony5165,lol
0:19:03,@JoshThePinkGump,im sory
0:19:08,@trap631,beautiful
0:19:09,@fluttergabe22,boooooo
0:19:10,@blankgrl,Cuteeeeeeeeeeee
0:19:11,@shrimpkuuu,LOL
0:19:12,@punkypony5165,beautiful
0:19:13,@UR_GINGER-ll,WHAT IM CRYING
0:19:15,@dominicunderwood4911,What the fuck...
0:19:17,@thegoodoldays911,bud lightyear is better
0:19:17,@trap631,:eyes-purple-crying::eyes-purple-crying::eyes-purple-crying::eyes-purple-crying::eyes-purple-crying::eyes-purple-crying::eyes-purple-crying::eyes-purple-crying::eyes-purple-crying::eyes-purple-crying:
0:19:17,@agoatheadbaby3512,She's trying her best.
0:19:17,@galaxyofeq,Get applesplit he can bring him back to life
0:19:17,@iamboomer7805, This song is horrible 
0:19:18,@BrownPilledFartCel,she is trying so hard
0:19:18,@CoolGuy-d1b,Yay!
0:19:19,@MillerTheDarkTransPrince,so cute
0:19:20,@chelseayt89,what...
0:19:21,@matteoph2187,what happened to her voice :loudly_crying_face:
0:19:21,@galaxyofeq,Get applesplit he can bring him back to life
0:19:22,@ElizabethAfton-f6c,Beautiful
0:19:23,@JoshThePinkGump,SHE HAS SUCH A BEAUTIFUL SINGING VOICE
0:19:24,@DragonDuppy,:rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing::rolling_on_the_floor_laughing:
0:19:25,@UR_GINGER-ll,they did pinki dirty
0:19:26,@applebloom2307,bbg such good singer ><
0:19:26,@ptkebr,ts is so ass :broken_heart:
0:19:27,@shrimpkuuu,WAIT WAS THIS THE PART YOU SUNG FOR
0:19:27,@SketchyZero,Fuck.....Cinema.....Singing
0:19:27,@Bet12121,acoustic singing let's go!
0:19:27,@lordofshrimps,PINKIE PIE SHUT UPPPPPPOOPPPPPP
0:19:30,@Sarahsqueak,rainbow dash will show up to defend her home
0:19:31,@Binary_Forever,Whose singing?
0:19:31,@fluttergabe22,cute but singing mid
0:19:31,@vdn2468,voice of an angel
0:19:32,@trap631,I'm crying irl
0:19:33,@va_fail,pinkie pie is so romantic
0:19:34,@jo3a548,LASDOSALDFO
0:19:34,@ElizabethAfton-f6c,Is it okay 8f I film this so that you get more view as?
0:19:35,@TheMTwinny,LOL
0:19:35,@punkypony5165,I could listen to her sing all day
0:19:36,@lizardclub,:eyes-purple-crying:
0:19:37,@123sonicaz,LOL
0:19:39,@SketchyZero,Better than Justin Biever
0:19:40,@JorArg-c7s,MY HERO
0:19:41,@springystarscout,Is this to avoid copyright lmfao 
0:19:42,@applebloom2307,@ptkebr sSHE IS DOIN HER BEST
0:19:43,@blankgrl,Is that you singing Tamers?
0:19:43,@dominicunderwood4911,"Rainbow, get the shotty."
0:19:44,@MillerTheDarkTransPrince,shut up pinkie
0:19:45,@SonataDidIt,my ears
0:19:45,@TheMTwinny,DASH YOU LOOKING WEIRD
0:19:48,@UR_GINGER-ll,such a good singer
0:19:48,@JoshThePinkGump,GIVE HER A GRAMMY
0:19:50,@CoolGuy-d1b,LOL
0:19:50,@JorArg-c7s,didn pinkie and rainbow break anyways
0:19:50,@agoatheadbaby3512,off key but beautiful?
0:19:51,@sara17_animation,lol
0:19:52,@galaxyofeq,Get applesplit he can bring him back to life
0:19:53,@KohJhonesItula,wow
0:19:53,@delta-v4x,That's kino
0:19:54,@Skidum1,tamers on a voice changer?
0:19:55,@Kymandevotion,my herOooOOOo
0:19:55,@dominicunderwood4911,SPITFIRE
