timestamp,author,message
0:07:13,ྀིྀ yoylecake. ྀིྀ ,SHE DESERVES IT
0:07:13,Sub?,AYO
0:07:14,Alana !!,WTFIS RAINBOW
0:07:14,#1 Sunburst Fan,HELP
0:07:14,Lord Kingler,REDO THE POLL TILL SHE DESERVES IT
0:07:15,NSanimation!,SHE DOES
0:07:15,Laurie Palmcook,NOOO
0:07:16,PLUSHI-Artz,Poor pp
0:07:16,Just A Poptart,deserved
0:07:17,#1 Sunburst Fan,AYOO??
0:07:18,PLUSHI-Artz,OH
0:07:18,MuhammadWorldwide ,what a total babe 
0:07:18,jen ,if she dont know how to stack blocks by now shes a lost cause
0:07:19,TheUnorthodoxHawk,GAL PALS?!?!
0:07:20,Highway,she deserves it
0:07:20,PikaMewPokeTrainer,She doesn't deserve it but it's still funny so keep doing it
0:07:21,CLOCK,OMG IT ME
0:07:21,Marfin42,AYO
0:07:21,Double J,50%
0:07:22,Veil Nebula,YOU MADE ME
0:07:23,🕕white ceiling🕕,WHY IS SHE SO DETAILED?!
0:07:23,Dia,GYATT
0:07:24,Chickenthecat,She should get a 2nd chance
0:07:24,Laurie Palmcook,LEAVE POOR PINKY ALONE
0:07:25,Scarlet Horse,"NO, bullying is WRONG"
0:07:25,ྀིྀ yoylecake. ྀིྀ ,DESERVED
0:07:26,BOBETON._.,Y'all remember what she did to Trixie-
0:07:26,invo Goblin,ayo
0:07:26,PLUSHI-Artz,DAYUm FLUTTER
0:07:30,ྀིྀ yoylecake. ྀིྀ ,:face-red-droopy-eyes:
0:07:30,Sub?,YO FUTTERSHY WAS.... SOMETHING ELSE
0:07:32,nicole Rainer,stallker
0:07:33,kaitlyn,i have a feeling rainbow dash’s sonic rainbow boom was a fard
0:07:36,Anony Moose,lol
0:07:36,Chicken Exploder,down with pinkie pie
0:07:39,Roel Ruiz,CAN YOU IMAGINE PINKIE GETS REVENGE AND MAKE THEM INTO CUPCAKES
0:07:39,🕕white ceiling🕕,EWWWWW
0:07:40,imnotedgy ,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:07:42,Ba Ma,scootaloo is a real one
0:07:44,Ba Ma,devoted
0:07:47,ྀིྀ yoylecake. ྀིྀ ,OMG
0:07:49,PLUSHI-Artz,Bullying ups the chances of pp buying a rifle
0:07:51,CLOCK,NAH
0:07:52,ྀིྀ yoylecake. ྀིྀ ,NOTICE ME TAMERS
0:07:52,Anony Moose,:loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:07:54,Brad Majors,She deserves it for bullying Trixie.
0:07:56,imnotedgy ,THE VOICE BRUH it gets me
