timestamp,author,message
0:04:46,@TheMTwinny,That shirt lmao
0:04:47,@dottedAnarchist,why is he gay for goob
0:04:47,@icelemonhehe,GOOB PLUSH??
0:04:48,@jo3a548,Gay
0:04:50,@XxZ0MB1E_K1TTYxX,AWWWWW
0:04:52,@This_user_likes_Zip,ANGRYHUGS?
0:04:53,@Cattle.ink.3,OMG IT'S ANGRY HUGS
0:04:53,@dottedAnarchist,peak ships
0:04:53,@kamxim,finnnnnnn
0:04:54,@ayyo-bun3534,BRUH HELL YEAH
0:04:55,@dottedAnarchist,peak ships
0:04:57,@ginyu420,I like how they have gay plushies of each other
0:04:57,@bobetti.ৎ,GAY
0:04:58,@XxZ0MB1E_K1TTYxX,YAOIII
0:04:59,@Nander___,THERE IT IS
0:04:59,@Kualxek,NO AWY
0:04:59,@JovannahRivera,I was about to change this but I got to invest now 
0:05:00,@tmen9008,Bruh
0:05:01,@StarStarHooray,WHAT
0:05:02,@ASTRONAUT-d3s,WTH 
0:05:02,@XxZ0MB1E_K1TTYxX,YEAHHHHHHH
0:05:01,@creamsouda3338,LMAOOOO
0:05:02,@punkypony5165,Spongebob
0:05:02,@alcohollibee8645,FINN
0:05:03,@imliterallysally,WHAT
0:05:03,@icelemonhehe,guess he is nice for him
0:05:04,@RiseCrispee,are we deadass what is that shirt
0:05:05,@Pawsfurever-v1b,ANGRYHUGS FANS GO CRAZY
0:05:06,@Tamers12345MLP,@dottedAnarchist Shrimpo is drawn to the mentally challenged
0:05:07,@creamsouda3338,finn listened like a good boy
0:05:07,@MyriadSkyFlaming,maid
0:05:07,@Shivery,spongebob ref
0:05:07,@HMZeroTwo,FINN MAID OUTFIT
0:05:07,@ASTRONAUT-d3s,Uhhhh
0:05:08,@fixmeoww,"""and why aren't you in uniform?"""
0:05:08,@Chevreuse-f2l,MAID DRESS FINN
0:05:09,@ptkebr,perfect content
0:05:10,@icelemonhehe,IT WAS FINN?
0:05:10,@CHILDE1FAN,whoa
0:05:10,@lavender_Milkk,good boy
0:05:10,@Uni_Real0,LOL
0:05:11,@jo3a548,Dayuuuuum
0:05:12,@dottedAnarchist,SHRIMPBOWL AND ANGRYHUGS?
0:05:13,@Uni_Real0,LOL
0:05:15,@bobetti.ৎ,WHOA
0:05:15,@rAliusplate,FINNNN!!!!
0:05:15,@XxZ0MB1E_K1TTYxX,DADDY????
0:05:15,@hallo-r3p,damn shrimp
0:05:16,@imliterallysally,???
0:05:16,@Beetlesfruitcake,LOLLL
0:05:17,@blankgrl,WOAH
0:05:17,@StarStarHooray,OH??
0:05:18,@Mr.DerangedBlue,WOW
0:05:18,@felix_pawzx,aaWHAT
0:05:18,@TheMTwinny,>DADDY LMAO
0:05:20,@XxZ0MB1E_K1TTYxX,HELLOO???
0:05:21,@zenkilled,VRo
0:05:21,@Elexir108,Help :loudly_crying_face:
0:05:21,@C0llecter-513,noooo its abusive
0:05:21,@DUCKY-_-QUACK,XDDDD
0:05:22,@ZoombaPumba,YOOOO
0:05:23,@alcohollibee8645,OKGGG
0:05:23,@сникирс-о0,WOW
0:05:24,@ayyo-bun3534,OH
0:05:24,@Sprout_FanBv,OH GYADD
0:05:25,@Solums,What he sat?
0:05:25,@ASTRONAUT-d3s,SHRIMPO HAS A BIG CAKE
0:05:26,@HMZeroTwo,ragebait or angryhugs chat
0:05:26,@punkypony5165,OH!
0:05:26,@dottedAnarchist,DAMN
0:05:26,@balddandu,OOP IT FRUITCAKE ALL OVER AGAIN
0:05:27,@1oneamate,would
0:05:27,@Uni_Real0,WOAH
0:05:27,@astarz777,DADDY?!
0:05:27,@icelemonhehe,owie
0:05:28,@сникирс-о0,.... OH
0:05:28,@sleepy635,I think he say yes
0:05:28,@lavender_Milkk,daddy:broken_heart:
0:05:28,@jonellcoco1103,HELP
0:05:29,@misakayy1911,OH
0:05:29,@FELIZ_NAVIDAD67,U
0:05:29,@MyriadSkyFlaming,ohh!
0:05:30,@TheMTwinny,LMAO
0:05:30,@Kualxek,NAAUURR
0:05:30,@dottedAnarchist,HOLY SHIT
0:05:31,@grimtidings5451,Yoooo fish husband
0:05:32,@sleepyhead_starrie,SHRIMPOS VOICE
0:05:32,@C0llecter-513,LOL
0:05:32,@3-ST4R-3,NOOO
0:05:32,@ptkebr,are they gonna kiss tamers?
0:05:32,@zenkilled,oh
0:05:33,@connornevitt,it helps him assert his dominance
0:05:33,@FELIZ_NAVIDAD67,Um
0:05:34,@jo3a548,Lololollol
0:05:34,@shadey_z1241,Oh damn
0:05:34,@Cattle.ink.3,nooo finn
0:05:35,@LipSlopCooker,finn u deserve better bro
0:05:36,@alcohollibee8645,My poor Finn 
0:05:37,@TheMTwinny,...OH!
0:05:38,@hfcworld2,LOL
0:05:39,@icelemonhehe,abuse shrimp
0:05:40,@Shivery,Toxic Yaoi
0:05:40,@PacAttaq,shrimpo wtf bro
0:05:41,@ginyu420,LEAVE THE FIN BOY ALONE
0:05:41,@jennythebean9117,Dollar :3
0:05:42,@FELIZ_NAVIDAD67,Poor finn
0:05:42,@Tamers12345MLP,@ptkebr Possibly
0:05:46,@ayyo-bun3534,ASTRRROOOOOOOOO
0:05:46,@PacAttaq,toxic yaoi indeed
0:05:47,@Chevreuse-f2l,aww poor finn 
0:05:49,@Uni_Real0,poor finn
0:05:50,@IdolatrineEnthusiast,finn n cosmo sharing the same fate
0:05:52,@blankgrl,This is like the third toxic mlm tamers2
0:05:52,@jo3a548,Gays
0:05:53,@Shivery,99 cents in this economy????
0:05:59,@Kualxek,rght
0:05:59,@ayyo-bun3534,MMMM MY FAV YAOI FLAVOR
0:06:01,@Johnathan-2763,hi
0:06:02,@Fizzyy_Wizzyy,astro not cosmo
0:06:02,@TotallyjustsomeBread,IM ALMOST FINISHED:weary_face::weary_face::weary_face::weary_face::weary_face::weary_face::weary_face:
0:06:02,@hallo-r3p,shrimpo don't treat finn like that:broken_heart:
0:06:02,@Kualxek,WHAT
0:06:03,@Starfire_777,damn they all caked up
0:06:04,@Somerandompersonexisting,Noooo Finn my boy
0:06:05,@XxZ0MB1E_K1TTYxX,WHATTT
0:06:05,@ayyo-bun3534,UH
0:06:05,@creamsouda3338,LMFAOO??
0:06:06,@jennythebean9117,Finn don’t get anything for Shrimpo
0:06:06,@iheartkittennn,WHAT
0:06:06,@ZoombaPumba,excuse
0:06:06,@vanveleca,w h a t
0:06:06,@What-bm7nr,WHAT
0:06:07,@ZoombaPumba,ME
0:06:07,@CHILDE1FAN,SHAT
0:06:08,@XxZ0MB1E_K1TTYxX,NOOOO
0:06:08,@IdolatrineEnthusiast,WHAT
0:06:09,@GuitarVader_,Jesus
0:06:09,@dottedAnarchist,DAMN
0:06:09,@fixmeoww,oh my god?
0:06:10,@icelemonhehe,WHA
0:06:10,@alcohollibee8645,NOOOO
0:06:10,@lavender_Milkk,WHAT
0:06:10,@Pawsfurever-v1b,WHAT
0:06:10,@zenkilled,finn-
0:06:10,@SonataDidIt,LMAO
0:06:10,@Elexir108,WHAT
0:06:11,@Hyloaf,woah
0:06:11,@HMZeroTwo,now we need shrimpo dandy and sprout kissing so we can have the toxic bf trio
0:06:11,@Tamers12345MLP,"@IdolatrineEnthusiast They are side characters, it's literally their fates to be abused"
0:06:11,@grendel554,what???
0:06:12,@ptkebr,what
0:06:12,@Exiledlama,LMAO
0:06:12,@iheartkittennn,WHAT
0:06:12,@icelemonhehe,NO
0:06:13,@This_user_likes_Zip,HIS FACE
0:06:13,@Solums,what
0:06:13,@felix_pawzx,WHATT
0:06:13,@astarz777,OU
0:06:13,@bulba,:exclamation_question_mark::exclamation_question_mark:
0:06:15,@ginyu420,Emo episode
0:06:15,@zenkilled,/WHOAHH
0:06:15,@milkdud8614,HOLY MOLY
0:06:16,@majakekyte,OMG FINN NOOO
0:06:16,@jonellcoco1103,I’m scared what 
0:06:16,@XxZ0MB1E_K1TTYxX,NOOO FINN
0:06:16,@alcohollibee8645,FINNYY
0:06:17,@TotallyjustsomeBread,NOOO
0:06:18,@HMZeroTwo,FINN DONT CUT YOURSELF
0:06:19,@ptkebr,broooo
0:06:19,@Fizzyy_Wizzyy,he said cut yourself :loudly_crying_face:
0:06:19,@Vexthemxz,WHATTT
0:06:19,@sproutyy,WHAT
0:06:19,@What-bm7nr,NO AAY
0:06:20,@RiseCrispee,WHAT
0:06:20,@Sprout_FanBv,i love when they do gay things
0:06:21,@iheartkittennn,WOH
0:06:21,@NubMcMoofin,:face_with_open_mouth:
0:06:21,@TheMTwinny,"CUT MY LIFE INTO PIECES, THIS IS MY LAST RESOOOOOOOOOORT"
0:06:21,@StarStarHooray,astro is me rn
0:06:22,@snuggybug,HELLO?
0:06:22,@3-ST4R-3,HUHH?!
0:06:22,@Uni_Real0,WHAT!!
0:06:22,@connornevitt,does he bleed water
0:06:23,@Chevreuse-f2l,NO FINN
0:06:23,@bobetti.ৎ,WHAT
0:06:23,@ayyo-bun3534,OH SHIT
0:06:23,@iheartkittennn,WOAHSTE
0:06:23,@XxZ0MB1E_K1TTYxX,NOOOO
0:06:23,@dottedAnarchist,NO
0:06:24,@lavender_Milkk,fuh nah
0:06:24,@Portals_2019,WHAT
0:06:24,@Pawsfurever-v1b,FINN
0:06:24,@dottedAnarchist,NO
0:06:24,@Kualxek,NOO F8INNN
0:06:24,@the_zodiacs1,WHAT NOOO!
0:06:25,@GuitarVader_,Tamers still hitting us with curve balls lmao
0:06:25,@ZoombaPumba,no fucking WAY
0:06:25,@iheartkittennn,WHAT
0:06:25,@alcohollibee8645,Nooo omg
0:06:26,@majakekyte,OMG
0:06:26,@dottedAnarchist,OH MY GOD NO
0:06:27,@KohJhonesItula,oh
0:06:27,@astarz777,OMG
0:06:27,@misakayy1911,UH
0:06:29,@Pepsi_Gange,dammnn
0:06:29,@duncecapkid,DAWG WHAT
0:06:29,@vanveleca,:face-orange-biting-nails::face-orange-biting-nails::face-orange-biting-nails:
0:06:29,@LipSlopCooker,finn noooooo
0:06:29,@Johnathan-2763,no
0:06:29,@punkypony5165,OK
0:06:29,@jennythebean9117,Nooooooooooooooo that’s toxic!
0:06:30,@bobetti.ৎ,NO WAY
0:06:30,@iheartkittennn,relatable
0:06:30,@Shivery,Finn is too good
0:06:30,@Starfire_777,boo woo
0:06:31,@jo3a548,OH FUCK
0:06:31,@FELIZ_NAVIDAD67,STOP Abusing THEM
0:06:32,@felix_pawzx,NOOOO
0:06:32,@Haisjee,WHAT
0:06:32,@creamsouda3338,stop! dont cut yourself! leave that knife up on your shelf! 
0:06:32,@misakayy1911,OK
0:06:33,@iheartkittennn,WHAT
0:06:33,@XxZ0MB1E_K1TTYxX,NOOO FINN MY POOR BABY
0:06:33,@TotallyjustsomeBread,YAOI ABUSIVE RELATIONSHIP?????????
0:06:33,@icelemonhehe,finn... noo
0:06:33,@BasilSimp,bro just learned what the word sublime means
0:06:34,@grimtidings5451,Jesus
0:06:36,@dottedAnarchist,DAMN.
0:06:37,@Solums,I never gonna hate Finn
0:06:38,@majakekyte,FINN THATS NOT GOODDD
0:06:39,@Sprout_FanBv,uhmmmm
0:06:39,@UltimateBlanket,When is the Astros punishment going to start
0:06:39,@IdolatrineEnthusiast,oh yea thats right
0:06:40,@kittymeow1524,HELLO?????????????????//\
0:06:40,@What-bm7nr,THAT CHEAP ASS LEMONADE
0:06:40,@ayyo-bun3534,I LOVE THOSE PANTS
0:06:40,@creamsouda3338,IS THAT THE GACHA BACKGROUND
0:06:41,@ptkebr,🫩 bro just trauma dumped
0:06:41,@Portals_2019,Finn…
0:06:43,@hallo-r3p,OH SHIT FINN
0:06:43,@kittymeow1524,FINN?
0:06:43,@Pawsfurever-v1b,FINN
0:06:45,@jonellcoco1103,I’m scared 
0:06:46,@dottedAnarchist,OH MY GOD ESCALATION
0:06:47,@balddandu,Finn doing sh
0:06:47,@Vexthemxz,WHATTTTT\
0:06:48,@iheartkittennn,toilet bowl :sparkling_heart::sparkling_heart::sparkling_heart::sparkling_heart:
0:06:50,@Fizzyy_Wizzyy,toilet bowl
0:06:50,@jennythebean9117,Weird trade you need at least two 
0:06:50,@punkypony5165,I love this Robot whats her name
0:06:50,@Pawsfurever-v1b,FINN
0:06:52,@ayyo-bun3534,OH
0:06:52,@XxZ0MB1E_K1TTYxX,MY BABY :broken_heart::broken_heart::broken_heart:
0:06:52,@StarStarHooray,WHAT
0:06:53,@HMZeroTwo,Finn is definitely a toilet bowl
0:06:53,@Kualxek,dum
0:06:54,@iheartkittennn,WHAT
0:06:54,@jo3a548,LOLOLO
0:06:54,@vanveleca,OH MY GOD
0:06:54,@StarStarHooray,OMG
0:06:55,@Tamers12345MLP,@BasilSimp Yeah he really likes using it since he learned about it
0:06:55,@zenkilled,wooh
0:06:56,@dottedAnarchist,NO GANG
0:06:56,@kittymeow1524,WHAT
0:06:56,@jennythebean9117,Noooooooo
0:06:57,@dottedAnarchist,NO GANG
0:06:57,@What-bm7nr,GASP
0:06:57,@Hyloaf,aww
0:06:58,@moriorinvictus69,HIM TOO?
0:06:58,@hallo-r3p,IT'S ALL OVER THE SCREEN
0:06:59,@iheartkittennn,NOOO ASTRO
0:06:59,@CelestialZizzy,OMG
0:06:59,@Elexir108,HOW DID WE GET HERE
0:07:00,@UngulaPropriaRQ,OH NOOOOOO
0:07:00,@icelemonhehe,ASTRO CUT TOO??
0:07:00,@astarz777,THEY BOTH CUT
0:07:00,@majakekyte,ASTRO WHAT
0:07:00,@zenkilled,WHAT
0:07:00,@ginyu420,OMG ASTRO DOES IT TOO
0:07:00,@IREALLYLIKEBASSIEFROMDW,OMG ASTRO MY BB
0:07:01,@Chevreuse-f2l,ah yes toilet bowl
0:07:01,@Solums,Astro too?
0:07:02,@1oneamate,why are all the blues cutting
0:07:03,@TheMTwinny,FLUTTER...shy?
0:07:03,@HMZeroTwo,ASTRO SELF HARMS TOO
0:07:04,@moonmel,UMMMM
0:07:04,@rodneyslivinski2333,NO NO NO
0:07:04,@3-ST4R-3,OMG PLOT TWIST
0:07:04,@ayyo-bun3534,POOR HOMIE]
0:07:04,@alcohollibee8645,Lmaooo
0:07:05,@sleepyhead_starrie,Astro
0:07:06,@Uni_Real0,FLUTTER!
0:07:07,@jo3a548,OH FUCK
0:07:07,@StarStarHooray,WHY DOES EVERYONE CUT THEMSLEVES
0:07:08,@snuggybug,ASTRO
0:07:08,@gutted_bunny,MAYA
0:07:09,@Haisjee,DUDE
0:07:09,@bobetti.ৎ,ASTRO
0:07:11,@ayyo-bun3534,HOW MANY JUICERS
0:07:12,@dominicunderwood4911,Princess Celestia??
0:07:13,@Shivery,halloween toons
0:07:13,@CHILDE1FAN,wait is astro like jesus since he’s getting crucified
0:07:14,@dottedAnarchist,NO GANG
0:07:14,@Fizzyy_Wizzyy,pebble spotted
0:07:14,@ayyo-bun3534,LMAO
0:07:15,@TheMTwinny,LMAO
0:07:16,@paighton4252,THIS IS SOOO PEAK!!
0:07:16,@HMZeroTwo,omg gourdy and soulvester spotted!
0:07:16,@lavender_Milkk,lol
0:07:17,@Tamers12345MLP,@StarStarHooray Toons have hard lives
0:07:17,@Sprout_FanBv,WHAT
0:07:17,@Kakaokomanden,Evil
0:07:20,@Exiledlama,Wicked woman!
0:07:20,@ASTRONAUT-d3s, ASTROSKE
0:07:20,@ShellyFossilianMM,ANGEL?!
0:07:20,@1oneamate,blue is the color of self harm
0:07:21,@jo3a548,LOLOLOLLOL
0:07:21,@astarz777,LMAO
0:07:21,@XxZ0MB1E_K1TTYxX,OMGGG
0:07:22,@Kualxek,LOOL
0:07:23,@AnimeGames16,LMAO
0:07:22,@Uni_Real0,LMAO
0:07:23,@Haisjee,cosmo..
0:07:25,@creamsouda3338,I hope cosmo dies next episode
0:07:25,@bartc561,Haet Crime XD
0:07:26,@zenkilled,lollll
0:07:28,@imliterallysally,heh cosmo
0:07:28,@NubMcMoofin,:exploding_head:
0:07:29,@icelemonhehe,OOF
0:07:29,@Kualxek,LOOEEY
0:07:29,@Sprout_FanBv,LMAOOO
0:07:30,@UngulaPropriaRQ,LMAOOOO
0:07:31,@Fizzyy_Wizzyy,lmfaooo
0:07:31,@TheMTwinny,YOU OFFENDED HIM
0:07:31,@alcohollibee8645,Lmaooo
0:07:32,@ASTRONAUT-d3s,LMAO
0:07:32,@shadey_z1241,Lol
0:07:32,@Uni_Real0,Blud is cook
0:07:33,@XxZ0MB1E_K1TTYxX,LOO LOOO
0:07:36,@milkdud8614,please toture brusha
0:07:36,@blankgrl,Sombras voice
0:07:36,@ayyo-bun3534,YE
0:07:36,@XxZ0MB1E_K1TTYxX,OMGGGG
0:07:36,@Chevreuse-f2l,LOL
0:07:38,@lavender_Milkk,T INK
0:07:39,@applebloom2307,Sombra voice!!
0:07:40,@ASTRONAUT-d3s,UHHHHH
0:07:41,@hallo-r3p,PFFT LOL
0:07:41,@Portals_2019,IMAK
0:07:42,@ShellyFossilianMM,IM SCREAMIBg
0:07:42,@ginyu420,King sombra voice
0:07:44,@punkypony5165,Sombra/Zephyr!
0:07:45,@ayyo-bun3534,LMAO
0:07:45,@bobetti.ৎ,LPOOEETYYYYY
0:07:46,@UngulaPropriaRQ,MAYHAPS
0:07:46,@Tamers12345MLP,@creamsouda3338 Bitch what did Cosmo do to you?
0:07:46,@HMZeroTwo,Who voices glisten bro
0:07:47,@Chevreuse-f2l,NO THATS MINE
0:07:47,@ptkebr,aSimbra
0:07:48,@bulba,good going vee:broken_heart:
0:07:50,@Cattle.ink.3,oop-
0:07:50,@ayyo-bun3534,KING SOMBRA
0:07:50,@balddandu,bald sprout
0:07:52,@TheMTwinny,SOMBRA IS THAT YOU?
0:07:54,@jo3a548,LOLOLOLOL
0:07:56,@ayyo-bun3534,LMAO
0:07:56,@ASTRONAUT-d3s,CHAT ARE WE COOKED
0:07:58,@felix_pawzx,this is insane
0:08:00,@C0llecter-513,wait
0:08:01,@XxZ0MB1E_K1TTYxX,OMG
0:08:02,@Uni_Real0,LOL
0:08:02,@shadey_z1241,Damn
0:08:02,@iheartkittennn,"tamers, is goob and scraps gonna die :victory_hand::face_holding_back_tears:"
0:08:02,@BoomerRichJr,Cosmo is suck a meat eater lol
0:08:03,@connornevitt,looool
0:08:04,@XxZ0MB1E_K1TTYxX,NOOOO
0:08:05,@balddandu,does sprout have a wig
0:08:06,@jennythebean9117,Sprout you angy for no reason 
0:08:06,@C0llecter-513,wuh
0:08:06,@Elexir108,New lore
0:08:08,@icelemonhehe,fire
0:08:09,@Fizzyy_Wizzyy,lolololl
0:08:11,@Sprout_FanBv,LMAOLMAOLMAO
0:08:11,@Uni_Real0,NAurrrr
0:08:12,@jennythebean9117,Fire
0:08:12,@vanveleca,:face-blue-smiling::face-blue-smiling::face-blue-smiling:
0:08:12,@alcohollibee8645,Cosmo likes fire
0:08:15,@ASTRONAUT-d3s,CHAT ARE WE COOKED 
0:08:17,@lavender_Milkk,w dog
0:08:17,@Vexthemxz,PEB
0:08:17,@HMZeroTwo,Cosmo wants to watch the world burn
0:08:17,@connornevitt,he reads mouths to get by. he's completely deaf
0:08:17,@Pepsi_Gange,HAHAHAHHAHAHAHAHAHAHA
0:08:18,@Vexthemxz,NMOOO
0:08:18,@CHILDE1FAN,is cosmo like high rn
0:08:19,@iheartkittennn,pebbgle 
0:08:22,@punkypony5165,I love Sprout
0:08:22,@Fizzyy_Wizzyy,pebble :loudly_crying_face:
0:08:23,@alcohollibee8645,Poor pebbles
0:08:23,@vanveleca,Oh my gawd..........
0:08:24,@ptkebr,no way
0:08:24,@moriorinvictus69,nooooooooooooooooo
0:08:25,@ayyo-bun3534,AW
0:08:25,@NubMcMoofin,:face_holding_back_tears:
0:08:25,@XxZ0MB1E_K1TTYxX,NOOO
0:08:26,@alcohollibee8645,Awwww
0:08:26,@Tamers12345MLP,@balddandu No he's got leaves
0:08:26,@jo3a548,LOLOLOLOL
0:08:27,@ShellyFossilianMM,NOOO PEBBLE
0:08:27,@creamsouda3338,NOT THE DOG??
0:08:28,@jennythebean9117,Let the dog in!
0:08:28,@dovaak,Not cool
0:08:29,@alcohollibee8645,OMGG
0:08:29,@Shivery,lol
0:08:30,@LvXGameMaster,....starting to think Roger actually wins.
0:08:30,@dottedAnarchist,DAMN
0:08:30,@iheartkittennn,NOO
0:08:31,@What-bm7nr,NOOO
0:08:31,@icelemonhehe,PEBBLES NO?
0:08:31,@ASTRONAUT-d3s,WTH
0:08:31,@Sprout_FanBv,NOOOO
0:08:32,@CelestialZizzy,NOOOO
0:08:32,@shadey_z1241,Bro loves fire a bit much
0:08:32,@vanveleca,LMAO
0:08:33,@Exiledlama,PEBBLE!
0:08:33,@Haisjee,NOOOOOOOOOOOOOO
0:08:33,@imliterallysally,PEBBLLE
0:08:34,@TheMTwinny,Beating up a rock
0:08:34,@HMZeroTwo,NOT THE DOG
0:08:34,@wakommm,NOOO
0:08:34,@ptkebr,holy shit
0:08:34,@icelemonhehe,NOOO PEBBLES
0:08:35,@Hyloaf,MEAN
0:08:35,@ShellyFossilianMM,DAMN
0:08:35,@Chevreuse-f2l,THE DOG
0:08:35,@felix_pawzx,OUSHITTT
0:08:35,@Solums,Nooo
0:08:36,@dottedAnarchist,HE BEAT THE DOG
0:08:37,@bobetti.ৎ,WHAT
0:08:37,@ginyu420,NOOOO PEBBLES
0:08:38,@majakekyte,PEBBLE
0:08:38,@grimtidings5451,Damn that's messed up
0:08:38,@jonellcoco1103,Why the dog bro
0:08:39,@Uni_Real0,Nooooooo pebble....
0:08:40,@Sprout_FanBv,PEBBLE NOOOO
0:08:40,@Chevreuse-f2l,NOT PEBBLE
0:08:40,@bartc561,Out cold :/
0:08:40,@MyriadSkyFlaming,underdog!
0:08:41,@zenkilled,nooo pebblee
0:08:42,@connornevitt,damn he hate crimes his own home
0:08:43,@applebloom2307,PEBBBBPEEEEEE!
0:08:43,@1oneamate,hes a rock he'll be fine
0:08:43,@ayyo-bun3534,BRO ROCKED HIS OWN WINDOW LMAO I LOVE THE HOLIDAYS
0:08:43,@hallo-r3p,BETRAYAL
0:08:43,@LipSlopCooker,can we get sprout toes please
0:08:44,@jennythebean9117,He better like it!
0:08:44,@milkdud8614,please please please have a scene next episode of brusha being burn alive
0:08:45,@dottedAnarchist,NAH
0:08:46,@lavender_Milkk,OHH YAHHH
0:08:46,@Kualxek,finnnn
0:08:47,@blankgrl,lmfaoooo
0:08:47,@patiencemassaquoi9830,Sprout ain’t making a lick of sense :broken_heart::broken_heart:
0:08:47,@moriorinvictus69,lol
0:08:48,@UngulaPropriaRQ,4 ARMS LMAO
0:08:48,@GalianFour,wonderful
0:08:50,@Uni_Real0,Rip
0:08:50,@C0llecter-513,:thumbs_up:
0:08:52,@hallo-r3p,COUNT YOUR DAYS SPROUT
0:08:52,@icelemonhehe,loll 4 thumb up
0:08:53,@jo3a548,CUTE
0:08:53,@HMZeroTwo,Keep coal away from sprout
0:08:54,@punkypony5165,:thumbs_up::thumbs_up::thumbs_up::thumbs_up:
0:08:55,@Flop-g9n,OMG
0:08:55,@DUCKY-_-QUACK,this is very peak bro
0:08:55,@vbbh736,sprouts no
0:08:56,@StarStarHooray,dr pepper sucks
0:08:56,@3-ST4R-3,I HATE SPROUT
0:08:57,@ayyo-bun3534,"IM DRINKING DP, MY SPIRIT ANIMAL"
0:08:57,@What-bm7nr,GAY
0:08:58,@HMZeroTwo,FREE DR PEPPER
0:08:59,@Starfire_777,Dr Pepper eww
0:08:59,@Chevreuse-f2l,AWWWWWWWWW
0:08:59,@TheMTwinny,DEADASS
0:08:59,@XxZ0MB1E_K1TTYxX,FINN RUN PLEASE
0:09:00,@ptkebr,deadahh
0:09:00,@jennythebean9117,Mmmmmmm free doctor pepper 
0:09:00,@iheartkittennn,"why do their asses randomly grow, shrink, and or disappear tamers?"
0:09:02,@Shivery,:thumbs_up: :thumbs_up: :thumbs_up::thumbs_up:
0:09:03,@balddandu,shrimpo is gonna beat finn to deaf
0:09:05,@vanveleca,the what
0:09:05,@ayyo-bun3534,DAMN BOI
0:09:07,@ZoombaPumba,he cuteeee
0:09:08,@lavender_Milkk,dr pepper in the big 25 :broken_heart::wilted_flower:
0:09:09,@tailsdoll023,寝たほう:face_with_medical_mask:
0:09:09,@shadow_sketch200,:thumbs_up:
0:09:09,@jennythebean9117,Rizzler
0:09:10,@dottedAnarchist,rizzler
0:09:11,@ShellyFossilianMM,YOOO AWWWWW
0:09:11,@ptkebr,ultimate what now
0:09:11,@HMZeroTwo,Finn is so cuuuuute
0:09:12,@ASTRONAUT-d3s,DR PEPPER BOY
0:09:12,@TheMTwinny,RIZZ
0:09:12,@zeinbotr,i love this
0:09:13,@jo3a548,CUTE
0:09:13,@Fizzyy_Wizzyy,oh no
0:09:13,@GalianFour,ultimate rlizzer
0:09:14,@ayyo-bun3534,300 LMAO
0:09:15,@Tamers12345MLP,"@3-ST4R-3 People hate real, honest bad bitches.."
0:09:16,@zeinbotr,i love tamers
0:09:16,@XxZ0MB1E_K1TTYxX,OMGG
0:09:16,@sleepy635,krismas spanking it seems so cool
0:09:17,@Shivery,$300
0:09:17,@jennythebean9117,:D
0:09:18,@punkypony5165,Both Shrimpy and Rarity have Rizz
0:09:19,@Uni_Real0,Rizz lol
0:09:19,@Kualxek,BRUB
0:09:20,@XxZ0MB1E_K1TTYxX,NOOOO
0:09:21,@Elexir108,His voice is killing me
0:09:22,@zeinbotr,i love you tamers
0:09:22,@icelemonhehe,woha
0:09:23,@What-bm7nr,NOT HIM LYING SAYING IYS 300
0:09:23,@jo3a548,LOLOLOLOLOL
0:09:24,@Fizzyy_Wizzyy,trash lol
0:09:24,@Kualxek,NOOO
0:09:25,@Cattle.ink.3,finn x shrimpo for life
0:09:26,@TheMTwinny,VINE BOOM
0:09:26,@alcohollibee8645,POOR FINN
0:09:26,@XxZ0MB1E_K1TTYxX,:broken_heart:
0:09:27,@Exiledlama,$300 trash
0:09:27,@dottedAnarchist,oh my god
0:09:27,@hallo-r3p,ragebait real
0:09:27,@What-bm7nr,help 
0:09:28,@HMZeroTwo,VINE BOOM
0:09:28,@Kualxek,LOL
0:09:28,@icelemonhehe,astro messed up
0:09:29,@jennythebean9117,He paid 300 bucks 
0:09:29,@Uni_Real0,LOL
0:09:30,@misakayy1911,OH NO
0:09:30,@dottedAnarchist,no twin
0:09:31,@ptkebr,no way
0:09:31,@alcohollibee8645,MY BABY 
0:09:32,@grendel554,NOOOOOO
0:09:33,@dottedAnarchist,FINN NO
0:09:35,@zeinbotr,NOOO
0:09:35,@melosunny,I FORGOT THE PREMIERE WAS NOW AAAAGHHH
0:09:36,@Johnathan-2763,woah
0:09:36,@jo3a548,BULLIES
0:09:37,@bobetti.ৎ,NOOOOO
0:09:37,@jennythebean9117,Shrimpo stop!
0:09:38,@Shivery,Finn x Shrimpo 4evar
0:09:38,@Johnathan-2763,finn bro
0:09:38,@zenkilled,NO
0:09:39,@BloomiDWLOVER,NOOO
0:09:39,@ptkebr,top tier hater
0:09:40,@Montavely,is this episode going to end with a group suicide
0:09:41,@What-bm7nr,MY MOM CORE
0:09:41,@BoomerRichJr,L FINN HAHAHA
0:09:44,@dominicunderwood4911,Cats > Dogs
0:09:44,@bartc561,"""Last thing they saw, was the price-tag"" -Dracula-"
0:09:45,@patiencemassaquoi9830,WILD
0:09:45,@BoomerRichJr,L FINN
0:09:46,@CanaryKari,true
0:09:46,@Fizzyy_Wizzyy,dr pepper real
0:09:47,@punkypony5165,Relatable ngl. Cash is always the best gift
0:09:48,@GAMERB0YJ03Y,This is peak
0:09:51,@ayyo-bun3534,LMAO
0:09:51,@creamsouda3338,LMFAOOOOOOOO??
0:09:52,@moonmel,NOOOoO:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::pensive_face::pensive_face::pensive_face:
