timestamp,author,message
0:07:16,@makotoikari4854,violence :grinning_cat:
0:07:17,@shadey_z1241,Oh shit
0:07:18,@RDMVidya,dead
0:07:19,@mangofoalix,YOOOO
0:07:19,@SilveePokemonUnite,jesus
0:07:19,@jennythebean9117,Nooo!
0:07:20,@GalianFour,based
0:07:21,@Goober98-w3l,Noo
0:07:21,@sadraiju808,The ankle breaker 3000
0:07:22,@mangofoalix,HIS HOOVES
0:07:22,@lordofshrimps,He'll be ight
0:07:23,@jo3a548,LASMFASFOASFMAS
0:07:23,@grimtidings5451,JESUS
0:07:24,@punkypony5165,BASED
0:07:24,@sparkleseawave,TEA-WRECK
0:07:25,@MillerTheDarkTransPrince,Yayy
0:07:25,@blankgrl,Gay crime
0:07:25,@noelysn,OMG
0:07:27,@dominicunderwood4911,not the bone!
0:07:27,@Shivery,YES
0:07:27,@scall0p639,Tirek nooooooo
0:07:27,@Nyax50Lopez,omg :skull_and_crossbones::skull_and_crossbones::skull_and_crossbones::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:07:30,@applebloom2307,No i'm sensitive ><
0:07:30,@TheMTwinny,SHINING
0:07:33,@Wowdoiknow_uim_inc,Oooh
0:07:35,@punkypony5165,EX-LOVERS
0:07:36,@EvolutionCOV,SHINY
0:07:36,@jo3a548,OPH NO
0:07:37,@jennythebean9117,Blue blood is god
0:07:37,@Aromaticgrassitem,I haven't seen a horse play baseball once
0:07:37,@applebloom2307,OO
0:07:39,@blankgrl,YESSSS
0:07:40,@certafan,Ohhhh Blue Blood :3 You classic trickster
0:07:40,@lordofshrimps,Shining
0:07:40,@mangofoalix,LITTLE MAN?
0:07:42,@misakayy1911,ENTER
0:07:42,@NubMcMoofin,:saluting_face:
0:07:42,@tailsdoll010,???
0:07:44,@Tomerツ,W shiny
0:07:44,@UngulaPropriaRQ,HE'S UNDER ARREST???
0:07:46,@kroewaynes5683,yesss bro twilight saves the day
0:07:46,@jennythebean9117,Gun!
0:07:47,@Dib-cu8gf,SHINING ARMOUR ??? WHAT IS THIS CROSSOVER EPISODE
0:07:48,@EvolutionCOV,Of course the Bug Fugger is coming for the Gayest Bug
0:07:48,@agoatheadbaby3512,OOOPOOH SHIT
0:07:49,@grimtidings5451,SHINING ARMOR FUCK YEAH
0:07:50,@MillerTheDarkTransPrince,omg
0:07:50,@GalianFour,lmao
0:07:51,@Wowdoiknow_uim_inc,He’s too chad he can’t even get shot 
0:07:51,@noelysn,OHH
0:07:52,@mangofoalix,LMAOOO
0:07:53,@blankgrl,LMFAOOOO
0:07:54,@agoatheadbaby3512,REUNION
0:07:54,@snupietherat6814,hell yeah Shining
0:07:55,@lordofshrimps,LOL?
0:07:56,@thegoodoldays911,10 cents in advance lmao
0:07:57,@punkypony5165,Shining best boy
0:07:57,@yummysss399,OH DAMN
0:07:58,@galaxyofeq,Shotgun prince
0:07:59,@grayluck4694,Sweetie Belle: :tomato::tomato::tomato::tomato::tomato::tomato::tomato:
0:07:59,@mangofoalix,A SHOTGUN FIRING LIKE A MACHINE GUN?
0:08:02,@scall0p639,Blue blood is just evil bartleby 
0:08:02,@Hughman23,he's like if bartleby was evil and mean
0:08:02,@Dib-cu8gf,how did they miss he ran so slowly
0:08:02,@UngulaPropriaRQ,THIS IS INSANE 
0:08:05,@Tamers12345MLP,He's fast!
0:08:09,@jennythebean9117,Shiny you can’t aim for shit
0:08:11,@Scared_Deer_Girl,lol
0:08:14,@va_fail,ex lovers fight
0:08:14,@Wowdoiknow_uim_inc,TAMER WHAT WAS TYAT
0:08:15,@beabuzzkill,LOL
0:08:15,@Aromaticgrassitem,blue blood vs prince
0:08:15,@RDMVidya,based
0:08:15,@TheMTwinny,LMAO 
0:08:16,@Goober98-w3l,Oh shining armor heh..:smiling_face_with_hearts:
0:08:16,@lordofshrimps,LOL
0:08:17,@jennythebean9117,Save Tirek
0:08:18,@SonataDidIt,lmao
0:08:20,@jo3a548,ALSFMASFOASFMASF
0:08:20,@laahocsm0019,lol
0:08:21,@blankgrl,Get him shinny
0:08:21,@punkypony5165,BASED
0:08:21,@applebloom2307,Shining x Thorax?? -w-
0:08:22,@C0llecter-513,Dayum
0:08:22,@UngulaPropriaRQ,3 SECOND GAY SHIP YEAHHHH
0:08:23,@shadey_z1241,Damn
0:08:23,@jennythebean9117,Also gay!
0:08:24,@beabuzzkill,LOLLL
0:08:25,@sadraiju808,new daddy has a thing for bugs
0:08:25,@agoatheadbaby3512,Canterlot guards are gay.
0:08:25,@MillerTheDarkTransPrince,:3
0:08:25,@grimtidings5451,This is unhinged
0:08:27,@PinkChampagne-r9i,lmao
0:08:28,@RDMVidya,He gets another one 
0:08:28,@mangofoalix,LMAOOO
0:08:28,@C0llecter-513,just like that
0:08:29,@jennythebean9117,I forgot 
0:08:31,@makotoikari4854,everyone's dead
0:08:31,@cncdolli,why is everyone gay 
0:08:33,@SonataDidIt,I'm gay
0:08:33,@lordofshrimps,W SHIP
0:08:34,@Magos_Sigma,phenomenal yaoi velocity
0:08:34,@RDMVidya,He can't keep getting away with this 
0:08:36,@Aromaticgrassitem,shining armor has a son now?
0:08:36,@sparkleseawave,thorax x teawreck = Thorwreck (not tirek)
0:08:36,@agoatheadbaby3512,Bananas.
0:08:36,@Dib-cu8gf,bro shinings polyamorous relationship is growing
0:08:36,@NitroboneExtinct,WHAT AM I WATCHING
0:08:38,@Lance-s3z,no way people here are ACTUALLY attracted to ponies
0:08:38,@mangofoalix,NOOOO
0:08:38,@thegoodoldays911,How many hos has shining armor had at this point lol
0:08:38,@grimtidings5451,SHINING ARMOR THE CHANGELING PLAYER
0:08:38,@jennythebean9117,No!
0:08:38,@NubMcMoofin,:saluting_face:
0:08:41,@mangofoalix,OH MY GOD
0:08:42,@UngulaPropriaRQ,it was doomed yaoi..
0:08:43,@snupietherat6814,LMAO
0:08:43,@mangofoalix,HE KILLED THEM
0:08:44,@TheOfficialVolcania,Insanity
0:08:46,@lordofshrimps,auraaa
0:08:47,@Goober98-w3l,NO
0:08:49,@jennythebean9117,The guards are dead
0:08:52,@Aromaticgrassitem,bananas expensive ; . ;
0:08:54,@Nyax50Lopez,rip to the 3 guards
0:08:55,@blankgrl,WHY DOES SHINING ARMOR KEEP CHEATING GOD DAMN IT
0:08:55,@reservoir772,horse so fine
0:08:58,@EvolutionCOV,"He came for the Mother, now he's going for the Son"
0:09:01,@haileykitty6993,bro was aura farming when running away from the bullets
0:09:03,@TheMTwinny,Love how Iron Chef is getting brought up a lot
0:09:04,@GalianFour,Prince blueblood better win....
0:09:05,@agoatheadbaby3512,Iron Chef!!!
0:09:05,@Scared_Deer_Girl,what is with the iron chef
0:09:08,@Lance-s3z,horses r not fine
0:09:08,@kroewaynes5683,the episode was 32 hours ago!!!!!
0:09:09,@lordofshrimps,2nd Iron Chef metion
0:09:10,@Lance-s3z,weirdos
0:09:13,@jennythebean9117,Noooooo
0:09:13,@cncdolli,hai ungulia propria i follow u on tiwtter 
0:09:15,@punkypony5165,I love Whorax
0:09:15,@laahocsm0019,lol
0:09:17,@beabuzzkill,LOLLL
0:09:17,@mangofoalix,YOOO
0:09:19,@mangofoalix,HE IS CUTE
0:09:19,@blankgrl,lmfaooo
0:09:19,@reservoir772,like the 4th iron chef mention
0:09:19,@Nyax50Lopez,LMAO :rolling_on_the_floor_laughing:
0:09:20,@sparkleseawave,IRON CHEF ahhh- will they be able to make it on time?
0:09:22,@Gaalnr,why isn't he being sent to prison for homosexuality?
0:09:22,@mlpfimguy,lol
0:09:24,@lordofshrimps,Yes you are Shining you just dont know
0:09:25,@jennythebean9117,I feel you big boy
0:09:26,@sadraiju808,what a simp
0:09:26,@ieatrocksandie,WHAT
0:09:26,@Dib-cu8gf,shining was serving face there woah
0:09:27,@applebloom2307,unf
0:09:27,@NitroboneExtinct,WHAT
0:09:27,@SonataDidIt,Shining Armor's gayness was removed by Gaybreaker
0:09:27,@OPENHEARTEDDDDDDDDDDDDDDDDDDDD,LOOOL
0:09:28,@Dib-cu8gf,WOAH
0:09:28,@mangofoalix,AYO?
0:09:29,@ieatrocksandie,HELP
0:09:29,@grimtidings5451,The revenge of Blueblood
0:09:29,@jo3a548,LASMFASOFASF
0:09:29,@dominicunderwood4911,the first hetero in the episode
0:09:29,@SonataDidIt,<3
0:09:31,@jennythebean9117,Bug*
0:09:32,@Lance-s3z,WHAT
0:09:32,@HWABAG_14,BO CARL RILEY JR IS A BUM
0:09:33,@mangofoalix,STOP
0:09:33,@Shivery,Yes
0:09:33,@kroewaynes5683,shining armor isnt gay but he used to be a girl for some time
0:09:33,@MrKitsuneOwO,Lol
0:09:34,@thegoodoldays911,Thorax knows what he wants
0:09:34,@TheOfficialVolcania,WHAT
0:09:34,@Dib-cu8gf,THORAX NO DUDE
0:09:34,@makotoikari4854,what an α
0:09:35,@NubMcMoofin,:face_savoring_food:
0:09:36,@Nyax50Lopez,bro what's up with thorax
0:09:36,@Lance-s3z,HES SUGGESTING 
0:09:37,@Goober98-w3l,WHAT
0:09:39,@applebloom2307,UNF
0:09:39,@grimtidings5451,THORAX YOU NEED TO CHILL
0:09:40,@TheMTwinny,OH NO
0:09:41,@HopeIsEpic.,thorax is so real
0:09:41,@shadey_z1241,Jesus thorax is down bad
0:09:42,@sparkleseawave,starlight noooooooooooooour
0:09:44,@mangofoalix,A TINKLE?
0:09:45,@jennythebean9117,Do it Thoraz
0:09:45,@Tamers12345MLP,Thorax is just gay
0:09:46,@GlimmyGOD,oh shit
0:09:47,@beabuzzkill,uh oh
0:09:47,@Goober98-w3l,NAW 
0:09:48,@blankgrl,OH SHIT
0:09:48,@SonataDidIt,Oh thank god
0:09:48,@UngulaPropriaRQ,OH 
0:09:49,@PinkChampagne-r9i,Catching a lot of vehicular manslaughter charges this episode.
0:09:49,@Wowdoiknow_uim_inc,What an alpha :broken_heart:
0:09:50,@ears-123,uh oh
0:09:50,@misakayy1911,OH NO
0:09:50,@punkypony5165,WAIT STARLIGHT DON'T KILL THIS ONE! I like Whorax!
0:09:50,@lordofshrimps,Why is Starlight even here
0:09:51,@haileykitty6993,bro is pissing on some graves
0:09:51,@NubMcMoofin,:exploding_head:
0:09:51,@Lance-s3z,thorax is suggesting it
0:09:51,@C0llecter-513,pee is stored in the balls
0:09:51,@grimtidings5451,NO
0:09:52,@UngulaPropriaRQ,STALLION MURDER 
0:09:52,@jennythebean9117,Nooooooooo!
0:09:53,@agoatheadbaby3512,Thorax you are so one-dimensional and gay.
0:09:53,@thegoodoldays911,DAMN
0:09:53,@shadey_z1241,Hell naw
0:09:54,@snupietherat6814,"Ngl, I really think Shining and Blueblood just staged this whole thing to share Thorax' ass"
0:09:54,@sadraiju808,GODDAMN
0:09:55,@GlimmyGOD,UNF
0:09:55,@Scared_Deer_Girl,NOOO
0:09:56,@iprobablystoleyourartname4014,NOOO!
0:09:57,@blankgrl,GET HIM GLIMMY
0:09:57,@octaviocaballeroperez4747,just a little gay
0:09:57,@Magos_Sigma,he's DEAD
0:09:57,@punkypony5165,NOOOOOO
0:09:58,@beabuzzkill,NOO
0:09:58,@Lance-s3z,HELL YWA
0:09:59,@vortexfury3555,ohh starlight
0:09:59,@RDMVidya,Aw man
0:09:59,@EvolutionCOV,GLIMMY NOOOOOOOOO
0:09:59,@UngulaPropriaRQ,YOOOO
0:09:59,@Nyax50Lopez,oh
0:10:00,@laahocsm0019,noooooooo
0:10:00,@Tamers12345MLP,Run thorax!
0:10:00,@lordofshrimps,CRAZY TECH
0:10:00,@NubMcMoofin,:loudly_crying_face::loudly_crying_face:
0:10:01,@mlpfimguy,is he ok
0:10:01,@applebloom2307,NOOOOUU
0:10:02,@va_fail,oh
0:10:03,@kroewaynes5683,like ninja gaiden 4
0:10:03,@agoatheadbaby3512,Welp!
0:10:03,@misakayy1911,NOOOOOOOOOOOOOOOOO
0:10:03,@makotoikari4854,RIP
0:10:03,@mangofoalix,HIS HEAD
0:10:04,@Dib-cu8gf,WHAT THE HELL NO
0:10:04,@Shivery,Starlight vs Shining Armor
0:10:04,@Lance-s3z,HELL YEA STARLIGHT
0:10:04,@PinkChampagne-r9i,oop-
0:10:04,@Deathclaw00,NOOO
0:10:04,@lordofshrimps,He'll be ight fr
0:10:05,@jennythebean9117,Nooooooooooooooo
0:10:05,@blankgrl,YOO
0:10:05,@Aromaticgrassitem,rip thorax
0:10:06,@AnimeGames16,RIP
0:10:07,@vortexfury3555,yoooo
0:10:07,@certafan,NOOOO
0:10:07,@Shivery,Yoooooooo
0:10:08,@beabuzzkill,LOLLL NOO
0:10:08,@HopeIsEpic.,CRAZY TRICKSHOT
0:10:08,@lordofshrimps,LOLLLLL
0:10:08,@MillerTheDarkTransPrince,nooo
0:10:08,@mangofoalix,NOOOOOOOOOOOO
0:10:09,@tryingtobeoriginal,NOOOOOOOOOOOOOOOOOOOO
0:10:09,@yummysss399,LOL
0:10:09,@Wowdoiknow_uim_inc,YOOOO
0:10:11,@GalianFour,Lmfao
0:10:11,@Aromaticgrassitem,lmao
0:10:11,@mangofoalix,HOLY SHIT HE'S DEAD
0:10:11,@Aurapone,YOOOOO
0:10:12,@Lance-s3z,HELLL YEAAAA
0:10:13,@Goober98-w3l,NOOOOO
0:10:14,@sparkleseawave,nooo i saw this coming 
0:10:15,@Nyax50Lopez,well I saw that coming :face_with_tears_of_joy:
0:10:15,@applebloom2307,He might be fine
0:10:15,@BaguetteDealer,AYE YOOOOO
0:10:16,@SonataDidIt,WHAT WAS THAT
0:10:16,@C0llecter-513,WTF
0:10:16,@dominicunderwood4911,Dear god no!
0:10:17,@Shivery,don't worry he's a bug
0:10:17,@lordofshrimps,He's a changeling he'll be ight
0:10:17,@UngulaPropriaRQ,BUT HE'S A BUG 
0:10:18,@sparkleseawave,FLAWLESSS OMG
0:10:18,@punkypony5165,Aw Starlight
0:10:19,@blankgrl,OH
0:10:19,@Elendil404,?
0:10:20,@jennythebean9117,Damn :loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:10:20,@TheMTwinny,FIRST AND LAST EPISODE FOR THORAX
0:10:20,@Wowdoiknow_uim_inc,STARLIGTT WHAT
0:10:21,@UngulaPropriaRQ,HE CAN SURVIVE THAT 
0:10:21,@Goober98-w3l,TORAXE
0:10:21,@mangofoalix,FLAWLESS!
0:10:22,@SonataDidIt,Starlight so real for this
0:10:23,@HereLiesElsie,NOO THORAX
0:10:24,@reservoir772,oh flawless you crazy character you
0:10:24,@mangofoalix,WHAT WAS THAT
0:10:25,@beabuzzkill,its time :D
0:10:26,@mlpfimguy,\0c0/
0:10:26,@Hyloaf,YATTA?
0:10:26,@Nick-yl4qp,CHANGELINGS CAN LIVE REMEMBER CHRYSALIS GOT DECAPITATED TOO
0:10:27,@punkypony5165,ded
0:10:28,@NubMcMoofin,:smiling_face_with_hearts:
0:10:28,@lordofshrimps,RAndom Flawless mention
0:10:29,@applebloom2307,MY BB GIRL IS HEREEEEEE
0:10:30,@jennythebean9117,Chuck E Cheese 
0:10:30,@C0llecter-513,Was that yatta
0:10:30,@grimtidings5451,"He'll be aight. Changelings can live without their heads, remember?"
0:10:31,@Wowdoiknow_uim_inc,Bruv 
0:10:31,@NitroboneExtinct,FLAWLESS SMASH
0:10:31,@TheMTwinny,STARLIGHT IS A MONSTER
0:10:31,@MillerTheDarkTransPrince,yay
0:10:32,@jo3a548,ASLDAMSFAOSFMASF
0:10:32,@mangofoalix,OMG FLAWLESS
0:10:33,@mangofoalix,I LOVE HER
0:10:34,@Lance-s3z,flawless x starlight
0:10:34,@sadraiju808,BEST GIRL
0:10:34,@thegoodoldays911,Damn those kids are dead lol
0:10:34,@lordofshrimps,Murder
0:10:35,@vortexfury3555,best pony after trixie
0:10:35,@Shivery,Thorax is fine guys
0:10:36,@GlimmyGOD,holy fuck
0:10:38,@Aurapone,CUTE
0:10:38,@mangofoalix,FLAWLESSSSS
0:10:39,@blankgrl,"Glimmybros, we won"
0:10:41,@Aromaticgrassitem,lmao fart in ball pit
0:10:42,@aidenlahtinen480,Flawless!!
0:10:42,@mangofoalix,true
0:10:44,@punkypony5165,Holy fuck I love Starlight
0:10:44,@haileykitty6993,she killed those kids with just a fart!
0:10:45,@agoatheadbaby3512,WAIT HE'S A BUG REMEMBER GUYS!!! THORAX IS CHANGELING HE'S GOING TO BE OKAY AND ONE DIMENSIONAL AND GAY!!!
0:10:45,@certafan,LMAO
0:10:45,@sparkleseawave,<3<3 flawless FLAWLESS <3
0:10:46,@GlimmyGOD,sniff
0:10:47,@Lance-s3z,NOOO
0:10:50,@Aurapone,I love Glimmy x Flawless
0:10:50,@TheOfficialVolcania,FLAWLESS
0:10:50,@UngulaPropriaRQ,@GlimmyGOD SHE JUST KILLED SEVERAL CHILDREN WITH A FART 
0:10:54,@Lance-s3z,DONT HURT MARI
0:10:54,@punkypony5165,BASED
0:10:58,@SonataDidIt,This is true
0:10:58,@mangofoalix,it is bananas!
0:10:59,@Elendil404,trvke
0:11:00,@EvolutionCOV,"From Toxic Gays to Toxic Yuri, basedbasedbased"
0:11:00,@jennythebean9117,Noooo don’t insult your auntie!
0:11:02,@scall0p639,Starlight is evil 
0:11:02,@Shivery,Great Auntie Starlight :red_heart:
0:11:03,@Wowdoiknow_uim_inc,Sociopathism :skull:
0:11:04,@sparkleseawave,MY FAV MANIPULATOR : STARLIGHT GLIMMER 
0:11:04,@dominicunderwood4911,I mean...
0:11:04,@misakayy1911,TRVE
0:11:06,@Lance-s3z,LOL
0:11:07,@snupietherat6814,Glimmygod is in heaven rn
0:11:09,@Scared_Deer_Girl,is that armpit hair
0:11:10,@C0llecter-513,hot
0:11:12,@reservoir772,good gravy
0:11:12,@Cervine,Ok damn
0:11:12,@punkypony5165,Flawless's Hairy Pits <3
0:11:13,@mangofoalix,OMG
0:11:14,@misakayy1911,UNF
0:11:14,@sadraiju808,damn Flawless's pits are fire
0:11:16,@yummysss399,DAYUM
0:11:17,@TheMTwinny,LMAO
0:11:17,@Lance-s3z,ARMPIT HAIR
0:11:17,@jennythebean9117,Pits >:3
0:11:17,@mangofoalix,TAMERS GHELP
0:11:19,@kroewaynes5683,flawless idea is perfect
0:11:19,@grimtidings5451,Damn girl
0:11:19,@lordofshrimps,Never shave Flawless'
0:11:20,@jo3a548,ASLFDMASDFOASFMASF
0:11:21,@beabuzzkill,sobsob
0:11:21,@mangofoalix,AKFDSOKFES
0:11:21,@Nyax50Lopez,hairy armpits :flushed_face:
0:11:23,@blankgrl,Mari~
0:11:24,@thegoodoldays911,flawless pits are good
0:11:25,@mangofoalix,ARMPIT
0:11:26,@BaldicusBaldiferXD,NOT HER CHEEKS
0:11:28,@lordofshrimps,Ragebait
0:11:29,@TheMTwinny,SMACK
0:11:30,@punkypony5165,Smack
0:11:30,@jennythebean9117,Flawless is based on
0:11:30,@reservoir772,oh flawless you crazy character you
0:11:31,@cncdolli,i love toxic codependent domestic brainrot yuri 
0:11:31,@blankgrl,trueeee
0:11:31,@EvolutionCOV,It's just like I'm reading Fallout Equestria again
0:11:32,@TheDerped1,TRUE
0:11:33,@GlimmyGOD,Thicc
0:11:33,@aidenlahtinen480,Facts
0:11:34,@jo3a548,DAYUM
0:11:34,@Elendil404,dayum
0:11:35,@HWABAG_14,BO YOU ARE A BUM
0:11:36,@Scared_Deer_Girl,not the butt slaps
0:11:36,@Elendil404,dayum x2
0:11:36,@Lance-s3z,flawless pits :purple_heart: 
0:11:37,@SilveePokemonUnite,such a healthy relationship
0:11:37,@NubMcMoofin,:shaking_face:
0:11:38,@Elendil404,dayum x3
0:11:39,@mangofoalix,AYO
0:11:39,@Lance-s3z,EW
0:11:40,@Elendil404,dayum x4
0:11:40,@beabuzzkill,dearie me
0:11:40,@mangofoalix,SLAP
0:11:40,@Aromaticgrassitem,flawless is super based
0:11:41,@RDMVidya,pookie
0:11:41,@MrKitsuneOwO,Lol
0:11:41,@mangofoalix,POOKIE
0:11:42,@blankgrl,Pookie
0:11:42,@beabuzzkill,4 whole times
0:11:43,@agoatheadbaby3512,what
0:11:43,@lordofshrimps,Lol
0:11:44,@HWABAG_14,BO IS A BUM
0:11:45,@UngulaPropriaRQ,Dayum
0:11:45,@kroewaynes5683,4 times yessssss
0:11:46,@sadraiju808,THEY BROKEUP 1000
0:11:47,@reservoir772,chuckle cheese
0:11:47,@Nyax50Lopez,lmao
0:11:47,@yummysss399,GYAT DAYUM
0:11:48,@jennythebean9117,Spank again 
0:11:48,@Wowdoiknow_uim_inc,Four digit :broken_heart:
0:11:48,@MrKitsuneOwO,Sigma starlight
0:11:49,@Dib-cu8gf,owchies
0:11:49,@MillerTheDarkTransPrince,so cute
0:11:49,@Scared_Deer_Girl,BON BON
0:11:49,@kroewaynes5683,id get back together with her
0:11:49,@iprobablystoleyourartname4014,4!?
0:11:50,@sparkleseawave,four digits :skull:
0:11:50,@mangofoalix,4 digits???
0:11:51,@Elendil404,bon bon
0:11:52,@dominicunderwood4911,still pet-naming?!
0:11:53,@Shivery,:blue_circle: :blue_circle: :waving_hand:
0:11:54,@Scared_Deer_Girl,THE CMC
0:11:54,@punkypony5165,:hand-pink-waving: :blue_circle::blue_circle:
0:11:55,@snupietherat6814,FOUR DIGIT BREAKUPS??
0:11:55,@mlpfimguy,ucu
0:11:56,@va_fail,bon bon spotted
0:11:59,@BaldicusBaldiferXD,SMACK
0:12:04,@jennythebean9117,Maru leave
0:12:07,@agoatheadbaby3512,Singledom!
0:12:08,@mangofoalix,YOOO SINGLE MARI
0:12:09,@TheMTwinny,LMAO
0:12:10,@mangofoalix,LETS GOOO
0:12:10,@ears-123,Who's the biggest bum in the tamers MLP verse?
0:12:10,@grimtidings5451,Mary girl pls don't cave
0:12:11,@Lance-s3z,damn
0:12:13,@Wowdoiknow_uim_inc,Oh 
0:12:13,@blankgrl,Mari~
0:12:14,@Dib-cu8gf,tell em Mary
0:12:14,@punkypony5165,Lets go Lyrabon!
0:12:14,@scall0p639,So real mari
0:12:15,@EvolutionCOV,LYRA
0:12:15,@thegoodoldays911,Sonic in the background 
0:12:16,@sparkleseawave,:skull: nooo bonbon has been through a lot
0:12:17,@UngulaPropriaRQ,based 
0:12:17,@SonataDidIt,White monster
0:12:18,@reservoir772,so true flawless you crazy character
0:12:19,@lordofshrimps,Oh my god
0:12:19,@Wowdoiknow_uim_inc,How many what…?
0:12:20,@Lance-s3z,NOO
0:12:21,@Hughman23,mask needs to speak up I can't hear her
0:12:21,@Scared_Deer_Girl,flawless CAN say that
0:12:23,@Shivery,More Toxic Yuri
0:12:25,@NitroboneExtinct,WHAT
0:12:25,@certafan,You just said words lol
0:12:27,@thegoodoldays911,The return of the tickets plotline lmao
0:12:29,@aidenlahtinen480,You just said words
0:12:29,@sadraiju808,poor Mari
0:12:29,@mangofoalix,FLAWLESS OH MY GOD
0:12:30,@dominicunderwood4911,a difficult question
0:12:30,@TheMTwinny,Mary gets no love 
0:12:31,@TheOfficialVolcania,WHAT
0:12:32,@punkypony5165,Aw Flawless
0:12:32,@blankgrl,LMFAOOO
0:12:33,@jennythebean9117,Maru and Flawless get out!
0:12:34,@beabuzzkill,awee
0:12:35,@BaguetteDealer,what's wrong with the pepperoni pizza
0:12:35,@lordofshrimps,WOW
0:12:36,@punkypony5165,I love Flawless
0:12:36,@UngulaPropriaRQ,damn that's crazy
0:12:41,@MillerTheDarkTransPrince,so toxic
0:12:41,@Goober98-w3l,ORE YURI
0:12:41,@Tamers12345MLP,Ponies only eat cheese pizza because they're vegetarian
0:12:43,@TheOfficialVolcania,SHUT UP
0:12:44,@reservoir772,she said it she said the thing
0:12:45,@jennythebean9117,Don’t insult the Maru!
0:12:45,@jo3a548,I saw that episode
0:12:45,@lordofshrimps,MONTAGE TIME!
0:12:51,@mangofoalix,FLAWLESSS!!
0:12:51,@reservoir772,good gravy
0:12:52,@mangofoalix,SHE IS FLAWLESS
0:12:54,@Aromaticgrassitem,Eggman flashbacks
0:12:55,@thegoodoldays911,STRAIGHT TO CHEATING LMAO
0:12:56,@Elendil404,yowza
0:12:57,@UngulaPropriaRQ,she's FLAWLESS
0:12:57,@Lance-s3z,what is tamers yapping abt
0:12:57,@NubMcMoofin,:exploding_head:
0:12:58,@blankgrl,damn
0:12:59,@kroewaynes5683,like sonic and robotnik trying to win the ps5
0:12:59,@applebloom2307,YES
0:12:59,@lordofshrimps,She most certainly sucks at this
0:12:59,@mangofoalix,LMAOOOO
0:13:00,@applebloom2307,YES
0:13:01,@mangofoalix,AYOOOO
0:13:01,@applebloom2307,YES
0:13:01,@sadraiju808,nice view
0:13:02,@mangofoalix,SHE CAKED UP
0:13:03,@jennythebean9117,Flawless win it for your gay aunt!
0:13:03,@Scared_Deer_Girl,@Tamers12345MLP tehn why was there a pepperoni pizza
0:13:03,@beabuzzkill,scarily detailed
0:13:05,@ieatrocksandie,GODDAMN
0:13:05,@mlpfimguy,DAMN 
0:13:05,@tailsdoll010,Oh gosh 
0:13:07,@GlimmyGOD,caked up got dayum
0:13:10,@dominicunderwood4911,WOO
0:13:10,@applebloom2307,FLAWLESS FLANK ><
0:13:10,@BaguetteDealer,"oh yeah, sucks for them"
0:13:11,@SonataDidIt,fascinating 
0:13:11,@BaldicusBaldiferXD,SHE GOT THE BAKERY
0:13:11,@UngulaPropriaRQ,lesbians must be eating good 
0:13:11,@yummysss399,DAAAAAAMN
0:13:11,@NitroboneExtinct,Nice view Flawless
0:13:11,@jennythebean9117,GYATT DAMN
0:13:12,@Hyloaf,"Wow, Battle for the PS5 2"
0:13:12,@Wowdoiknow_uim_inc,I ain’t got the bread :broken_heart:
0:13:13,@punkypony5165,Flawless is the goat
0:13:14,@Shivery,Pantsu
0:13:15,@sparkleseawave,CLEVER FLAWLESS CUTE!!! ^C^
0:13:15,@mangofoalix,THE BAKERY
0:13:21,@mangofoalix,CLEVER MARE
0:13:21,@jennythebean9117,Poggers
0:13:23,@grimtidings5451,Holy fuck
0:13:23,@certafan,Lord keep me strong
0:13:24,@TheMTwinny,DERPY
0:13:29,@punkypony5165,Coco works here!?
0:13:30,@jo3a548,Coco\
0:13:30,@jennythebean9117,Do it!
0:13:32,@Elendil404,SHUT UP YOU SNITCHES
0:13:32,@thegoodoldays911,SHUT UP COCO
0:13:33,@RDMVidya,DERPY
0:13:34,@Lance-s3z,SHUT UP 
0:13:35,@Wowdoiknow_uim_inc,Omg that’s what twilight said 
0:13:36,@Tamers12345MLP,Mares can be smart sometimes too
0:13:36,@misakayy1911,DERPY NO
0:13:36,@aidenlahtinen480,Flawless goated
0:13:36,@mangofoalix,NO SHE DIDN'T
0:13:37,@va_fail,princess coco pommel
0:13:39,@dominicunderwood4911,DERPERS
0:13:40,@haileykitty6993,SNITCH!!!
0:13:40,@UngulaPropriaRQ,snitches
0:13:40,@grimtidings5451,SHUT UP COCO
0:13:42,@NitroboneExtinct,Snitches
0:13:42,@lordofshrimps,COCO POMMEL
0:13:44,@SilveePokemonUnite,tattles
0:13:45,@Nyax50Lopez,omg
0:13:45,@NitroboneExtinct,DASH
0:13:45,@blankgrl,PINKIEEEEE
0:13:46,@lordofshrimps,WHY IS EVERYONE HERE
0:13:48,@mangofoalix,RAINBOW DASH
0:13:48,@mlpfimguy,pinkie! 
0:13:48,@Lance-s3z,DASH
0:13:49,@Aurapone,Dashie!!
0:13:49,@sparkleseawave,AWWW i love coco uhm miss pommel shes cute in ur style
0:13:49,@Dib-cu8gf,bro pinkie sybau
0:13:50,@EvolutionCOV,"Endless Toxic Yuri, just like the show"
0:13:52,@UngulaPropriaRQ,WHY ARE THERE JUST LESBIANS AT CHUCK E CHEESE?
0:13:56,@Nyax50Lopez,bro what is this abuse :loudly_crying_face:
0:13:58,@grimtidings5451,"Damn, all the gays are here tonight"
0:14:00,@Lance-s3z,YES SPANK RAINBOW
