timestamp,author,message
0:12:29,@Saulgoodman-g5t,WHAT=
0:12:29,@Tnl-b8m-v,PLEASE
0:12:30,@1Frostbyte11,"""best friend"" what a lie"
0:12:30,@TH4_COLE,OML-
0:12:30,@Spinmonk,Did you just shit your pants? I also shit my pants 
0:12:32,@Marshimelow123ofc,best friends🫩?
0:12:32,@Flamingos1FAN-p5o,BERRYFLOWER 
0:12:33,@cyn-b6f,I report you spell
0:12:33,@Majestic_My4,HELP
0:12:33,@Cosmo_Astro_Santos,:loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:12:33,@GREMLINWATER,YESSSSSSSSSSSNOANAMAKWOWOWUWU
0:12:33,@risticanimates8411,wow
0:12:35,@OG_SH4P3SH1FT3R,WOAH. GRAY SPROUT?!
0:12:35,@HGGamerGirl-mlpm8,IM CRINE
0:12:36,@Caprisuns-c8t,"*I sit down quitely looking away my head tilted. then farting loudly*""a-ah..! s-sorry...""*has explosive diarrhea, splattering all over the movi theatre*"
0:12:37,@LilNiceDudeYT,Im Happy That This YouTuber Still Posts These
0:12:37,@Spinmonk,Did you just shit your pants? I also shit my pants 
0:12:38,@4CE_25,Moonflower AND berryflower god DAYUM IM IN HEAVEN
0:12:38,@sprout-seedly_cosmos,TAMERS IF I CHANGE MY PFP TO UR FAV TOON CAN I POUND SPROUT:pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face:.
0:12:39,@she8922,No
0:12:39,@YÆTTATH3iÑÆTÀ,IM BISEXUAL
0:12:41,@Cosmocosmicbear,FRUITCAKE 
0:12:41,@stopslackingG,yes she would lowkey
0:12:42,@GREMLINWATER,AAAAAAA
0:12:43,@TonyTheTalkingClock-DHMIS,SPROUT KISS COSMOOOO
0:12:43,@Green-gaming-21,How many times does Cosmo burn the kitchen 
0:12:44,@MinioMicha09,I didn't see that question 
0:12:46,@she8922,Please Dandy
0:12:46,@CRYSTALPLAYZZZ-t7u,URM
0:12:47,@TH4_COLE,FR TAMERS
0:12:49,@Those_Robloxgamersz,WHAT
0:12:49,@risticanimates8411,damn
0:12:49,@Flamingos1FAN-p5o,BERRYFLOWER 
0:12:50,@LaDiabla-777,Haiii
0:12:52,@TRUTHL3SS_R3CLUSE-user,QWEL IS PROBLEMATIC-
0:12:55,@sprout-seedly_cosmos,TAMERS IF I CHANGE MY PFP TO UR FAV TOON CAN I POUND SPROUT:pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face:.
0:12:55,@GREMLINWATER,WAIT BUT TAMERS QWEL IS PROBLEMATIC?
0:12:55,@Flamingos1FAN-p5o,BERRYFLOWER 
0:12:55,@Majestic_My4,ASTRO DO YOU HAVE A CRUSH ON SHELLY????????? DID YOU KISS HER??
0:12:55,@DoxyTheFileFolder,I’m so dead 
0:12:55,@B4N4N4M1LK,Shrimpo is the master and Finn is the E kitten
0:12:56,@Cosmocosmicbear,FRUITCAKE 
0:12:58,@Green-gaming-21,How many times does Cosmo burn the kitchen 
0:12:58,@stopslackingG,but atleast laff in the BATH CAN GET STURDY WITH IT
0:12:58,@LilNiceDudeYT,LOL
0:13:00,@JamesYingling-h1w7l,Sprout do you have a crush on dyle
0:13:00,@MinioMicha09,Son
0:13:01,@karmamartin6045,hello
0:13:04,@haileykitty6993,I mean I be a cannibal if I was a strawberry since I enjoy strawberries a lot so I don't blame Sprout.
0:13:04,@Green-gaming-21,How many times does Cosmo burn the kitchen 
0:13:04,@LillithThedemon-k1q3r,WHAT
0:13:05,@annacevallos4163,Im not ashamed of myself at all
0:13:06,@Lauren-t5o7v,YEESSEEEEEESAAAAAASEEESS
0:13:07,@Flamingos1FAN-p5o,BERRYFLOWER 
0:13:08,@sprout-seedly_cosmos,TAMERS IF I CHANGE MY PFP TO UR FAV TOON CAN I POUND SPROUT:pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face:.
0:13:08,@JamesYingling-h1w7l,Sprout do you have a crush on dyle
0:13:09,@COSMO_NUMBER0THG00N3R,NAHHH BRO SPROUT U STILL HAVE COSMO AS UR CREAM PUFF
0:13:12,@GREMLINWATER,I DON’T THINK SHE WOULD GIVE A SHIT
0:13:12,@Cosmocosmicbear,FRUITCAKE 
0:13:14,@scottmirror6557,Next time you make one of these you should just have a black screen with AI voices it would save you a lot of effort
0:13:15,@mememaster8314,cuz he likes it
0:13:18,@Caprisuns-c8t,oink oink oink
0:13:18,@LillithThedemon-k1q3r,WHAT
0:13:18,@TonyTheTalkingClock-DHMIS,TOY??
0:13:18,@Saulgoodman-g5t,BAAHHHHHHHHAHAHAHHAHAHA
0:13:18,@Peejaylew,WHAT
0:13:18,@phuonganhnguyen-xy1nm,:popcorn-yellow-striped-smile:
0:13:19,@064razor,He's right you know
0:13:21,@TonyTheTalkingClock-DHMIS,WHAT
0:13:21,@sharky1727,BOYTOY?! 
0:13:21,@064razor,Fax
0:13:22,@ChikinNugget-Lover_123,NAH
0:13:22,@sprout-seedly_cosmos,TAMERS IF I CHANGE MY PFP TO UR FAV TOON CAN I POUND SPROUT:pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face:.
0:13:23,@Majestic_My4,OH
0:13:23,@mememaster8314,Swiss roll deserves it
0:13:24,@Maddieschickenfarm,Sprout did you know that dandy put a hole in cosmo's chest
0:13:24,@TonyTheTalkingClock-DHMIS,WHAT
0:13:24,@Flamingos1FAN-p5o,BERRYFLOWER 
0:13:25,@risticanimates8411,:face_with_raised_eyebrow:
0:13:26,@064razor,He's speaking the truth
0:13:27,@Secre_agent,Sprout do you like goob?
0:13:27,@Majestic_My4,ALMOST ???
0:13:28,@Saulgoodman-g5t,NAWHH
0:13:29,@Those_Robloxgamersz,kinda reasonable
0:13:31,@claudiaconceicaoleite3603,Dandy x Sprout
0:13:31,@OG_SH4P3SH1FT3R,WOAH—
0:13:31,@MinioMicha09,Gosh dam
0:13:31,@Majestic_My4,EBAT
0:13:32,@DoxyTheFileFolder,Sprout and cosmo have a unique way of affection which I like Ngl 
0:13:32,@Thebatplushie,SO WHO’S MORE EVIL SPROUT OR COSMO?
0:13:33,@TonyTheTalkingClock-DHMIS,IS COSMO A MAID???
0:13:33,@GREMLINWATER,WHY DO PEOPLE WANNA POUND SPROUT
0:13:35,@JSbuildsOfficial,HOLY
0:13:35,@LillithThedemon-k1q3r,NOOOOOOOOOO
0:13:35,@LilNiceDudeYT,I DONT THINK HE PLAYS THE GAME HE ONLY MAKES THE VIDEOS OF IT SO IT DOESNT REALLY MEAN FOR HIM TO BE SUPPORTING QW
0:13:36,@sprout-seedly_cosmos,TAMERS IF I CHANGE MY PFP TO UR FAV TOON CAN I POUND SPROUT:pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face:.
0:13:36,@phuonganhnguyen-xy1nm,:face-blue-smiling:
0:13:37,@Saulgoodman-g5t,WOAH
0:13:37,@Caprisuns-c8t,burpppppp
0:13:37,@TH4_COLE,PLZ SPROUT
0:13:37,@Flamingos1FAN-p5o,BERRYFLOWER 
0:13:39,@Cosmocosmicbear,FRUITCAKE 
0:13:39,@risticanimates8411,lol
0:13:41,@Saulgoodman-g5t,BAHAHAHAHAHAHA
0:13:41,@Flamingos1FAN-p5o,BERRYFLOWER 
0:13:41,@Majestic_My4,WHAT
0:13:42,@Thatoneastrofan,YOOO
0:13:42,@cattleyaotto6721,HUH
0:13:42,@Green-gaming-21,How many times does Cosmo burn the kitchen 
0:13:43,@064razor,He's right
0:13:43,@GREMLINWATER,JUST FIND A STRAWBERRY AND POUND IT
0:13:44,@Green-gaming-21,How many times does Cosmo burn the kitchen 
0:13:45,@JamesYingling-h1w7l,Sprout do you have a crush on dyle
0:13:46,@WAFFLE-t4w,ok
0:13:46,@Green-gaming-21,How many times does Cosmo burn the kitchen 
0:13:46,@rosewillow208,no-
0:13:46,@Peejaylew,LETBRO FREE
0:13:47,@TonyTheTalkingClock-DHMIS,YOOO
0:13:48,@HGGamerGirl-mlpm8,JEEZ SPROUT
0:13:48,@4CE_25,Does dandy have any questions to answer? :pleading_face:
0:13:49,@TonyTheTalkingClock-DHMIS,YOOO
0:13:49,@cattleyaotto6721,NAHHH
0:13:50,@Chibikaiser,"dang, Sprout making points tbh"
0:13:51,@Flamingos1FAN-p5o,BERRYFLOWER 
0:13:51,@Secre_agent,When are we going to see goob?
0:13:53,@Thatoneastrofan,WHAT
0:13:53,@sprout-seedly_cosmos,TAMERS IF I CHANGE MY PFP TO UR FAV TOON CAN I POUND SPROUT:pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face:.
0:13:53,@Moon_wolfpawz,How is cosmo not reacting to this
0:13:54,@Those_Robloxgamersz,WHATTTTT
0:13:54,@GREMLINWATER,GEEEZ
0:13:54,@Majestic_My4,YOOOOOOO
0:13:54,@Da_Chicken333,WHY ARE YALL SO FREAKY :loudly_crying_face::loudly_crying_face::loudly_crying_face:
0:13:54,@Cosmocosmicbear,HELP ITS A ADDICTION 
0:13:54,@Caprisuns-c8t,SPROUT IS THREATNING US
0:13:55,@COSMO_NUMBER0THG00N3R,MARRY HIM
0:13:56,@Thebatplushie,:eyes::eyes::eyes::eyes::eyes::eyes::eyes::eyes::eyes::eyes::eyes:
0:13:56,@ReuploadedYTmedia,these are all X comments
0:13:56,@annacevallos4163,Y-Yes babe... whatever you say
0:13:57,@Peejaylew,MARRY BRO
0:13:57,@cattleyaotto6721,BRO CHILL
0:13:58,@MinioMicha09,Lie button on 
0:13:58,@LillithThedemon-k1q3r,WAAAAAAAAAAAAAAAAAAAAAAAAAA
0:13:58,@Green-gaming-21,How many times does Cosmo burn the kitchen 
0:13:59,@SlyGuy-c1m,Oh yea right
0:13:59,@sprout-seedly_cosmos,TAMERS IF I CHANGE MY PFP TO UR FAV TOON CAN I POUND SPROUT:pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face:.
0:13:59,@TonyTheTalkingClock-DHMIS,AZWHAT
0:13:59,@OG_SH4P3SH1FT3R,MARRY HIM
0:13:59,@Ariesdevil010,the wedding already happen lol
0:14:00,@Green-gaming-21,How many times does Cosmo burn the kitchen 
0:14:00,@neophila_form_neptune,"uh,udh,uh,uh"
0:14:00,@Cosmocosmicbear,FRUITCAKE 
0:14:00,@Caprisuns-c8t,SPROUT IS MEAN
0:14:00,@claudiaconceicaoleite3603,Please!!!!!!!!!!!!!
0:14:01,@Green-gaming-21,How many times does Cosmo burn the kitchen 
0:14:01,@stopslackingG,LAFF IN THE BATH
0:14:02,@xnxexoxmxax,OMG SPROUT
0:14:02,@YÆTTATH3iÑÆTÀ,fruitcake :ribbon::ribbon::ribbon::ribbon::ribbon::ribbon::ribbon::ribbon::ribbon::ribbon:YAY
0:14:02,@risticanimates8411,yea
0:14:04,@LilNiceDudeYT,:eyes-purple-crying:
0:14:04,@astrosbigbehind,AWW CUTEE!!
0:14:05,@Flamingos1FAN-p5o,BERRYFLOWER 
0:14:05,@xnxexoxmxax,HOLY SHIT
0:14:06,@sprout-seedly_cosmos,TAMERS IF I CHANGE MY PFP TO UR FAV TOON CAN I POUND SPROUT:pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face:.
0:14:07,@HerrscherofLequeer,IM CRYING WHY IS SPROUT SO ABUSIVE
0:14:07,@sharky1727,Im coming to the wedding 
0:14:08,@P35T,"did someone noticed in the last episode that thing ""sprotu""? (sprotu?)"
0:14:09,@Flamingos1FAN-p5o,BERRYFLOWER 
0:14:09,@bp5814,Sprout want to be pampered
0:14:10,@sprout-seedly_cosmos,TAMERS IF I CHANGE MY PFP TO UR FAV TOON CAN I POUND SPROUT:pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face:.
0:14:10,@Spinmonk,"Did you just shit your pants? I also shit my pants btw I ALWAYS SHIT IN THE SHOWER The math so YOU don’t have to do it (to be 1m feet tall with hundred dollars) Convert feet to inches: 1,000,000 fee"
0:14:11,@Cosmocosmicbear,FRUITCAKE 
0:14:11,@Caprisuns-c8t,FARTED
0:14:11,@SlyGuy-c1m,Yea
0:14:12,@CoPitts,Sure:thumbs_up:
0:14:12,@GREMLINWATER,YES
0:14:13,@Tamers12345MLP,"Btw to whoever just sent me Sprout/Cosmo p*rn over Roblox chat, please don't be careful not to do that again lol"
0:14:14,@Spinmonk,"Did you just shit your pants? I also shit my pants btw I ALWAYS SHIT IN THE SHOWER The math so YOU don’t have to do it (to be 1m feet tall with hundred dollars) Convert feet to inches: 1,000,000 fee"
0:14:15,@TonyTheTalkingClock-DHMIS,CAN I COME TO THE WEDDING
0:14:15,@CRYSTALPLAYZZZ-t7u,YES HIT MEHh
0:14:17,@Spinmonk,"Did you just shit your pants? I also shit my pants btw I ALWAYS SHIT IN THE SHOWER The math so YOU don’t have to do it (to be 1m feet tall with hundred dollars) Convert feet to inches: 1,000,000 fee"
0:14:17,@Peejaylew,what
0:14:17,@Da_Chicken333,Wtf is ts chat
0:14:19,@risticanimates8411,oh wow
0:14:20,@Saulgoodman-g5t,.
0:14:21,@soundsandbeats2730,..
0:14:21,@TH4_COLE,AYO???
0:14:22,@SlyGuy-c1m,Ohh
0:14:22,@WAFFLE-t4w,ok
0:14:23,@florenceapleni3233,TAMERS LET ME CRACKTRO ASTRO AND MY LIFE IS YOUR
0:14:23,@louisperry7579,dandy yup you really need a legos:wilted_flower::skull:
0:14:25,@djdjdjjwjs,LOLLLL
0:14:26,@Flamingos1FAN-p5o,BERRYFLOWER 
0:14:26,@Peejaylew,OH UHH
0:14:28,@CoPitts,That’s not what they meant
0:14:28,@stopslackingG,WHAT
0:14:28,@LilNiceDudeYT,..
0:14:28,@Cosmocosmicbear,Huh
0:14:28,@risticanimates8411,damn
0:14:29,@applebloom2307,WHO DID WHAT
0:14:29,@4CE_25,WHATT
0:14:30,@GREMLINWATER,TAMERS CAN YOU BAN PEOPLE BTW?
0:14:30,@Pumpkins-z4o,..
0:14:30,@Chibikaiser,LOL
0:14:31,@orfildaarroyo1730,:goodvibes::videocall:
0:14:31,@HGGamerGirl-mlpm8,THAT’S NOT WHAT WE MEAN
0:14:31,@Majestic_My4,LMAOOOOO
0:14:31,@Spinmonk,"Did you just shit your pants? I also shit my pants btw I ALWAYS SHIT IN THE SHOWER The math so YOU don’t have to do it (to be 1m feet tall with hundred dollars) Convert feet to inches: 1,000,000 fee"
0:14:31,@deltaromee,LOL WHAT
0:14:31,@mackenzie13,@Tamers12345MLP based
0:14:32,@djdjdjjwjs,LOLLLOLOLOL SURE
0:14:33,@Angelilockedaway,WHAT.
0:14:33,@stopslackingG,YO TAMERS HOW
0:14:34,@Those_Robloxgamersz,hh
0:14:35,@LillithThedemon-k1q3r,WHAAAAAAAAAAAT
0:14:35,@YÆTTATH3iÑÆTÀ,ok.....
0:14:35,@Saulgoodman-g5t,WOAH
0:14:36,@Thatoneastrofan,WHAT
0:14:36,@Thebatplushie,I don’t think they meant that
0:14:37,@Cosmocosmicbear,FRUITCAKE 
0:14:38,@Flamingos1FAN-p5o,BERRYFLOWER 
0:14:38,@idontknowwhoiam2819,OVER ROBLOX LOLLLLL
0:14:38,@Peejaylew,WHAT
0:14:38,@stopslackingG,WHHAT
0:14:38,@sharky1727,Damn... 
0:14:39,@Spinmonk,"Did you just shit your pants? I also shit my pants btw I ALWAYS SHIT IN THE SHOWER The math so YOU don’t have to do it (to be 1m feet tall with hundred dollars) Convert feet to inches: 1,000,000 fee"
0:14:39,@Doesbadthingsguy-real,damn
0:14:39,@risticanimates8411,hell nah
0:14:40,@GREMLINWATER,PLEASE TELL ME YOU CAN
0:14:40,@TonyTheTalkingClock-DHMIS,WHAT
0:14:40,@Marshimelow123ofc,WOW-
0:14:40,@Green-gaming-21,Vee how many times you shut off and can I have a game show gift like a plush
0:14:41,@Those_Robloxgamersz,uhhhhhh okay sprout :sparkling_heart:
0:14:41,@TonyTheTalkingClock-DHMIS,WHAT
0:14:41,@mints-real-profile,bruh
0:14:41,@Saulgoodman-g5t,WHAT
0:14:42,@TonyTheTalkingClock-DHMIS,LOL
0:14:43,@TonyTheTalkingClock-DHMIS,WHAT
0:14:43,@igotlikeheckamoney-v6r,Heyooooo
0:14:44,@Green-gaming-21,How many times does Cosmo burn the kitchen 
0:14:44,@stopslackingG,gang
0:14:44,@Spinmonk,"Did you just shit your pants? I also shit my pants btw I ALWAYS SHIT IN THE SHOWER The math so YOU don’t have to do it (to be 1m feet tall with hundred dollars) Convert feet to inches: 1,000,000 fee"
0:14:44,@Chibikaiser,AYO
0:14:44,@sprout-seedly_cosmos,TAMERS IF I CHANGE MY PFP TO UR FAV TOON CAN I POUND SPROUT:pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face::pleading_face:.
0:14:44,@Caprisuns-c8t,Nya ichi ni san nya arigato
0:14:44,@JakesFavorites,Is that a double negative
0:14:45,@ChikinNugget-Lover_123,FRITCAKE
0:14:45,@OG_SH4P3SH1FT3R,“please don’t not be careful to send that again” WHAT?!?!?!
0:14:47,@Those_Robloxgamersz,WHA
0:14:47,@Spinmonk,"Did you just shit your pants? I also shit my pants btw I ALWAYS SHIT IN THE SHOWER The math so YOU don’t have to do it (to be 1m feet tall with hundred dollars) Convert feet to inches: 1,000,000 fee"
0:14:47,@Flamingos1FAN-p5o,BERRYFLOWER 
0:14:48,@ChikinNugget-Lover_123,FRUITCAKEEEEEE
0:14:48,@C0DY_RH0D3S,tamers ur fan base is corny
0:14:48,@Majestic_My4,I’M CRYING WHAT
0:14:49,@Peejaylew,DAMN
0:14:49,@MinioMicha09,I'm still having my valoum down
0:14:49,@DoxyTheFileFolder,WAH???
0:14:50,@TonyTheTalkingClock-DHMIS,DAMN
0:14:51,@Flamingos1FAN-p5o,BE 
0:14:51,@Da_Chicken333,GNG WHAT
0:14:52,@solem-n3z,Tamers i'm a guy and i'm pregnant
0:14:52,@GREMLINWATER,SOME OF THESE PEOPLE ARE INSANE
0:14:52,@Cosmocosmicbear,FRUITCAKE 
0:14:53,@cattleyaotto6721,WOAH
0:14:53,@Caprisuns-c8t,AGHHHHHGGGHHH
0:14:53,@Marshimelow123ofc,SPROUT GET COSMO PREGNANT?!
0:14:54,@COSMO_NUMBER0THG00N3R,WHAT 
0:14:55,@risticanimates8411,lol
0:14:55,@Flamingos1FAN-p5o,BERRYFLOWER 
0:14:56,@TonyTheTalkingClock-DHMIS,LOLL
0:14:57,@Spinmonk,"Did you just shit your pants? I also shit my pants btw I ALWAYS SHIT IN THE SHOWER The math so YOU don’t have to do it (to be 1m feet tall with hundred dollars) Convert feet to inches: 1,000,000 fee"
0:14:57,@Saulgoodman-g5t,WOAH WHO COMMENTED THAT-
0:14:58,@Brykisheaven,FRUITCAKE BABY #SOON 
0:14:59,@cattleyaotto6721,NAHHH
0:15:00,@Cosmocosmicbear,Huh
0:15:00,@GREMLINWATER,PLEASE TAMERS
0:15:01,@Shivery,:face-blue-smiling::face-blue-smiling::face-blue-smiling:
0:15:02,@JSbuildsOfficial,UMG WHAT
0:15:03,@sharky1727,It would be cute!! 
0:15:03,@soundsandbeats2730, :penguin-blue-waving-tear:
0:15:04,@TonyTheTalkingClock-DHMIS,YOOOO
0:15:04,@cattleyaotto6721,BRO CHILLL
0:15:05,@Flamingos1FAN-p5o,BERRYFLOWER 
0:15:05,@BabyLando-dc1cu,WAT
0:15:07,@Gok0shy,WHAT
0:15:08,@idontknowwhoiam2819,OMG COSMO PREGNANT EPISODE WHEN???
0:15:09,@Saulgoodman-g5t,AHAHHHHAHAHAAH
0:15:09,@Da_Chicken333,:face-purple-crying:
